Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1464,1464,1464,201211070MIL,20.3,22.3,3rd quarter,7:56.0,John Henson,MIL,False,2-pointer,18,47-64,'MIL',trails
1487,1487,1487,201211070MIL,30.1,20.7,4th quarter,8:05.0,John Henson,MIL,True,2-pointer,17,72-87,'MIL',trails
1494,1494,1494,201211070MIL,26.9,20.6,4th quarter,4:58.0,John Henson,MIL,False,2-pointer,16,77-95,'MIL',trails
1496,1496,1496,201211070MIL,24.4,4.8,4th quarter,4:22.0,John Henson,MIL,False,2-pointer,0,79-97,'MIL',trails
1497,1497,1497,201211070MIL,24.0,6.5,4th quarter,4:16.0,John Henson,MIL,False,2-pointer,2,79-97,'MIL',trails
928,928,928,201211140MIL,13.2,9.2,4th quarter,6:07.0,John Henson,MIL,False,2-pointer,12,89-68,'IND',leads
930,930,930,201211140MIL,39.7,3.9,4th quarter,5:11.0,John Henson,MIL,True,2-pointer,16,91-70,'IND',leads
931,931,931,201211140MIL,23.6,6.4,4th quarter,4:43.0,John Henson,MIL,True,2-pointer,1,93-70,'IND',leads
932,932,932,201211140MIL,40.5,9.4,4th quarter,4:15.0,John Henson,MIL,True,2-pointer,17,95-70,'IND',leads
935,935,935,201211140MIL,6.9,5.0,4th quarter,2:58.0,John Henson,MIL,False,2-pointer,17,95-75,'IND',leads
939,939,939,201211140MIL,28.8,21.5,4th quarter,1:01.0,John Henson,MIL,False,2-pointer,17,95-77,'IND',leads
940,940,940,201211140MIL,24.6,5.4,4th quarter,1:00.0,John Henson,MIL,True,2-pointer,1,97-77,'IND',leads
941,941,941,201211140MIL,24.4,5.1,4th quarter,0:43.9,John Henson,MIL,True,2-pointer,0,99-79,'IND',leads
756,756,756,201211170MIL,24.1,4.7,2nd quarter,6:52.0,John Henson,MIL,True,2-pointer,0,42-35,'NOH',leads
760,760,760,201211170MIL,20.0,9.2,2nd quarter,4:46.0,John Henson,MIL,False,2-pointer,6,48-42,'NOH',leads
197,197,197,201211190CHA,25.3,5.4,2nd quarter,10:46.0,John Henson,MIL,False,2-pointer,1,25-32,'CHA',trails
200,200,200,201211190CHA,22.9,5.0,2nd quarter,9:21.0,John Henson,MIL,True,2-pointer,1,29-34,'CHA',trails
204,204,204,201211190CHA,41.6,6.1,2nd quarter,7:22.0,John Henson,MIL,True,2-pointer,18,38-36,'CHA',leads
206,206,206,201211190CHA,9.4,15.4,2nd quarter,6:16.0,John Henson,MIL,False,2-pointer,18,40-38,'CHA',leads
251,251,251,201211190CHA,28.8,8.4,4th quarter,6:51.0,John Henson,MIL,True,2-pointer,6,92-81,'CHA',leads
255,255,255,201211190CHA,0.3,6.4,4th quarter,4:14.0,John Henson,MIL,False,3-pointer,24,94-87,'CHA',leads
258,258,258,201211190CHA,23.0,5.4,4th quarter,2:02.0,John Henson,MIL,False,2-pointer,1,96-96,'CHA',tied
1363,1363,1363,201211210MIA,24.4,5.0,1st quarter,0:46.0,John Henson,MIL,False,2-pointer,0,13-27,'MIA',trails
1364,1364,1364,201211210MIA,24.6,5.0,1st quarter,0:44.0,John Henson,MIL,False,2-pointer,1,13-27,'MIA',trails
1365,1365,1365,201211210MIA,23.8,5.3,1st quarter,0:42.0,John Henson,MIL,True,2-pointer,0,15-27,'MIA',trails
1369,1369,1369,201211210MIA,44.0,9.5,2nd quarter,10:18.0,John Henson,MIL,False,2-pointer,21,15-31,'MIA',trails
1412,1412,1412,201211210MIA,11.8,8.6,3rd quarter,1:10.0,John Henson,MIL,True,2-pointer,13,71-68,'MIA',leads
