Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
189,189,189,201611010DET,24.0,3.7,1st quarter,1:20.0,Maurice Ndour,NYK,True,2-pointer,0,29-30,'NYK',trails
190,190,190,201611010DET,26.4,4.8,1st quarter,1:00.0,Maurice Ndour,NYK,False,2-pointer,3,29-30,'NYK',trails
1127,1127,1127,201611020NYK,5.1,4.1,2nd quarter,7:44.0,Maurice Ndour,NYK,True,2-pointer,19,35-48,'HOU',trails
1181,1181,1181,201611020NYK,23.9,3.3,4th quarter,1:04.0,Maurice Ndour,NYK,True,2-pointer,0,96-116,'HOU',trails
192,192,192,201611040CHI,9.7,7.1,1st quarter,4:20.0,Maurice Ndour,NYK,False,2-pointer,14,22-13,'NYK',leads
959,959,959,201611090NYK,15.1,6.6,2nd quarter,11:44.0,Maurice Ndour,NYK,False,2-pointer,10,19-29,'NYK',trails
961,961,961,201611090NYK,24.1,4.1,2nd quarter,10:10.0,Maurice Ndour,NYK,True,2-pointer,1,23-35,'NYK',trails
964,964,964,201611090NYK,23.9,3.8,2nd quarter,9:00.0,Maurice Ndour,NYK,True,2-pointer,1,27-37,'NYK',trails
971,971,971,201611140NYK,24.9,2.9,1st quarter,0:10.0,Maurice Ndour,NYK,False,2-pointer,1,13-23,'DAL',trails
977,977,977,201611140NYK,24.0,3.1,2nd quarter,10:12.0,Maurice Ndour,NYK,True,2-pointer,0,21-23,'DAL',trails
1015,1015,1015,201611140NYK,46.7,3.7,4th quarter,8:44.0,Maurice Ndour,NYK,False,3-pointer,23,70-59,'DAL',leads
985,985,985,201611160NYK,24.0,3.1,3rd quarter,3:26.0,Maurice Ndour,NYK,True,2-pointer,0,75-64,'NYK',leads
988,988,988,201611160NYK,24.0,4.1,3rd quarter,1:26.0,Maurice Ndour,NYK,True,2-pointer,1,79-69,'NYK',leads
990,990,990,201611160NYK,36.5,24.8,3rd quarter,0:00.0,Maurice Ndour,NYK,False,3-pointer,25,81-74,'NYK',leads
722,722,722,201611170WAS,6.4,9.5,1st quarter,1:50.0,Maurice Ndour,NYK,False,2-pointer,19,16-19,'NYK',trails
765,765,765,201611170WAS,39.8,2.9,4th quarter,11:16.0,Maurice Ndour,NYK,True,2-pointer,16,69-89,'NYK',trails
645,645,645,201611220NYK,8.2,1.4,1st quarter,1:48.0,Maurice Ndour,NYK,False,2-pointer,16,23-28,'POR',trails
822,822,822,201611280NYK,42.1,2.4,3rd quarter,0:15.0,Maurice Ndour,NYK,False,2-pointer,18,81-88,'NYK',trails
824,824,824,201611280NYK,25.0,5.9,3rd quarter,0:08.0,Maurice Ndour,NYK,False,2-pointer,3,81-88,'NYK',trails
1376,1376,1376,201612070NYK,40.4,5.6,4th quarter,2:45.0,Maurice Ndour,NYK,False,2-pointer,17,88-115,'NYK',trails
1378,1378,1378,201612070NYK,38.8,3.7,4th quarter,1:34.0,Maurice Ndour,NYK,False,2-pointer,15,90-118,'NYK',trails
243,243,243,201612150GSW,24.0,3.1,3rd quarter,0:03.0,Maurice Ndour,NYK,True,2-pointer,0,66-88,'NYK',trails
246,246,246,201612150GSW,22.9,12.0,4th quarter,10:42.0,Maurice Ndour,NYK,False,2-pointer,9,70-88,'NYK',trails
250,250,250,201612150GSW,26.7,5.1,4th quarter,9:00.0,Maurice Ndour,NYK,False,2-pointer,3,75-92,'NYK',trails
263,263,263,201612150GSW,24.1,4.3,4th quarter,0:04.0,Maurice Ndour,NYK,True,2-pointer,1,90-103,'NYK',trails
393,393,393,201612310HOU,22.9,4.1,3rd quarter,3:00.0,Maurice Ndour,NYK,False,2-pointer,2,80-90,'NYK',trails
394,394,394,201612310HOU,6.6,8.2,3rd quarter,2:34.0,Maurice Ndour,NYK,True,2-pointer,18,82-92,'NYK',trails
406,406,406,201612310HOU,24.1,2.9,4th quarter,9:49.0,Maurice Ndour,NYK,True,2-pointer,0,98-102,'NYK',trails
1396,1396,1396,201701020NYK,24.0,3.1,4th quarter,1:05.0,Maurice Ndour,NYK,True,2-pointer,0,100-115,'NYK',trails
465,465,465,201701090NYK,30.8,27.2,4th quarter,11:47.0,Maurice Ndour,NYK,False,3-pointer,25,66-91,'NOP',trails
1091,1091,1091,201701150TOR,17.7,6.1,4th quarter,5:03.0,Maurice Ndour,NYK,False,2-pointer,7,85-108,'NYK',trails
1093,1093,1093,201701150TOR,41.1,2.0,4th quarter,3:22.0,Maurice Ndour,NYK,True,2-pointer,17,92-110,'NYK',trails
1099,1099,1099,201701150TOR,25.4,17.4,4th quarter,0:36.0,Maurice Ndour,NYK,False,2-pointer,14,101-116,'NYK',trails
930,930,930,201701310WAS,2.0,16.9,2nd quarter,6:09.0,Maurice Ndour,NYK,False,3-pointer,26,39-36,'NYK',leads
978,978,978,201701310WAS,21.5,4.6,4th quarter,3:49.0,Maurice Ndour,NYK,True,2-pointer,3,92-110,'NYK',trails
979,979,979,201701310WAS,24.0,3.1,4th quarter,3:27.0,Maurice Ndour,NYK,True,2-pointer,0,94-110,'NYK',trails
981,981,981,201701310WAS,29.6,11.0,4th quarter,2:31.0,Maurice Ndour,NYK,False,2-pointer,10,94-112,'NYK',trails
982,982,982,201701310WAS,46.5,4.3,4th quarter,1:22.0,Maurice Ndour,NYK,True,3-pointer,23,99-117,'NYK',trails
979,979,979,201702100NYK,23.3,4.1,3rd quarter,0:45.0,Maurice Ndour,NYK,False,2-pointer,1,86-98,'NYK',trails
982,982,982,201702100NYK,23.3,3.2,4th quarter,10:54.0,Maurice Ndour,NYK,False,2-pointer,1,88-103,'NYK',trails
675,675,675,201703250SAS,40.3,2.4,2nd quarter,8:35.0,Maurice Ndour,NYK,False,2-pointer,16,25-39,'SAS',trails
