Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1330,1330,1330,202110200POR,16.7,8.1,1st quarter,2:09.0,Davion Mitchell,SAC,False,2-pointer,9,22-19,'POR',leads
1343,1343,1343,202110200POR,34.6,17.2,2nd quarter,7:56.0,Davion Mitchell,SAC,False,2-pointer,17,34-28,'POR',leads
1374,1374,1374,202110200POR,8.3,24.1,3rd quarter,3:54.0,Davion Mitchell,SAC,False,3-pointer,26,88-76,'POR',leads
1384,1384,1384,202110200POR,21.9,29.7,4th quarter,10:16.0,Davion Mitchell,SAC,False,3-pointer,27,105-91,'POR',leads
1386,1386,1386,202110200POR,12.9,19.8,4th quarter,9:42.0,Davion Mitchell,SAC,True,2-pointer,20,107-93,'POR',leads
1402,1402,1402,202110200POR,22.7,7.2,4th quarter,0:56.0,Davion Mitchell,SAC,False,2-pointer,4,120-116,'POR',leads
1514,1514,1514,202110220SAC,27.5,28.5,1st quarter,2:14.0,Davion Mitchell,SAC,False,3-pointer,25,18-22,'UTA',trails
1527,1527,1527,202110220SAC,9.8,24.7,2nd quarter,8:35.0,Davion Mitchell,SAC,False,3-pointer,26,33-26,'UTA',leads
1556,1556,1556,202110220SAC,25.6,3.7,3rd quarter,5:02.0,Davion Mitchell,SAC,False,2-pointer,2,69-65,'UTA',leads
1561,1561,1561,202110220SAC,15.7,14.7,3rd quarter,3:20.0,Davion Mitchell,SAC,False,2-pointer,14,73-70,'UTA',leads
1564,1564,1564,202110220SAC,16.1,9.3,3rd quarter,2:03.0,Davion Mitchell,SAC,True,2-pointer,10,78-73,'UTA',leads
1567,1567,1567,202110220SAC,22.5,4.3,4th quarter,11:35.0,Davion Mitchell,SAC,False,2-pointer,2,80-81,'UTA',trails
1576,1576,1576,202110220SAC,41.8,23.9,4th quarter,7:19.0,Davion Mitchell,SAC,False,3-pointer,27,87-89,'UTA',trails
1589,1589,1589,202110220SAC,26.3,28.8,4th quarter,0:51.0,Davion Mitchell,SAC,False,3-pointer,26,97-104,'UTA',trails
992,992,992,202110240SAC,15.2,9.8,1st quarter,5:55.0,Davion Mitchell,SAC,True,2-pointer,11,16-14,'SAC',leads
995,995,995,202110240SAC,23.8,28.5,1st quarter,5:08.0,Davion Mitchell,SAC,False,3-pointer,25,16-14,'SAC',leads
996,996,996,202110240SAC,38.4,23.9,1st quarter,5:02.0,Davion Mitchell,SAC,True,3-pointer,25,19-14,'SAC',leads
1001,1001,1001,202110240SAC,24.7,28.2,1st quarter,2:23.0,Davion Mitchell,SAC,True,3-pointer,25,24-22,'SAC',leads
1002,1002,1002,202110240SAC,21.5,3.4,1st quarter,1:15.0,Davion Mitchell,SAC,True,2-pointer,3,26-26,'SAC',tied
1006,1006,1006,202110240SAC,45.2,15.7,2nd quarter,10:37.0,Davion Mitchell,SAC,True,3-pointer,25,34-31,'SAC',leads
1008,1008,1008,202110240SAC,23.3,5.5,2nd quarter,9:03.0,Davion Mitchell,SAC,True,2-pointer,2,36-34,'SAC',leads
1018,1018,1018,202110240SAC,27.8,11.9,2nd quarter,3:38.0,Davion Mitchell,SAC,True,2-pointer,9,52-49,'SAC',leads
1021,1021,1021,202110240SAC,9.0,23.8,2nd quarter,1:52.0,Davion Mitchell,SAC,False,3-pointer,25,54-56,'SAC',trails
1022,1022,1022,202110240SAC,41.3,22.7,2nd quarter,1:46.0,Davion Mitchell,SAC,False,3-pointer,26,54-56,'SAC',trails
1036,1036,1036,202110240SAC,26.3,22.6,3rd quarter,4:42.0,Davion Mitchell,SAC,False,2-pointer,19,78-77,'SAC',leads
1040,1040,1040,202110240SAC,21.0,4.3,3rd quarter,1:38.0,Davion Mitchell,SAC,True,2-pointer,3,84-83,'SAC',leads
1045,1045,1045,202110240SAC,20.5,4.4,4th quarter,11:47.0,Davion Mitchell,SAC,False,2-pointer,4,88-90,'SAC',trails
1046,1046,1046,202110240SAC,7.2,22.5,4th quarter,11:36.0,Davion Mitchell,SAC,False,3-pointer,26,88-90,'SAC',trails
1049,1049,1049,202110240SAC,21.8,4.2,4th quarter,9:48.0,Davion Mitchell,SAC,True,2-pointer,2,94-94,'SAC',tied
1054,1054,1054,202110240SAC,18.7,29.0,4th quarter,6:45.0,Davion Mitchell,SAC,False,3-pointer,26,98-102,'SAC',trails
1252,1252,1252,202110270PHO,38.8,13.4,1st quarter,5:59.0,Davion Mitchell,SAC,True,2-pointer,18,16-18,'SAC',trails
1255,1255,1255,202110270PHO,22.6,3.8,1st quarter,3:28.0,Davion Mitchell,SAC,False,2-pointer,2,16-24,'SAC',trails
1257,1257,1257,202110270PHO,17.2,28.2,1st quarter,2:14.0,Davion Mitchell,SAC,False,3-pointer,26,18-25,'SAC',trails
1308,1308,1308,202110270PHO,35.1,26.5,3rd quarter,1:11.0,Davion Mitchell,SAC,False,3-pointer,26,77-73,'SAC',leads
1311,1311,1311,202110270PHO,32.3,18.5,3rd quarter,0:01.0,Davion Mitchell,SAC,False,2-pointer,17,82-76,'SAC',leads
1316,1316,1316,202110270PHO,47.0,6.3,4th quarter,9:30.0,Davion Mitchell,SAC,True,3-pointer,23,89-82,'SAC',leads
1321,1321,1321,202110270PHO,10.2,25.2,4th quarter,7:04.0,Davion Mitchell,SAC,False,3-pointer,26,95-83,'SAC',leads
695,695,695,202110290NOP,34.5,26.8,1st quarter,2:42.0,Davion Mitchell,SAC,False,3-pointer,26,27-19,'NOP',leads
701,701,701,202110290NOP,19.6,6.2,2nd quarter,11:29.0,Davion Mitchell,SAC,False,2-pointer,5,33-28,'NOP',leads
705,705,705,202110290NOP,11.0,26.7,2nd quarter,8:37.0,Davion Mitchell,SAC,True,3-pointer,27,38-36,'NOP',leads
714,714,714,202110290NOP,29.8,27.8,2nd quarter,4:08.0,Davion Mitchell,SAC,False,3-pointer,25,46-46,'NOP',tied
734,734,734,202110290NOP,31.8,28.2,3rd quarter,2:47.0,Davion Mitchell,SAC,False,3-pointer,26,69-70,'NOP',trails
