Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
85,85,85,200302230GSW,24.1,15.5,4th quarter,3:29.0,Brandon Williams,ATL,False,2-pointer,11,88-107,'GSW',trails
93,93,93,200302230GSW,9.1,9.3,4th quarter,0:08.8,Brandon Williams,ATL,False,2-pointer,16,93-115,'GSW',trails
699,699,699,200303020MIL,36.3,14.1,4th quarter,3:01.0,Brandon Williams,ATL,False,2-pointer,15,92-115,'MIL',trails
700,700,700,200303020MIL,47.6,10.1,4th quarter,1:56.0,Brandon Williams,ATL,False,3-pointer,24,92-117,'MIL',trails
166,166,166,200303080ATL,4.6,7.0,4th quarter,0:17.4,Brandon Williams,ATL,True,2-pointer,20,98-107,'TOR',trails
167,167,167,200303120ATL,16.0,4.9,4th quarter,0:59.7,Brandon Williams,ATL,False,2-pointer,8,111-92,'MIL',leads
169,169,169,200303120ATL,28.6,6.2,4th quarter,0:30.7,Brandon Williams,ATL,False,2-pointer,5,111-92,'MIL',leads
1056,1056,1056,202112270POR,24.6,2.6,4th quarter,4:55.0,Brandon Williams,POR,True,2-pointer,1,102-125,'POR',trails
1060,1060,1060,202112270POR,29.8,10.8,4th quarter,1:03.0,Brandon Williams,POR,True,2-pointer,10,112-132,'POR',trails
1217,1217,1217,202112290POR,40.8,12.4,4th quarter,1:34.0,Brandon Williams,POR,False,2-pointer,19,102-117,'POR',trails
995,995,995,202202240POR,30.5,10.5,1st quarter,1:28.0,Brandon Williams,POR,False,2-pointer,10,30-25,'POR',leads
1000,1000,1000,202202240POR,43.4,18.9,2nd quarter,10:56.0,Brandon Williams,POR,True,3-pointer,25,35-33,'POR',leads
1001,1001,1001,202202240POR,19.4,17.7,2nd quarter,10:16.0,Brandon Williams,POR,False,2-pointer,15,35-35,'POR',tied
1034,1034,1034,202202240POR,28.3,28.9,3rd quarter,0:59.0,Brandon Williams,POR,False,3-pointer,26,71-98,'POR',trails
1036,1036,1036,202202240POR,28.5,6.7,3rd quarter,0:18.0,Brandon Williams,POR,True,2-pointer,6,73-100,'POR',trails
1043,1043,1043,202202240POR,18.2,14.7,4th quarter,7:25.0,Brandon Williams,POR,True,2-pointer,13,79-111,'POR',trails
1046,1046,1046,202202240POR,5.8,6.4,4th quarter,5:55.0,Brandon Williams,POR,True,2-pointer,18,85-114,'POR',trails
1051,1051,1051,202202240POR,19.9,29.5,4th quarter,2:54.0,Brandon Williams,POR,False,3-pointer,27,91-121,'POR',trails
1052,1052,1052,202202240POR,25.9,6.4,4th quarter,1:52.0,Brandon Williams,POR,False,2-pointer,4,93-127,'POR',trails
1341,1341,1341,202202270POR,35.8,25.3,1st quarter,0:02.0,Brandon Williams,POR,True,3-pointer,25,27-32,'POR',trails
1344,1344,1344,202202270POR,24.0,11.0,2nd quarter,10:19.0,Brandon Williams,POR,False,2-pointer,8,27-36,'POR',trails
1384,1384,1384,202202270POR,24.7,5.3,3rd quarter,3:00.0,Brandon Williams,POR,False,2-pointer,2,66-80,'POR',trails
1385,1385,1385,202202270POR,1.2,4.2,3rd quarter,2:56.0,Brandon Williams,POR,False,3-pointer,23,66-80,'POR',trails
1389,1389,1389,202202270POR,1.5,15.7,3rd quarter,0:08.0,Brandon Williams,POR,False,3-pointer,26,70-86,'POR',trails
1403,1403,1403,202202270POR,47.0,3.2,4th quarter,2:47.0,Brandon Williams,POR,False,3-pointer,23,85-116,'POR',trails
1410,1410,1410,202202270POR,6.9,24.7,4th quarter,0:03.0,Brandon Williams,POR,True,3-pointer,27,92-124,'POR',trails
1253,1253,1253,202203020PHO,24.2,10.1,1st quarter,2:29.0,Brandon Williams,POR,True,2-pointer,7,19-26,'POR',trails
1254,1254,1254,202203020PHO,23.0,4.2,1st quarter,2:12.0,Brandon Williams,POR,True,2-pointer,1,21-26,'POR',trails
1261,1261,1261,202203020PHO,23.5,3.6,2nd quarter,11:13.0,Brandon Williams,POR,True,2-pointer,1,30-29,'POR',leads
1263,1263,1263,202203020PHO,28.0,6.0,2nd quarter,10:05.0,Brandon Williams,POR,False,2-pointer,5,30-31,'POR',trails
