Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
963,963,963,200011010SEA,20.7,8.4,1st quarter,3:03.0,Terry Davis,DEN,True,2-pointer,5,27-34,'SEA',trails
278,278,278,200011020DEN,20.9,21.0,2nd quarter,0:00.0,Terry Davis,DEN,False,2-pointer,16,47-53,DEN,trails
272,272,272,200011080DEN,24.0,5.0,1st quarter,2:52.0,Terry Davis,DEN,False,2-pointer,0,12-21,'DEN',trails
983,983,983,200011090POR,24.0,5.0,2nd quarter,10:45.0,Terry Davis,DEN,True,2-pointer,0,20-25,'POR',trails
504,504,504,200011140LAL,24.0,5.0,2nd quarter,4:35.0,Terry Davis,DEN,True,2-pointer,0,46-49,'LAL',trails
505,505,505,200011140LAL,26.2,21.5,2nd quarter,3:58.0,Terry Davis,DEN,True,2-pointer,17,48-49,'LAL',trails
527,527,527,200011140LAL,24.0,5.0,3rd quarter,3:31.0,Terry Davis,DEN,True,2-pointer,0,72-80,'LAL',trails
83,83,83,200011160DEN,24.0,5.0,1st quarter,10:45.0,Terry Davis,DEN,False,2-pointer,0,4-2,'DEN',leads
123,123,123,200011160DEN,24.0,5.0,3rd quarter,5:10.0,Terry Davis,DEN,True,2-pointer,0,58-53,'DEN',leads
133,133,133,200011160DEN,24.0,5.0,3rd quarter,1:15.0,Terry Davis,DEN,False,2-pointer,0,63-61,'DEN',leads
1645,1645,1645,200011220UTA,33.8,18.7,4th quarter,6:29.0,Terry Davis,DEN,True,2-pointer,17,70-101,'UTA',trails
605,605,605,200011240DEN,24.0,5.0,4th quarter,6:50.0,Terry Davis,DEN,True,2-pointer,0,94-80,'SAS',leads
565,565,565,200103020DEN,24.0,5.0,2nd quarter,8:02.0,Terry Davis,DEN,False,2-pointer,0,25-24,'DEN',leads
1345,1345,1345,200103090SAC,18.2,6.3,2nd quarter,5:53.0,Terry Davis,DEN,False,2-pointer,6,34-39,'SAC',trails
1346,1346,1346,200103090SAC,20.9,6.3,2nd quarter,5:48.0,Terry Davis,DEN,False,2-pointer,3,34-39,'SAC',trails
571,571,571,200103140DEN,24.0,5.0,2nd quarter,9:52.0,Terry Davis,DEN,False,2-pointer,0,23-20,'IND',leads
159,159,159,200103180DEN,24.0,5.0,4th quarter,2:35.0,Terry Davis,DEN,False,2-pointer,0,93-75,'NJN',leads
164,164,164,200103180DEN,13.7,6.5,4th quarter,0:26.9,Terry Davis,DEN,False,2-pointer,10,98-81,'NJN',leads
39,39,39,200103240CLE,24.1,4.8,2nd quarter,2:21.0,Terry Davis,DEN,False,2-pointer,0,40-59,'DEN',trails
41,41,41,200103240CLE,23.6,7.8,2nd quarter,0:50.1,Terry Davis,DEN,True,2-pointer,3,45-65,'DEN',trails
610,610,610,200104170LAL,24.0,5.0,4th quarter,2:46.0,Terry Davis,DEN,True,2-pointer,0,89-98,'LAL',trails
613,613,613,200104170LAL,24.0,5.0,4th quarter,0:53.1,Terry Davis,DEN,False,2-pointer,0,91-106,'LAL',trails
652,652,652,200104180DEN,24.0,5.0,2nd quarter,11:00.0,Terry Davis,DEN,True,2-pointer,0,21-30,'SAC',trails
654,654,654,200104180DEN,16.3,5.0,2nd quarter,10:03.0,Terry Davis,DEN,False,2-pointer,8,23-35,'SAC',trails
657,657,657,200104180DEN,23.4,6.0,2nd quarter,9:04.0,Terry Davis,DEN,True,2-pointer,1,27-35,'SAC',trails
