Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
901,901,901,200010310NJN,24.1,18.5,2nd quarter,0:04.5,Soumaila Samake,NJN,False,2-pointer,14,44-44,'NJN',tied
713,713,713,200011110NJN,22.4,8.6,2nd quarter,3:03.0,Soumaila Samake,NJN,False,2-pointer,4,55-49,'NJN',leads
756,756,756,200011110NJN,24.0,5.0,4th quarter,3:51.0,Soumaila Samake,NJN,False,2-pointer,0,118-85,'NJN',leads
758,758,758,200011110NJN,24.0,5.0,4th quarter,3:24.0,Soumaila Samake,NJN,True,2-pointer,0,120-85,'NJN',leads
762,762,762,200011110NJN,24.0,5.0,4th quarter,1:04.0,Soumaila Samake,NJN,True,2-pointer,0,126-91,'NJN',leads
763,763,763,200011110NJN,38.4,6.1,4th quarter,0:38.1,Soumaila Samake,NJN,False,2-pointer,14,126-91,'NJN',leads
1151,1151,1151,200011220PHO,24.0,5.0,4th quarter,9:11.0,Soumaila Samake,NJN,True,2-pointer,0,68-84,'NJN',trails
230,230,230,200011290DET,39.3,6.9,4th quarter,1:13.0,Soumaila Samake,NJN,False,2-pointer,15,74-93,'NJN',trails
1128,1128,1128,200012020NJN,9.1,6.1,4th quarter,2:35.0,Soumaila Samake,NJN,True,2-pointer,15,71-91,'NJN',trails
1130,1130,1130,200012020NJN,24.0,5.0,4th quarter,1:40.0,Soumaila Samake,NJN,False,2-pointer,0,71-93,'NJN',trails
483,483,483,200012050IND,24.1,5.4,2nd quarter,4:47.0,Soumaila Samake,NJN,False,2-pointer,0,22-40,'IND',trails
486,486,486,200012050IND,23.6,6.1,2nd quarter,3:23.0,Soumaila Samake,NJN,True,2-pointer,1,27-44,'IND',trails
516,516,516,200012050IND,24.9,7.8,4th quarter,10:59.0,Soumaila Samake,NJN,False,2-pointer,3,52-72,'IND',trails
530,530,530,200012050IND,27.0,9.5,4th quarter,1:27.0,Soumaila Samake,NJN,False,2-pointer,5,64-88,'IND',trails
531,531,531,200012050IND,32.1,4.6,4th quarter,0:47.9,Soumaila Samake,NJN,False,2-pointer,8,64-88,'IND',trails
929,929,929,200012060NJN,24.0,5.0,3rd quarter,3:14.0,Soumaila Samake,NJN,True,2-pointer,0,62-82,'NJN',trails
938,938,938,200012060NJN,20.7,10.7,4th quarter,9:40.0,Soumaila Samake,NJN,False,2-pointer,7,70-88,'NJN',trails
940,940,940,200012060NJN,33.6,7.6,4th quarter,8:54.0,Soumaila Samake,NJN,False,2-pointer,10,70-90,'NJN',trails
491,491,491,200012100NJN,8.5,5.0,4th quarter,3:56.0,Soumaila Samake,NJN,True,2-pointer,16,68-96,'DAL',trails
493,493,493,200012100NJN,25.6,16.6,4th quarter,2:14.0,Soumaila Samake,NJN,False,2-pointer,12,68-96,'DAL',trails
973,973,973,200012120NJN,24.0,5.0,3rd quarter,2:42.0,Soumaila Samake,NJN,True,2-pointer,0,83-62,'NJN',leads
974,974,974,200012120NJN,24.0,5.0,3rd quarter,1:28.0,Soumaila Samake,NJN,False,2-pointer,0,84-64,'NJN',leads
