Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
699,699,699,201411040NOP,38.7,4.4,3rd quarter,0:56.0,P.J. Hairston,CHO,True,2-pointer,14,58-71,'NOP',trails
703,703,703,201411040NOP,36.1,10.7,4th quarter,11:12.0,P.J. Hairston,CHO,True,2-pointer,14,67-75,'NOP',trails
710,710,710,201411040NOP,5.2,18.9,4th quarter,7:05.0,P.J. Hairston,CHO,False,3-pointer,24,75-85,'NOP',trails
427,427,427,201411050CHO,24.1,28.5,1st quarter,4:52.0,P.J. Hairston,CHO,False,3-pointer,25,11-9,'MIA',leads
430,430,430,201411050CHO,0.5,5.2,1st quarter,3:40.0,P.J. Hairston,CHO,False,3-pointer,23,13-11,'MIA',leads
456,456,456,201411050CHO,1.4,16.4,2nd quarter,0:31.0,P.J. Hairston,CHO,False,3-pointer,26,46-44,'MIA',leads
469,469,469,201411050CHO,31.8,28.7,3rd quarter,4:47.0,P.J. Hairston,CHO,False,3-pointer,26,60-59,'MIA',leads
470,470,470,201411050CHO,24.9,7.1,3rd quarter,4:16.0,P.J. Hairston,CHO,False,2-pointer,4,60-59,'MIA',leads
473,473,473,201411050CHO,2.0,15.4,3rd quarter,2:34.0,P.J. Hairston,CHO,True,3-pointer,25,67-60,'MIA',leads
474,474,474,201411050CHO,0.8,14.2,3rd quarter,1:59.0,P.J. Hairston,CHO,False,3-pointer,25,67-60,'MIA',leads
478,478,478,201411050CHO,33.2,27.9,4th quarter,11:18.0,P.J. Hairston,CHO,True,3-pointer,26,75-64,'MIA',leads
441,441,441,201411070CHO,0.0,5.0,1st quarter,4:54.0,P.J. Hairston,CHO,True,3-pointer,24,14-18,'CHO',trails
444,444,444,201411070CHO,1.1,14.6,1st quarter,1:40.0,P.J. Hairston,CHO,False,3-pointer,25,17-21,'CHO',trails
482,482,482,201411070CHO,1.6,15.7,3rd quarter,4:45.0,P.J. Hairston,CHO,False,3-pointer,25,63-61,'CHO',leads
487,487,487,201411070CHO,14.7,27.7,3rd quarter,0:38.0,P.J. Hairston,CHO,False,3-pointer,26,67-73,'CHO',trails
500,500,500,201411090LAL,37.3,24.7,1st quarter,1:22.0,P.J. Hairston,CHO,False,3-pointer,25,23-16,'LAL',leads
503,503,503,201411090LAL,24.0,3.3,2nd quarter,11:23.0,P.J. Hairston,CHO,True,2-pointer,0,27-18,'LAL',leads
656,656,656,201411110POR,41.6,19.7,1st quarter,5:19.0,P.J. Hairston,CHO,True,3-pointer,24,20-13,'POR',leads
661,661,661,201411110POR,23.0,3.9,1st quarter,2:41.0,P.J. Hairston,CHO,False,2-pointer,1,27-15,'POR',leads
664,664,664,201411110POR,0.8,10.7,1st quarter,1:13.0,P.J. Hairston,CHO,True,3-pointer,24,32-17,'POR',leads
706,706,706,201411110POR,30.7,28.0,4th quarter,11:29.0,P.J. Hairston,CHO,False,3-pointer,25,85-75,'POR',leads
1453,1453,1453,201411140PHO,24.0,3.1,1st quarter,11:13.0,P.J. Hairston,CHO,False,2-pointer,0,0-0,'PHO',tied
1455,1455,1455,201411140PHO,41.1,21.3,1st quarter,10:24.0,P.J. Hairston,CHO,True,3-pointer,25,5-0,'PHO',leads
1482,1482,1482,201411140PHO,22.1,5.5,2nd quarter,7:22.0,P.J. Hairston,CHO,False,2-pointer,3,28-34,'PHO',trails
1485,1485,1485,201411140PHO,23.0,3.0,2nd quarter,6:40.0,P.J. Hairston,CHO,True,2-pointer,1,30-36,'PHO',trails
1487,1487,1487,201411140PHO,6.8,22.4,2nd quarter,5:10.0,P.J. Hairston,CHO,False,3-pointer,25,34-40,'PHO',trails
