Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1021,1021,1021,201510280MIA,22.9,27.9,2nd quarter,9:00.0,Frank Kaminsky,CHO,False,3-pointer,24,29-26,'MIA',leads
1026,1026,1026,201510280MIA,16.7,2.9,2nd quarter,6:53.0,Frank Kaminsky,CHO,False,2-pointer,7,35-30,'MIA',leads
35,35,35,201510300ATL,35.4,24.8,2nd quarter,4:33.0,Frank Kaminsky,CHO,True,3-pointer,24,44-42,'CHO',leads
39,39,39,201510300ATL,23.4,15.4,2nd quarter,1:40.0,Frank Kaminsky,CHO,True,2-pointer,12,48-51,'CHO',trails
41,41,41,201510300ATL,14.8,24.9,2nd quarter,0:32.0,Frank Kaminsky,CHO,False,3-pointer,23,50-51,'CHO',trails
63,63,63,201510300ATL,26.5,5.6,4th quarter,10:15.0,Frank Kaminsky,CHO,False,2-pointer,3,69-81,'CHO',trails
68,68,68,201510300ATL,22.4,3.7,4th quarter,8:45.0,Frank Kaminsky,CHO,False,2-pointer,1,73-83,'CHO',trails
470,470,470,201511010CHO,10.0,24.3,2nd quarter,7:12.0,Frank Kaminsky,CHO,True,3-pointer,25,27-34,'CHO',trails
115,115,115,201511030CHO,38.3,12.7,2nd quarter,7:37.0,Frank Kaminsky,CHO,False,2-pointer,17,50-29,'CHO',leads
120,120,120,201511030CHO,24.9,27.9,2nd quarter,5:20.0,Frank Kaminsky,CHO,True,3-pointer,24,58-32,'CHO',leads
129,129,129,201511030CHO,16.2,27.2,2nd quarter,0:58.0,Frank Kaminsky,CHO,True,3-pointer,25,67-42,'CHO',leads
164,164,164,201511030CHO,15.6,6.1,4th quarter,7:17.0,Frank Kaminsky,CHO,False,2-pointer,8,113-84,'CHO',leads
171,171,171,201511030CHO,5.3,6.1,4th quarter,3:58.0,Frank Kaminsky,CHO,False,2-pointer,18,124-91,'CHO',leads
177,177,177,201511030CHO,22.6,4.8,4th quarter,0:19.0,Frank Kaminsky,CHO,False,2-pointer,2,130-103,'CHO',leads
1237,1237,1237,201511070SAS,37.7,23.8,2nd quarter,5:57.0,Frank Kaminsky,CHO,True,3-pointer,24,35-44,'SAS',trails
1276,1276,1276,201511070SAS,16.1,10.0,4th quarter,3:16.0,Frank Kaminsky,CHO,True,2-pointer,10,87-110,'SAS',trails
1279,1279,1279,201511070SAS,24.1,12.5,4th quarter,0:19.0,Frank Kaminsky,CHO,False,2-pointer,9,94-114,'SAS',trails
441,441,441,201511110CHO,17.9,27.9,2nd quarter,4:20.0,Frank Kaminsky,CHO,False,3-pointer,25,37-39,'NYK',trails
445,445,445,201511110CHO,23.4,4.1,2nd quarter,1:41.0,Frank Kaminsky,CHO,True,2-pointer,1,45-45,'NYK',tied
192,192,192,201511130CHI,21.3,6.6,1st quarter,5:34.0,Frank Kaminsky,CHO,True,2-pointer,4,17-14,'CHO',leads
193,193,193,201511130CHI,23.9,13.0,1st quarter,5:08.0,Frank Kaminsky,CHO,False,2-pointer,10,17-14,'CHO',leads
197,197,197,201511130CHI,32.9,26.9,1st quarter,3:19.0,Frank Kaminsky,CHO,False,3-pointer,25,21-18,'CHO',leads
199,199,199,201511130CHI,19.2,26.7,1st quarter,2:27.0,Frank Kaminsky,CHO,False,3-pointer,24,21-20,'CHO',leads
225,225,225,201511130CHI,23.4,11.2,2nd quarter,1:12.0,Frank Kaminsky,CHO,False,2-pointer,8,42-47,'CHO',trails
246,246,246,201511130CHI,19.0,27.9,3rd quarter,1:17.0,Frank Kaminsky,CHO,True,3-pointer,25,75-70,'CHO',leads
251,251,251,201511130CHI,22.1,3.7,4th quarter,9:48.0,Frank Kaminsky,CHO,False,2-pointer,2,77-82,'CHO',trails
253,253,253,201511130CHI,22.8,4.6,4th quarter,8:46.0,Frank Kaminsky,CHO,False,2-pointer,2,77-82,'CHO',trails
254,254,254,201511130CHI,23.6,4.1,4th quarter,8:43.0,Frank Kaminsky,CHO,False,2-pointer,1,77-82,'CHO',trails
844,844,844,201511170NYK,24.9,9.5,1st quarter,2:15.0,Frank Kaminsky,CHO,False,2-pointer,6,15-22,'NYK',trails
849,849,849,201511170NYK,34.2,25.3,1st quarter,0:00.0,Frank Kaminsky,CHO,False,3-pointer,24,21-26,'NYK',trails
853,853,853,201511170NYK,25.4,3.2,2nd quarter,11:06.0,Frank Kaminsky,CHO,True,2-pointer,1,25-28,'NYK',trails
887,887,887,201511170NYK,15.2,5.6,3rd quarter,2:57.0,Frank Kaminsky,CHO,False,2-pointer,9,66-70,'NYK',trails
889,889,889,201511170NYK,25.2,9.5,3rd quarter,1:12.0,Frank Kaminsky,CHO,False,2-pointer,6,70-74,'NYK',trails
445,445,445,201511180CHO,19.8,27.2,1st quarter,4:17.0,Frank Kaminsky,CHO,False,3-pointer,24,18-26,'CHO',trails
449,449,449,201511180CHO,24.9,3.3,1st quarter,2:38.0,Frank Kaminsky,CHO,True,2-pointer,0,26-30,'CHO',trails
470,470,470,201511180CHO,24.1,4.8,2nd quarter,3:36.0,Frank Kaminsky,CHO,True,2-pointer,1,47-46,'CHO',leads
473,473,473,201511180CHO,26.7,10.5,2nd quarter,1:52.0,Frank Kaminsky,CHO,False,2-pointer,7,51-50,'CHO',leads
486,486,486,201511180CHO,23.6,3.8,3rd quarter,4:25.0,Frank Kaminsky,CHO,True,2-pointer,0,73-72,'CHO',leads
487,487,487,201511180CHO,15.1,27.2,3rd quarter,3:19.0,Frank Kaminsky,CHO,True,3-pointer,25,76-74,'CHO',leads
271,271,271,201511200CHO,25.2,3.7,1st quarter,2:37.0,Frank Kaminsky,CHO,True,2-pointer,1,28-13,'CHO',leads
312,312,312,201511200CHO,21.6,3.7,3rd quarter,0:49.0,Frank Kaminsky,CHO,True,2-pointer,2,83-70,'CHO',leads
315,315,315,201511200CHO,23.4,4.1,4th quarter,11:41.0,Frank Kaminsky,CHO,True,2-pointer,1,87-70,'CHO',leads
320,320,320,201511200CHO,0.3,6.6,4th quarter,9:32.0,Frank Kaminsky,CHO,True,3-pointer,23,90-75,'CHO',leads
163,163,163,201511230CHO,24.0,3.1,3rd quarter,0:42.0,Frank Kaminsky,CHO,True,2-pointer,0,74-91,'SAC',trails
169,169,169,201511230CHO,25.2,9.1,4th quarter,9:08.0,Frank Kaminsky,CHO,True,2-pointer,6,85-95,'SAC',trails
171,171,171,201511230CHO,27.0,4.1,4th quarter,7:25.0,Frank Kaminsky,CHO,True,2-pointer,3,90-99,'SAC',trails
176,176,176,201511230CHO,24.4,28.2,4th quarter,4:52.0,Frank Kaminsky,CHO,False,3-pointer,25,97-108,'SAC',trails
181,181,181,201511230CHO,37.8,24.3,4th quarter,2:57.0,Frank Kaminsky,CHO,False,3-pointer,25,102-108,'SAC',trails
188,188,188,201511230CHO,24.9,27.7,1st overtime,4:23.0,Frank Kaminsky,CHO,True,3-pointer,24,115-114,'SAC',leads
