Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
802,802,802,200611010GSW,38.8,11.1,4th quarter,2:31.0,Patrick O'Bryant,GSW,False,2-pointer,16,91-102,'LAL',trails
804,804,804,200611010GSW,24.0,5.0,4th quarter,1:52.0,Patrick O'Bryant,GSW,False,2-pointer,0,91-102,'LAL',trails
1144,1144,1144,200611040UTA,34.8,5.0,4th quarter,8:33.0,Patrick O'Bryant,GSW,False,2-pointer,11,64-89,'UTA',trails
1146,1146,1146,200611040UTA,34.3,5.5,4th quarter,7:17.0,Patrick O'Bryant,GSW,True,2-pointer,10,66-91,'UTA',trails
1150,1150,1150,200611040UTA,35.5,18.5,4th quarter,3:52.0,Patrick O'Bryant,GSW,False,2-pointer,18,75-95,'UTA',trails
797,797,797,200611070NOK,24.1,22.8,2nd quarter,10:53.0,Patrick O'Bryant,GSW,False,2-pointer,18,19-29,'NOK',trails
630,630,630,200611110GSW,23.7,9.0,4th quarter,3:36.0,Patrick O'Bryant,GSW,False,2-pointer,4,103-70,'DET',leads
631,631,631,200611110GSW,40.3,7.6,4th quarter,2:27.0,Patrick O'Bryant,GSW,False,2-pointer,17,103-74,'DET',leads
385,385,385,200611240DEN,6.4,16.7,4th quarter,4:33.0,Patrick O'Bryant,GSW,False,2-pointer,21,114-134,'DEN',trails
389,389,389,200611240DEN,9.4,11.6,4th quarter,3:19.0,Patrick O'Bryant,GSW,False,2-pointer,16,118-136,'DEN',trails
647,647,647,200612040SAS,11.5,6.8,4th quarter,11:13.0,Patrick O'Bryant,GSW,True,2-pointer,13,65-96,'SAS',trails
653,653,653,200612040SAS,12.3,8.3,4th quarter,7:07.0,Patrick O'Bryant,GSW,False,2-pointer,12,73-107,'SAS',trails
656,656,656,200612040SAS,24.8,21.4,4th quarter,5:32.0,Patrick O'Bryant,GSW,False,2-pointer,16,74-110,'SAS',trails
668,668,668,200612040SAS,35.0,17.7,4th quarter,0:19.9,Patrick O'Bryant,GSW,True,2-pointer,17,89-129,'SAS',trails
216,216,216,200612050HOU,19.1,17.2,4th quarter,11:10.0,Patrick O'Bryant,GSW,False,2-pointer,13,68-95,'HOU',trails
222,222,222,200612050HOU,24.0,5.0,4th quarter,7:18.0,Patrick O'Bryant,GSW,True,2-pointer,0,72-99,'HOU',trails
228,228,228,200612050HOU,24.0,5.0,4th quarter,3:18.0,Patrick O'Bryant,GSW,True,2-pointer,0,79-108,'HOU',trails
230,230,230,200612050HOU,24.0,5.0,4th quarter,2:26.0,Patrick O'Bryant,GSW,True,2-pointer,0,82-111,'HOU',trails
628,628,628,200612090GSW,37.8,7.5,4th quarter,0:21.3,Patrick O'Bryant,GSW,True,2-pointer,14,101-78,'NOK',leads
1005,1005,1005,200612230MIA,34.3,10.4,4th quarter,8:13.0,Patrick O'Bryant,GSW,False,2-pointer,12,76-93,'MIA',trails
1006,1006,1006,200612230MIA,18.8,6.8,4th quarter,7:26.0,Patrick O'Bryant,GSW,False,2-pointer,6,76-95,'MIA',trails
1012,1012,1012,200612230MIA,11.8,20.8,4th quarter,3:28.0,Patrick O'Bryant,GSW,False,2-pointer,20,84-103,'MIA',trails
1014,1014,1014,200612230MIA,38.1,10.8,4th quarter,2:29.0,Patrick O'Bryant,GSW,False,2-pointer,15,87-103,'MIA',trails
1204,1204,1204,200612300SAC,7.1,6.3,4th quarter,0:10.9,Patrick O'Bryant,GSW,False,2-pointer,17,96-119,'SAC',trails
519,519,519,200701170LAC,33.7,5.8,2nd quarter,8:01.0,Patrick O'Bryant,GSW,False,2-pointer,10,36-43,'GSW',trails
490,490,490,200702250GSW,24.3,24.1,4th quarter,3:53.0,Patrick O'Bryant,GSW,True,2-pointer,19,77-98,'LAL',trails
426,426,426,200702270MIL,22.9,23.9,4th quarter,1:20.0,Patrick O'Bryant,GSW,True,2-pointer,19,97-117,'MIL',trails
427,427,427,200702270MIL,19.6,22.4,4th quarter,0:54.9,Patrick O'Bryant,GSW,False,2-pointer,18,97-119,'MIL',trails
207,207,207,200702280CHI,12.0,3.6,4th quarter,8:32.0,Patrick O'Bryant,GSW,True,2-pointer,12,73-103,'CHI',trails
210,210,210,200702280CHI,35.0,6.7,4th quarter,4:31.0,Patrick O'Bryant,GSW,False,2-pointer,11,79-108,'CHI',trails
213,213,213,200702280CHI,24.0,5.0,4th quarter,3:25.0,Patrick O'Bryant,GSW,False,2-pointer,0,81-108,'CHI',trails
215,215,215,200702280CHI,28.1,25.1,4th quarter,2:25.0,Patrick O'Bryant,GSW,False,2-pointer,21,81-110,'CHI',trails
162,162,162,200710300GSW,12.8,4.9,4th quarter,2:35.0,Patrick O'Bryant,GSW,True,2-pointer,11,94-112,'UTA',trails
796,796,796,200711030UTA,15.8,11.1,2nd quarter,10:28.0,Patrick O'Bryant,GSW,True,2-pointer,10,32-33,'UTA',trails
445,445,445,200711060GSW,22.2,6.8,2nd quarter,9:38.0,Patrick O'Bryant,GSW,False,2-pointer,3,30-31,'GSW',trails
764,764,764,200711140GSW,27.6,8.3,2nd quarter,10:29.0,Patrick O'Bryant,GSW,False,2-pointer,5,42-28,'DET',leads
771,771,771,200711140GSW,24.0,5.0,2nd quarter,7:17.0,Patrick O'Bryant,GSW,False,2-pointer,0,49-33,'DET',leads
641,641,641,200711160GSW,32.2,7.3,2nd quarter,1:09.0,Patrick O'Bryant,GSW,False,2-pointer,9,58-52,'GSW',leads
643,643,643,200711160GSW,24.0,5.0,2nd quarter,0:24.6,Patrick O'Bryant,GSW,True,2-pointer,0,62-54,'GSW',leads
655,655,655,200711160GSW,34.5,7.6,3rd quarter,5:31.0,Patrick O'Bryant,GSW,True,2-pointer,11,78-72,'GSW',leads
659,659,659,200711160GSW,26.6,5.8,3rd quarter,3:48.0,Patrick O'Bryant,GSW,True,2-pointer,3,86-74,'GSW',leads
660,660,660,200711160GSW,23.7,5.3,3rd quarter,3:16.0,Patrick O'Bryant,GSW,True,2-pointer,0,88-76,'GSW',leads
671,671,671,200711160GSW,24.0,5.7,4th quarter,8:44.0,Patrick O'Bryant,GSW,True,2-pointer,1,103-90,'GSW',leads
476,476,476,200712050GSW,23.7,25.7,4th quarter,4:02.0,Patrick O'Bryant,GSW,True,2-pointer,21,109-83,'GSW',leads
480,480,480,200712050GSW,43.9,6.8,4th quarter,1:51.0,Patrick O'Bryant,GSW,True,2-pointer,20,117-87,'GSW',leads
356,356,356,200712090LAL,24.0,5.0,3rd quarter,11:04.0,Patrick O'Bryant,GSW,False,2-pointer,0,59-65,'LAL',trails
357,357,357,200712090LAL,24.0,5.0,3rd quarter,10:55.0,Patrick O'Bryant,GSW,False,2-pointer,0,59-65,'LAL',trails
714,714,714,200801110GSW,22.7,4.5,4th quarter,0:28.5,Patrick O'Bryant,GSW,True,2-pointer,1,116-104,'GSW',leads
901,901,901,200801150MIN,11.7,14.7,4th quarter,0:13.7,Patrick O'Bryant,GSW,False,2-pointer,16,105-96,'MIN',leads
1319,1319,1319,200801190MIL,31.1,6.7,1st quarter,1:12.0,Patrick O'Bryant,GSW,True,2-pointer,7,22-24,'MIL',trails
1322,1322,1322,200801190MIL,9.2,5.3,1st quarter,0:00.1,Patrick O'Bryant,GSW,False,2-pointer,15,22-27,'MIL',trails
422,422,422,200801210GSW,28.3,6.5,1st quarter,3:49.0,Patrick O'Bryant,GSW,False,2-pointer,5,16-19,'GSW',trails
423,423,423,200801210GSW,22.7,5.5,1st quarter,3:46.0,Patrick O'Bryant,GSW,True,2-pointer,1,18-19,'GSW',trails
169,169,169,200802010GSW,28.1,8.1,4th quarter,2:18.0,Patrick O'Bryant,GSW,True,2-pointer,5,124-91,'CHA',leads
170,170,170,200802010GSW,22.0,8.8,4th quarter,1:43.0,Patrick O'Bryant,GSW,True,2-pointer,4,126-93,'CHA',leads
182,182,182,200803050CHA,30.6,7.5,2nd quarter,6:12.0,Patrick O'Bryant,GSW,True,2-pointer,7,43-42,'CHA',leads
726,726,726,200803070MIA,24.0,5.0,4th quarter,2:37.0,Patrick O'Bryant,GSW,False,2-pointer,0,126-92,'MIA',leads
729,729,729,200803070MIA,31.7,5.7,4th quarter,1:28.0,Patrick O'Bryant,GSW,False,2-pointer,8,130-94,'MIA',leads
733,733,733,200803070MIA,24.0,5.0,4th quarter,0:28.9,Patrick O'Bryant,GSW,False,2-pointer,0,134-97,'MIA',leads
303,303,303,200804120GSW,23.7,6.2,3rd quarter,2:50.0,Patrick O'Bryant,GSW,True,2-pointer,1,89-71,'GSW',leads
308,308,308,200804120GSW,27.3,9.6,3rd quarter,0:17.9,Patrick O'Bryant,GSW,False,2-pointer,6,93-82,'GSW',leads
154,154,154,200810310BOS,35.1,8.4,4th quarter,1:21.0,Patrick O'Bryant,BOS,False,2-pointer,12,95-76,'BOS',leads
130,130,130,200811200BOS,33.7,9.4,4th quarter,5:52.0,Patrick O'Bryant,BOS,True,2-pointer,11,92-63,'DET',leads
133,133,133,200811200BOS,24.0,8.6,4th quarter,4:16.0,Patrick O'Bryant,BOS,False,2-pointer,4,92-67,'DET',leads
136,136,136,200811200BOS,24.0,5.6,4th quarter,2:37.0,Patrick O'Bryant,BOS,True,2-pointer,1,94-74,'DET',leads
1084,1084,1084,200811210MIN,34.6,7.6,4th quarter,1:39.0,Patrick O'Bryant,BOS,False,2-pointer,11,92-73,'BOS',leads
146,146,146,200811280BOS,24.1,4.8,4th quarter,4:14.0,Patrick O'Bryant,BOS,False,2-pointer,0,94-69,'BOS',leads
150,150,150,200811280BOS,21.7,22.0,4th quarter,1:09.0,Patrick O'Bryant,BOS,False,2-pointer,17,99-75,'BOS',leads
152,152,152,200811280BOS,32.1,6.9,4th quarter,0:12.2,Patrick O'Bryant,BOS,True,2-pointer,8,102-76,'BOS',leads
314,314,314,200812030BOS,23.6,5.7,4th quarter,4:02.0,Patrick O'Bryant,BOS,True,2-pointer,1,110-89,'IND',leads
307,307,307,200812050BOS,22.7,6.1,4th quarter,1:03.0,Patrick O'Bryant,BOS,False,2-pointer,2,89-76,'POR',leads
309,309,309,200812050BOS,32.3,20.4,4th quarter,0:30.2,Patrick O'Bryant,BOS,True,2-pointer,17,93-78,'POR',leads
375,375,375,200812110WAS,27.2,10.0,4th quarter,5:00.0,Patrick O'Bryant,BOS,True,2-pointer,6,109-82,'BOS',leads
306,306,306,200812210BOS,21.9,10.3,4th quarter,1:08.0,Patrick O'Bryant,BOS,True,2-pointer,6,124-101,'NYK',leads
323,323,323,200812230BOS,40.3,5.4,4th quarter,1:49.0,Patrick O'Bryant,BOS,False,2-pointer,16,104-87,'BOS',leads
324,324,324,200812230BOS,10.9,6.9,4th quarter,1:24.0,Patrick O'Bryant,BOS,True,2-pointer,13,106-87,'BOS',leads
886,886,886,200812280SAC,36.5,11.0,4th quarter,5:46.0,Patrick O'Bryant,BOS,True,2-pointer,14,101-58,'SAC',leads
890,890,890,200812280SAC,15.6,20.7,4th quarter,2:28.0,Patrick O'Bryant,BOS,True,2-pointer,18,108-60,'SAC',leads
147,147,147,200901020BOS,24.2,5.0,4th quarter,4:41.0,Patrick O'Bryant,BOS,True,2-pointer,0,97-73,'BOS',leads
