Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1203,1203,1203,200711060NJN,24.0,5.0,3rd quarter,1:16.0,Mario West,ATL,True,2-pointer,0,57-67,'NJN',trails
102,102,102,200711140ATL,24.0,5.0,1st quarter,1:22.0,Mario West,ATL,False,2-pointer,0,33-18,'CHA',leads
134,134,134,200711200ATL,24.0,5.0,3rd quarter,1:23.0,Mario West,ATL,True,2-pointer,0,61-83,'SAS',trails
135,135,135,200711200ATL,24.0,5.0,3rd quarter,1:04.0,Mario West,ATL,True,2-pointer,0,63-83,'SAS',trails
1031,1031,1031,200711210MIA,0.8,8.8,2nd quarter,0:01.0,Mario West,ATL,False,3-pointer,24,37-43,'MIA',trails
67,67,67,200711270CHI,24.0,5.0,4th quarter,0:15.4,Mario West,ATL,True,2-pointer,0,78-90,'CHI',trails
72,72,72,200711280ATL,23.4,10.8,1st quarter,10:11.0,Mario West,ATL,True,2-pointer,6,2-6,'MIL',trails
77,77,77,200711280ATL,24.0,5.0,1st quarter,7:57.0,Mario West,ATL,True,2-pointer,0,9-11,'MIL',trails
110,110,110,200711280ATL,24.0,5.0,3rd quarter,9:34.0,Mario West,ATL,False,2-pointer,0,52-47,'MIL',leads
141,141,141,200712040ATL,24.0,5.0,4th quarter,6:04.0,Mario West,ATL,False,2-pointer,0,77-93,'DET',trails
145,145,145,200712040ATL,23.8,22.3,4th quarter,5:01.0,Mario West,ATL,False,2-pointer,17,79-95,'DET',trails
150,150,150,200712040ATL,24.3,12.2,4th quarter,3:15.0,Mario West,ATL,False,2-pointer,7,84-99,'DET',trails
153,153,153,200712040ATL,24.0,5.0,4th quarter,0:49.9,Mario West,ATL,False,2-pointer,0,93-106,'DET',trails
154,154,154,200712040ATL,24.5,13.2,4th quarter,0:24.9,Mario West,ATL,True,2-pointer,8,95-106,'DET',trails
665,665,665,200712140DET,26.9,14.9,2nd quarter,0:06.5,Mario West,ATL,False,2-pointer,10,33-47,'DET',trails
667,667,667,200712140DET,19.6,6.3,2nd quarter,0:01.0,Mario West,ATL,False,2-pointer,5,33-47,'DET',trails
83,83,83,200712150ATL,24.0,5.0,1st quarter,0:40.8,Mario West,ATL,False,2-pointer,0,23-22,'CHA',leads
119,119,119,200712150ATL,24.0,5.0,4th quarter,9:59.0,Mario West,ATL,False,2-pointer,0,79-65,'CHA',leads
88,88,88,200712170ATL,24.0,5.0,1st quarter,7:25.0,Mario West,ATL,True,2-pointer,0,6-10,'UTA',trails
91,91,91,200712170ATL,24.0,5.0,1st quarter,6:20.0,Mario West,ATL,True,2-pointer,0,12-12,'UTA',tied
93,93,93,200712170ATL,39.4,19.6,1st quarter,5:15.0,Mario West,ATL,False,2-pointer,21,14-15,'UTA',trails
111,111,111,200712170ATL,37.5,19.1,2nd quarter,0:50.9,Mario West,ATL,True,2-pointer,20,51-51,'UTA',tied
82,82,82,200712190ATL,24.0,5.0,1st quarter,4:25.0,Mario West,ATL,False,2-pointer,0,14-13,'MIA',leads
70,70,70,200712290DAL,24.0,5.0,4th quarter,0:05.8,Mario West,ATL,True,2-pointer,0,84-97,'DAL',trails
694,694,694,200801040IND,24.8,7.6,4th quarter,7:42.0,Mario West,ATL,True,2-pointer,3,71-98,'IND',trails
695,695,695,200801040IND,24.3,8.8,4th quarter,7:25.0,Mario West,ATL,False,2-pointer,4,71-98,'IND',trails
130,130,130,200801050ATL,24.0,5.0,3rd quarter,3:17.0,Mario West,ATL,False,2-pointer,0,65-71,'NJN',trails
135,135,135,200801050ATL,24.0,5.0,3rd quarter,1:02.0,Mario West,ATL,True,2-pointer,0,73-74,'NJN',trails
133,133,133,200801130ATL,24.0,5.0,2nd quarter,0:27.9,Mario West,ATL,False,2-pointer,0,67-47,'CHI',leads
135,135,135,200801130ATL,24.0,5.0,2nd quarter,0:00.0,Mario West,ATL,True,2-pointer,0,69-49,'CHI',leads
124,124,124,200801150ATL,24.0,5.0,2nd quarter,0:08.1,Mario West,ATL,True,2-pointer,0,65-43,'DEN',leads
257,257,257,200802090HOU,24.0,5.0,4th quarter,6:15.0,Mario West,ATL,False,2-pointer,0,67-97,'HOU',trails
267,267,267,200802090HOU,24.0,5.0,4th quarter,0:20.2,Mario West,ATL,True,2-pointer,0,88-108,'HOU',trails
1348,1348,1348,200802200SAC,24.0,5.0,2nd quarter,2:55.0,Mario West,ATL,True,2-pointer,0,51-51,'SAC',tied
93,93,93,200802270ATL,24.0,5.0,1st quarter,9:40.0,Mario West,ATL,True,2-pointer,0,7-6,'SAC',leads
94,94,94,200802270ATL,24.0,5.0,1st quarter,9:24.0,Mario West,ATL,True,2-pointer,0,10-6,'SAC',leads
99,99,99,200802270ATL,24.0,5.0,1st quarter,6:43.0,Mario West,ATL,True,2-pointer,0,18-10,'SAC',leads
103,103,103,200802270ATL,24.0,5.0,1st quarter,5:08.0,Mario West,ATL,False,2-pointer,0,24-11,'SAC',leads
125,125,125,200802270ATL,24.0,5.0,2nd quarter,3:25.0,Mario West,ATL,False,2-pointer,0,50-46,'SAC',leads
128,128,128,200802270ATL,24.0,5.0,2nd quarter,1:56.0,Mario West,ATL,False,2-pointer,0,54-49,'SAC',leads
130,130,130,200802270ATL,24.0,5.0,2nd quarter,1:46.0,Mario West,ATL,False,2-pointer,0,54-49,'SAC',leads
130,130,130,200802290ATL,24.0,5.0,2nd quarter,0:00.9,Mario West,ATL,False,2-pointer,0,48-50,'NYK',trails
240,240,240,200803070CHA,24.0,5.0,4th quarter,0:29.9,Mario West,ATL,False,2-pointer,0,88-108,'CHA',trails
691,691,691,200803100ORL,24.0,5.0,4th quarter,1:16.0,Mario West,ATL,True,2-pointer,0,108-123,'ORL',trails
108,108,108,200803140ATL,24.0,5.0,2nd quarter,6:47.0,Mario West,ATL,False,2-pointer,0,50-31,'ATL',leads
169,169,169,200804150ATL,24.0,5.0,4th quarter,0:00.0,Mario West,ATL,False,2-pointer,0,105-121,'ORL',trails
35,35,35,200804200BOS,40.1,4.5,2nd quarter,0:00.3,Mario West,ATL,False,2-pointer,16,40-49,'BOS',trails
75,75,75,200804200BOS,24.5,4.7,4th quarter,0:04.6,Mario West,ATL,True,2-pointer,1,81-104,'BOS',trails
79,79,79,200805040BOS,24.3,5.7,4th quarter,0:45.9,Mario West,ATL,False,2-pointer,1,63-99,'BOS',trails
124,124,124,200811070ATL,34.2,10.5,2nd quarter,0:00.0,Mario West,ATL,False,2-pointer,12,62-50,'TOR',leads
712,712,712,200811180IND,25.5,7.0,4th quarter,1:14.0,Mario West,ATL,False,2-pointer,3,96-111,'IND',trails
225,225,225,200811220CLE,20.6,15.2,4th quarter,0:02.9,Mario West,ATL,False,2-pointer,11,96-110,'CLE',trails
619,619,619,200812090HOU,24.0,5.0,4th quarter,0:38.8,Mario West,ATL,False,2-pointer,0,82-92,'HOU',trails
163,163,163,200812270ATL,24.0,5.0,4th quarter,0:06.8,Mario West,ATL,True,2-pointer,0,129-117,'CHI',leads
1324,1324,1324,200901020NJN,33.9,41.1,2nd quarter,0:00.2,Mario West,ATL,True,3-pointer,37,49-29,'NJN',leads
1080,1080,1080,200901090ORL,24.0,5.0,2nd quarter,9:08.0,Mario West,ATL,False,2-pointer,0,18-49,'ORL',trails
230,230,230,200901160GSW,26.1,6.7,4th quarter,0:01.3,Mario West,ATL,True,2-pointer,3,114-119,'GSW',trails
149,149,149,200901230ATL,28.7,23.4,4th quarter,4:02.0,Mario West,ATL,False,2-pointer,19,112-80,'MIL',leads
1492,1492,1492,200901280NYK,24.0,5.0,4th quarter,0:42.2,Mario West,ATL,True,2-pointer,0,104-112,'NYK',trails
149,149,149,200902070ATL,24.0,5.0,4th quarter,3:57.0,Mario West,ATL,True,2-pointer,0,87-109,'ATL',trails
152,152,152,200902070ATL,24.0,5.0,4th quarter,2:07.0,Mario West,ATL,False,2-pointer,0,92-117,'ATL',trails
157,157,157,200902070ATL,24.0,5.0,4th quarter,0:35.8,Mario West,ATL,True,2-pointer,0,97-121,'ATL',trails
149,149,149,200902100ATL,24.0,5.0,3rd quarter,0:07.9,Mario West,ATL,False,2-pointer,0,77-59,'WAS',leads
171,171,171,200902100ATL,24.0,5.0,4th quarter,0:13.9,Mario West,ATL,False,2-pointer,0,111-90,'WAS',leads
579,579,579,200902170LAL,24.0,5.0,4th quarter,0:22.2,Mario West,ATL,True,2-pointer,0,81-96,'LAL',trails
190,190,190,200902250DEN,24.0,5.0,2nd quarter,6:58.0,Mario West,ATL,False,2-pointer,0,43-39,'DEN',leads
194,194,194,200902250DEN,24.0,5.0,2nd quarter,6:03.0,Mario West,ATL,False,2-pointer,0,45-39,'DEN',leads
104,104,104,200903110ATL,24.0,5.0,1st quarter,1:05.0,Mario West,ATL,True,2-pointer,0,25-16,'UTA',leads
89,89,89,200903150ATL,24.0,5.0,2nd quarter,9:53.0,Mario West,ATL,False,2-pointer,0,27-18,'POR',leads
104,104,104,200903250ATL,24.0,5.0,2nd quarter,5:20.0,Mario West,ATL,True,2-pointer,0,39-38,'SAS',leads
