Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
31,31,31,202110190LAL,25.2,17.1,2nd quarter,7:19.0,Moses Moody,GSW,False,2-pointer,14,41-41,'LAL',tied
36,36,36,202110190LAL,25.2,5.8,2nd quarter,5:18.0,Moses Moody,GSW,True,2-pointer,3,43-46,'LAL',trails
37,37,37,202110190LAL,11.8,19.1,2nd quarter,4:17.0,Moses Moody,GSW,False,2-pointer,20,43-48,'LAL',trails
467,467,467,202110300GSW,5.2,20.1,2nd quarter,11:02.0,Moses Moody,GSW,True,3-pointer,25,33-20,'OKC',leads
470,470,470,202110300GSW,27.1,28.0,2nd quarter,9:14.0,Moses Moody,GSW,False,3-pointer,25,35-20,'OKC',leads
479,479,479,202110300GSW,22.8,4.8,2nd quarter,5:27.0,Moses Moody,GSW,True,2-pointer,2,42-27,'OKC',leads
517,517,517,202110300GSW,9.5,22.4,4th quarter,8:43.0,Moses Moody,GSW,False,3-pointer,24,87-63,'OKC',leads
520,520,520,202110300GSW,1.9,5.0,4th quarter,7:20.0,Moses Moody,GSW,False,3-pointer,22,90-66,'OKC',leads
528,528,528,202110300GSW,26.2,5.3,4th quarter,3:06.0,Moses Moody,GSW,False,2-pointer,3,99-71,'OKC',leads
532,532,532,202110300GSW,24.7,28.2,4th quarter,1:05.0,Moses Moody,GSW,False,3-pointer,25,102-78,'OKC',leads
519,519,519,202111030GSW,8.4,25.3,4th quarter,1:43.0,Moses Moody,GSW,False,3-pointer,27,109-92,'CHO',leads
343,343,343,202111050GSW,45.1,16.9,4th quarter,2:13.0,Moses Moody,GSW,True,3-pointer,25,122-80,'NOP',leads
345,345,345,202111050GSW,36.1,10.8,4th quarter,0:44.0,Moses Moody,GSW,True,2-pointer,14,126-82,'NOP',leads
104,104,104,202111070GSW,45.8,15.8,2nd quarter,11:14.0,Moses Moody,GSW,False,3-pointer,25,40-35,'HOU',leads
109,109,109,202111070GSW,1.1,6.3,2nd quarter,8:14.0,Moses Moody,GSW,False,3-pointer,23,45-40,'HOU',leads
148,148,148,202111070GSW,24.3,3.4,4th quarter,9:51.0,Moses Moody,GSW,True,2-pointer,0,108-89,'HOU',leads
155,155,155,202111070GSW,1.7,1.8,4th quarter,6:09.0,Moses Moody,GSW,False,3-pointer,22,112-96,'HOU',leads
162,162,162,202111070GSW,30.1,15.0,4th quarter,0:58.0,Moses Moody,GSW,True,2-pointer,13,120-105,'HOU',leads
883,883,883,202111120GSW,46.8,4.2,4th quarter,3:30.0,Moses Moody,GSW,False,3-pointer,23,107-86,'GSW',leads
885,885,885,202111120GSW,25.9,5.8,4th quarter,2:13.0,Moses Moody,GSW,True,2-pointer,3,113-88,'GSW',leads
33,33,33,202111160BRK,0.9,3.1,2nd quarter,4:17.0,Moses Moody,GSW,False,3-pointer,23,48-45,'GSW',leads
72,72,72,202111160BRK,7.7,24.2,4th quarter,4:52.0,Moses Moody,GSW,False,3-pointer,26,113-87,'GSW',leads
76,76,76,202111160BRK,46.3,8.2,4th quarter,2:17.0,Moses Moody,GSW,False,3-pointer,23,115-92,'GSW',leads
716,716,716,202111190DET,10.7,25.8,2nd quarter,10:55.0,Moses Moody,GSW,False,3-pointer,26,28-26,'DET',leads
717,717,717,202111190DET,6.2,5.9,2nd quarter,10:25.0,Moses Moody,GSW,True,2-pointer,18,30-27,'DET',leads
724,724,724,202111190DET,25.5,3.6,2nd quarter,7:36.0,Moses Moody,GSW,True,2-pointer,2,40-34,'DET',leads
264,264,264,202111280LAC,21.6,4.3,4th quarter,1:16.0,Moses Moody,GSW,False,2-pointer,3,102-87,'GSW',leads
723,723,723,202112060GSW,28.9,7.2,4th quarter,0:20.0,Moses Moody,GSW,True,2-pointer,6,126-95,'ORL',leads
884,884,884,202112130IND,22.5,3.8,1st quarter,0:07.0,Moses Moody,GSW,False,2-pointer,2,25-29,'IND',trails
173,173,173,202112170BOS,38.5,24.2,1st quarter,11:38.0,Moses Moody,GSW,False,3-pointer,25,0-0,'BOS',tied
177,177,177,202112170BOS,24.6,5.0,1st quarter,10:30.0,Moses Moody,GSW,False,2-pointer,2,4-3,'BOS',leads
178,178,178,202112170BOS,39.5,22.8,1st quarter,9:34.0,Moses Moody,GSW,False,3-pointer,25,5-3,'BOS',leads
179,179,179,202112170BOS,25.7,4.9,1st quarter,9:14.0,Moses Moody,GSW,False,2-pointer,2,5-3,'BOS',leads
180,180,180,202112170BOS,24.9,4.1,1st quarter,8:59.0,Moses Moody,GSW,True,2-pointer,1,7-3,'BOS',leads
187,187,187,202112170BOS,32.3,15.5,1st quarter,5:57.0,Moses Moody,GSW,False,2-pointer,15,18-8,'BOS',leads
921,921,921,202112180TOR,4.3,20.8,1st quarter,0:54.0,Moses Moody,GSW,False,3-pointer,26,16-27,'TOR',trails
927,927,927,202112180TOR,24.0,3.3,2nd quarter,10:00.0,Moses Moody,GSW,False,2-pointer,0,21-33,'TOR',trails
928,928,928,202112180TOR,48.1,4.2,2nd quarter,9:36.0,Moses Moody,GSW,False,3-pointer,24,21-34,'TOR',trails
932,932,932,202112180TOR,37.8,26.3,2nd quarter,7:48.0,Moses Moody,GSW,True,3-pointer,27,27-42,'TOR',trails
934,934,934,202112180TOR,44.8,23.8,2nd quarter,6:27.0,Moses Moody,GSW,False,3-pointer,29,27-44,'TOR',trails
957,957,957,202112180TOR,35.8,25.3,3rd quarter,4:25.0,Moses Moody,GSW,True,3-pointer,25,64-80,'TOR',trails
958,958,958,202112180TOR,47.1,4.6,3rd quarter,3:58.0,Moses Moody,GSW,False,3-pointer,23,64-82,'TOR',trails
962,962,962,202112180TOR,47.6,4.7,3rd quarter,1:21.0,Moses Moody,GSW,False,3-pointer,24,66-92,'TOR',trails
977,977,977,202112180TOR,21.0,30.5,4th quarter,1:02.0,Moses Moody,GSW,False,3-pointer,27,95-119,'TOR',trails
980,980,980,202112180TOR,24.5,4.4,4th quarter,0:33.0,Moses Moody,GSW,True,2-pointer,1,97-119,'TOR',trails
484,484,484,202112200GSW,0.2,1.9,4th quarter,1:47.0,Moses Moody,GSW,False,3-pointer,24,108-94,'SAC',leads
465,465,465,202112230GSW,46.7,5.5,1st quarter,1:47.0,Moses Moody,GSW,False,3-pointer,23,22-29,'GSW',trails
