Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1872,1872,1872,201010270SAS,1.4,11.4,2nd quarter,9:47.0,James Anderson,SAS,True,3-pointer,23,42-35,'SAS',leads
1874,1874,1874,201010270SAS,27.2,30.4,2nd quarter,8:42.0,James Anderson,SAS,False,3-pointer,26,44-37,'SAS',leads
1877,1877,1877,201010270SAS,1.6,4.4,2nd quarter,7:09.0,James Anderson,SAS,True,3-pointer,22,52-42,'SAS',leads
1903,1903,1903,201010270SAS,14.2,28.5,3rd quarter,6:25.0,James Anderson,SAS,False,3-pointer,25,79-78,'SAS',leads
1907,1907,1907,201010270SAS,22.7,8.3,3rd quarter,3:33.0,James Anderson,SAS,True,2-pointer,4,83-84,'SAS',trails
1909,1909,1909,201010270SAS,24.4,6.4,3rd quarter,1:48.0,James Anderson,SAS,True,2-pointer,1,89-84,'SAS',leads
1921,1921,1921,201010270SAS,26.3,29.9,4th quarter,5:55.0,James Anderson,SAS,False,3-pointer,25,110-97,'SAS',leads
1922,1922,1922,201010270SAS,30.2,11.1,4th quarter,5:39.0,James Anderson,SAS,False,2-pointer,9,110-97,'SAS',leads
1391,1391,1391,201010300SAS,46.8,5.6,1st quarter,3:06.0,James Anderson,SAS,False,3-pointer,23,17-14,'SAS',leads
1395,1395,1395,201010300SAS,3.5,19.9,1st quarter,0:40.9,James Anderson,SAS,True,3-pointer,25,24-17,'SAS',leads
1405,1405,1405,201010300SAS,26.3,5.7,2nd quarter,7:51.0,James Anderson,SAS,False,2-pointer,2,30-27,'SAS',leads
1406,1406,1406,201010300SAS,11.3,13.8,2nd quarter,7:12.0,James Anderson,SAS,False,2-pointer,15,30-30,'SAS',tied
165,165,165,201011010LAC,47.1,13.9,1st quarter,2:39.0,James Anderson,SAS,True,3-pointer,25,21-22,'SAS',trails
172,172,172,201011010LAC,9.4,24.5,2nd quarter,10:32.0,James Anderson,SAS,False,3-pointer,24,30-26,'SAS',leads
175,175,175,201011010LAC,25.0,6.2,2nd quarter,9:42.0,James Anderson,SAS,False,2-pointer,2,34-26,'SAS',leads
179,179,179,201011010LAC,47.4,6.4,2nd quarter,5:56.0,James Anderson,SAS,True,3-pointer,23,39-36,'SAS',leads
