Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1289,1289,1289,201712260SAS,30.1,7.5,4th quarter,0:46.0,Milton Doyle,BRK,False,2-pointer,7,95-107,'SAS',trails
1229,1229,1229,201712270NOP,6.6,22.1,2nd quarter,2:21.0,Milton Doyle,BRK,False,3-pointer,25,44-62,'NOP',trails
1231,1231,1231,201712270NOP,15.2,18.7,2nd quarter,0:40.0,Milton Doyle,BRK,False,2-pointer,17,46-66,'NOP',trails
1260,1260,1260,201712270NOP,5.5,20.1,4th quarter,9:04.0,Milton Doyle,BRK,False,3-pointer,25,80-101,'NOP',trails
1266,1266,1266,201712270NOP,22.9,3.5,4th quarter,7:05.0,Milton Doyle,BRK,False,2-pointer,1,83-108,'NOP',trails
1268,1268,1268,201712270NOP,29.4,10.1,4th quarter,6:20.0,Milton Doyle,BRK,False,2-pointer,8,83-110,'NOP',trails
1277,1277,1277,201712270NOP,25.8,8.9,4th quarter,2:00.0,Milton Doyle,BRK,True,2-pointer,6,102-123,'NOP',trails
1281,1281,1281,201712270NOP,22.0,28.3,4th quarter,0:09.0,Milton Doyle,BRK,True,3-pointer,25,113-128,'NOP',trails
156,156,156,201801060BRK,12.0,26.5,3rd quarter,1:06.0,Milton Doyle,BRK,False,3-pointer,26,59-62,'BOS',trails
159,159,159,201801060BRK,46.2,13.5,4th quarter,11:04.0,Milton Doyle,BRK,False,3-pointer,24,62-66,'BOS',trails
163,163,163,201801060BRK,25.8,3.0,4th quarter,9:26.0,Milton Doyle,BRK,True,2-pointer,1,69-68,'BOS',leads
123,123,123,201801080BRK,3.7,17.8,2nd quarter,11:23.0,Milton Doyle,BRK,False,3-pointer,25,19-26,'TOR',trails
124,124,124,201801080BRK,25.5,3.2,2nd quarter,10:43.0,Milton Doyle,BRK,False,2-pointer,1,19-26,'TOR',trails
131,131,131,201801080BRK,26.0,3.2,2nd quarter,5:09.0,Milton Doyle,BRK,True,2-pointer,2,29-37,'TOR',trails
174,174,174,201801080BRK,47.0,10.5,4th quarter,9:46.0,Milton Doyle,BRK,False,3-pointer,24,74-82,'TOR',trails
113,113,113,201801100BRK,24.8,30.4,2nd quarter,11:16.0,Milton Doyle,BRK,False,3-pointer,27,26-36,'DET',trails
149,149,149,201801100BRK,26.7,4.4,4th quarter,10:43.0,Milton Doyle,BRK,False,2-pointer,3,64-96,'DET',trails
153,153,153,201801100BRK,15.4,26.6,4th quarter,8:43.0,Milton Doyle,BRK,False,3-pointer,25,64-100,'DET',trails
154,154,154,201801100BRK,31.8,8.3,4th quarter,8:03.0,Milton Doyle,BRK,False,2-pointer,9,64-104,'DET',trails
156,156,156,201801100BRK,1.3,11.5,4th quarter,7:08.0,Milton Doyle,BRK,True,3-pointer,24,70-104,'DET',trails
