Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
697,697,697,202012230DEN,46.8,6.8,3rd quarter,2:27.0,Facundo Campazzo,DEN,True,3-pointer,23,84-85,'SAC',trails
547,547,547,202012280DEN,20.0,8.6,4th quarter,1:42.0,Facundo Campazzo,DEN,False,2-pointer,7,122-104,'HOU',leads
1385,1385,1385,202012290SAC,37.7,24.7,1st quarter,0:42.0,Facundo Campazzo,DEN,False,3-pointer,25,32-30,'SAC',leads
1422,1422,1422,202012290SAC,28.7,28.2,3rd quarter,0:33.0,Facundo Campazzo,DEN,False,3-pointer,25,99-92,'SAC',leads
1424,1424,1424,202012290SAC,35.2,25.9,4th quarter,11:33.0,Facundo Campazzo,DEN,False,3-pointer,25,100-98,'SAC',leads
925,925,925,202101030MIN,24.6,4.3,2nd quarter,11:41.0,Facundo Campazzo,DEN,False,2-pointer,1,29-28,'DEN',leads
935,935,935,202101030MIN,1.0,5.2,2nd quarter,7:06.0,Facundo Campazzo,DEN,True,3-pointer,23,45-39,'DEN',leads
975,975,975,202101030MIN,1.2,5.9,4th quarter,8:36.0,Facundo Campazzo,DEN,True,3-pointer,23,94-86,'DEN',leads
979,979,979,202101030MIN,37.7,24.2,4th quarter,6:41.0,Facundo Campazzo,DEN,False,3-pointer,25,100-88,'DEN',leads
981,981,981,202101030MIN,40.3,21.8,4th quarter,5:41.0,Facundo Campazzo,DEN,True,3-pointer,25,103-88,'DEN',leads
983,983,983,202101030MIN,0.9,3.8,4th quarter,4:31.0,Facundo Campazzo,DEN,True,3-pointer,23,108-90,'DEN',leads
987,987,987,202101030MIN,47.1,9.1,4th quarter,2:33.0,Facundo Campazzo,DEN,True,3-pointer,24,119-97,'DEN',leads
989,989,989,202101030MIN,46.8,3.9,4th quarter,1:53.0,Facundo Campazzo,DEN,False,3-pointer,23,119-99,'DEN',leads
292,292,292,202101050DEN,24.4,6.4,2nd quarter,10:17.0,Facundo Campazzo,DEN,True,2-pointer,3,39-24,'DEN',leads
294,294,294,202101050DEN,7.5,22.6,2nd quarter,8:27.0,Facundo Campazzo,DEN,False,3-pointer,25,45-31,'DEN',leads
296,296,296,202101050DEN,47.6,3.3,2nd quarter,7:51.0,Facundo Campazzo,DEN,False,3-pointer,24,45-31,'DEN',leads
298,298,298,202101050DEN,25.7,5.8,2nd quarter,7:30.0,Facundo Campazzo,DEN,True,2-pointer,3,49-31,'DEN',leads
309,309,309,202101050DEN,11.7,12.3,2nd quarter,0:02.0,Facundo Campazzo,DEN,False,2-pointer,15,62-65,'DEN',trails
332,332,332,202101050DEN,47.3,4.3,4th quarter,9:03.0,Facundo Campazzo,DEN,False,3-pointer,23,100-100,'DEN',tied
336,336,336,202101050DEN,23.3,5.3,4th quarter,8:03.0,Facundo Campazzo,DEN,True,2-pointer,2,104-100,'DEN',leads
