Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1244,1244,1244,200010310POR,46.6,6.1,2nd quarter,9:36.0,Devean George,LAL,True,3-pointer,23,30-31,'POR',trails
1245,1245,1245,200010310POR,8.3,23.1,2nd quarter,9:16.0,Devean George,LAL,False,3-pointer,24,30-31,'POR',trails
558,558,558,200011010LAL,24.0,5.0,1st quarter,0:23.9,Devean George,LAL,False,2-pointer,0,14-23,'LAL',trails
562,562,562,200011010LAL,2.1,18.3,2nd quarter,9:31.0,Devean George,LAL,False,3-pointer,26,16-29,'LAL',trails
598,598,598,200011010LAL,39.7,12.6,4th quarter,11:47.0,Devean George,LAL,False,2-pointer,17,56-65,'LAL',trails
2062,2062,2062,200011040VAN,41.8,23.8,2nd quarter,10:46.0,Devean George,LAL,False,3-pointer,26,25-20,'LAL',leads
2065,2065,2065,200011040VAN,15.6,5.0,2nd quarter,8:59.0,Devean George,LAL,False,2-pointer,8,27-24,'LAL',leads
2071,2071,2071,200011040VAN,8.7,18.3,2nd quarter,6:38.0,Devean George,LAL,False,2-pointer,20,29-27,'LAL',leads
184,184,184,200011070HOU,37.8,25.7,2nd quarter,8:37.0,Devean George,LAL,False,3-pointer,25,25-28,'HOU',trails
345,345,345,200011160SAC,40.3,7.6,2nd quarter,3:50.0,Devean George,LAL,False,2-pointer,17,47-48,'LAL',trails
351,351,351,200011160SAC,25.1,10.3,2nd quarter,1:27.0,Devean George,LAL,False,2-pointer,5,53-50,'LAL',leads
314,314,314,200011190LAL,24.0,5.0,4th quarter,8:56.0,Devean George,LAL,True,2-pointer,0,88-77,'LAL',leads
315,315,315,200011190LAL,18.0,12.2,4th quarter,7:12.0,Devean George,LAL,False,2-pointer,9,89-77,'LAL',leads
318,318,318,200011190LAL,20.7,10.9,4th quarter,6:56.0,Devean George,LAL,True,2-pointer,7,91-77,'LAL',leads
327,327,327,200011190LAL,16.7,6.7,4th quarter,1:07.0,Devean George,LAL,True,2-pointer,8,104-92,'LAL',leads
591,591,591,200011220LAL,30.4,5.2,2nd quarter,6:07.0,Devean George,LAL,True,2-pointer,6,52-29,'LAL',leads
625,625,625,200011220LAL,40.3,24.8,4th quarter,7:52.0,Devean George,LAL,False,3-pointer,26,98-76,'LAL',leads
630,630,630,200011220LAL,12.9,20.4,4th quarter,5:30.0,Devean George,LAL,False,2-pointer,19,102-78,'LAL',leads
633,633,633,200011220LAL,27.5,8.4,4th quarter,3:15.0,Devean George,LAL,False,2-pointer,5,102-82,'LAL',leads
635,635,635,200011220LAL,24.0,5.0,4th quarter,1:59.0,Devean George,LAL,False,2-pointer,0,106-87,'LAL',leads
1115,1115,1115,200011240LAL,26.8,19.8,4th quarter,2:46.0,Devean George,LAL,False,2-pointer,15,105-91,'LAL',leads
78,78,78,200011270LAC,19.2,14.9,4th quarter,2:32.0,Devean George,LAL,False,2-pointer,11,90-78,'LAL',leads
763,763,763,200011280LAL,24.0,5.0,2nd quarter,10:44.0,Devean George,LAL,False,2-pointer,0,38-35,'IND',leads
814,814,814,200011280LAL,18.8,13.0,4th quarter,7:43.0,Devean George,LAL,True,2-pointer,10,110-82,'IND',leads
816,816,816,200011280LAL,7.4,26.1,4th quarter,6:39.0,Devean George,LAL,True,3-pointer,27,113-84,'IND',leads
822,822,822,200011280LAL,1.1,7.6,4th quarter,3:41.0,Devean George,LAL,True,3-pointer,23,119-95,'IND',leads
826,826,826,200011280LAL,23.6,32.2,4th quarter,1:50.0,Devean George,LAL,False,3-pointer,27,121-103,'IND',leads
829,829,829,200011280LAL,18.8,7.6,4th quarter,0:30.9,Devean George,LAL,False,2-pointer,6,124-107,'IND',leads
860,860,860,200011300SEA,36.9,27.8,4th quarter,10:27.0,Devean George,LAL,False,3-pointer,26,74-97,'LAL',trails
861,861,861,200011300SEA,22.4,6.9,4th quarter,9:00.0,Devean George,LAL,False,2-pointer,2,76-99,'LAL',trails
872,872,872,200011300SEA,45.6,18.7,4th quarter,2:04.0,Devean George,LAL,False,3-pointer,26,86-115,'LAL',trails
589,589,589,200012010LAL,20.9,22.1,2nd quarter,0:03.9,Devean George,LAL,False,2-pointer,17,60-42,'SAS',leads
343,343,343,200012100LAL,20.9,10.5,4th quarter,6:14.0,Devean George,LAL,False,2-pointer,6,95-77,'LAL',leads
350,350,350,200012100LAL,5.3,22.9,4th quarter,1:24.0,Devean George,LAL,False,3-pointer,26,107-83,'LAL',leads
352,352,352,200012100LAL,24.0,5.0,4th quarter,0:49.9,Devean George,LAL,False,2-pointer,0,109-84,'LAL',leads
354,354,354,200012100LAL,17.3,31.2,4th quarter,0:21.7,Devean George,LAL,True,3-pointer,27,112-86,'LAL',leads
641,641,641,200101190LAL,33.4,22.1,4th quarter,1:34.0,Devean George,LAL,False,2-pointer,20,112-92,'HOU',leads
1453,1453,1453,200101230SEA,0.2,8.0,1st quarter,7:32.0,Devean George,LAL,False,3-pointer,24,7-6,'LAL',leads
1457,1457,1457,200101230SEA,41.8,11.3,1st quarter,5:16.0,Devean George,LAL,False,2-pointer,19,9-11,'LAL',trails
1459,1459,1459,200101230SEA,7.2,24.0,1st quarter,4:21.0,Devean George,LAL,True,3-pointer,25,12-13,'LAL',trails
