Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
569,569,569,201502270DEN,26.1,24.3,4th quarter,7:51.0,Bryce Cotton,UTA,False,2-pointer,21,86-63,'UTA',leads
575,575,575,201502270DEN,9.3,24.9,4th quarter,3:34.0,Bryce Cotton,UTA,True,3-pointer,26,100-74,'UTA',leads
576,576,576,201502270DEN,28.0,9.3,4th quarter,1:55.0,Bryce Cotton,UTA,False,2-pointer,7,100-77,'UTA',leads
988,988,988,201503100UTA,18.3,27.6,4th quarter,10:56.0,Bryce Cotton,UTA,False,3-pointer,25,65-65,'NYK',tied
1501,1501,1501,201503160UTA,17.3,23.9,4th quarter,0:51.0,Bryce Cotton,UTA,False,2-pointer,21,94-63,'UTA',leads
1502,1502,1502,201503160UTA,36.2,11.5,4th quarter,0:20.0,Bryce Cotton,UTA,False,2-pointer,14,94-63,'UTA',leads
922,922,922,201503230UTA,37.8,22.8,1st quarter,0:15.0,Bryce Cotton,UTA,False,3-pointer,24,22-20,'UTA',leads
927,927,927,201503230UTA,25.8,4.9,2nd quarter,8:48.0,Bryce Cotton,UTA,False,2-pointer,2,28-23,'UTA',leads
961,961,961,201503230UTA,40.2,21.6,4th quarter,11:34.0,Bryce Cotton,UTA,True,3-pointer,24,66-60,'UTA',leads
965,965,965,201503230UTA,12.8,22.4,4th quarter,8:50.0,Bryce Cotton,UTA,False,2-pointer,22,72-70,'UTA',leads
371,371,371,201503270DEN,24.0,3.7,3rd quarter,4:08.0,Bryce Cotton,UTA,True,2-pointer,0,56-66,'UTA',trails
372,372,372,201503270DEN,44.0,3.4,3rd quarter,3:40.0,Bryce Cotton,UTA,False,2-pointer,20,56-66,'UTA',trails
374,374,374,201503270DEN,8.8,8.6,3rd quarter,3:14.0,Bryce Cotton,UTA,True,2-pointer,16,58-66,'UTA',trails
389,389,389,201503270DEN,22.5,19.5,4th quarter,5:54.0,Bryce Cotton,UTA,False,2-pointer,16,73-90,'UTA',trails
391,391,391,201503270DEN,25.3,28.4,4th quarter,5:18.0,Bryce Cotton,UTA,False,3-pointer,25,75-92,'UTA',trails
396,396,396,201503270DEN,29.4,19.8,4th quarter,2:09.0,Bryce Cotton,UTA,False,2-pointer,17,86-101,'UTA',trails
1192,1192,1192,201504040PHO,34.8,25.5,3rd quarter,3:35.0,Bryce Cotton,UTA,True,3-pointer,24,61-61,'UTA',tied
1194,1194,1194,201504040PHO,31.7,4.4,3rd quarter,1:43.0,Bryce Cotton,UTA,False,2-pointer,7,63-63,'UTA',tied
1198,1198,1198,201504040PHO,18.8,22.0,4th quarter,10:52.0,Bryce Cotton,UTA,False,2-pointer,19,68-65,'UTA',leads
837,837,837,201504050SAC,25.8,29.1,1st quarter,0:00.0,Bryce Cotton,UTA,True,3-pointer,26,31-27,'UTA',leads
