Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
615,615,615,200911080POR,14.3,20.7,4th quarter,5:27.0,Dante Cunningham,POR,True,2-pointer,18,104-76,'POR',leads
620,620,620,200911080POR,18.4,23.4,4th quarter,3:01.0,Dante Cunningham,POR,False,2-pointer,19,108-86,'POR',leads
624,624,624,200911080POR,27.6,22.2,4th quarter,1:02.0,Dante Cunningham,POR,True,2-pointer,18,114-90,'POR',leads
625,625,625,200911080POR,19.7,23.7,4th quarter,0:26.9,Dante Cunningham,POR,True,2-pointer,19,116-93,'POR',leads
574,574,574,200911200GSW,24.0,5.0,4th quarter,1:11.0,Dante Cunningham,POR,True,2-pointer,0,94-108,'POR',trails
578,578,578,200911200GSW,26.9,7.3,4th quarter,0:25.4,Dante Cunningham,POR,False,2-pointer,4,94-108,'POR',trails
1142,1142,1142,200911210POR,41.9,13.0,3rd quarter,2:40.0,Dante Cunningham,POR,False,2-pointer,20,66-61,'POR',leads
1164,1164,1164,200911210POR,37.0,18.8,4th quarter,1:06.0,Dante Cunningham,POR,True,2-pointer,19,104-75,'POR',leads
1167,1167,1167,200911210POR,25.3,26.7,4th quarter,0:06.0,Dante Cunningham,POR,True,2-pointer,22,106-78,'POR',leads
425,425,425,200911230POR,21.4,20.7,2nd quarter,4:51.0,Dante Cunningham,POR,False,2-pointer,16,46-39,'POR',leads
448,448,448,200911230POR,10.9,17.3,3rd quarter,0:34.9,Dante Cunningham,POR,True,2-pointer,18,90-80,'POR',leads
462,462,462,200911230POR,44.0,5.1,4th quarter,2:10.0,Dante Cunningham,POR,True,2-pointer,20,116-94,'POR',leads
1634,1634,1634,200911250POR,32.1,19.6,2nd quarter,8:56.0,Dante Cunningham,POR,True,2-pointer,17,34-26,'POR',leads
1635,1635,1635,200911250POR,24.0,24.0,2nd quarter,7:51.0,Dante Cunningham,POR,False,2-pointer,19,34-28,'POR',leads
1637,1637,1637,200911250POR,35.4,8.6,2nd quarter,6:50.0,Dante Cunningham,POR,False,2-pointer,12,34-31,'POR',leads
1663,1663,1663,200911250POR,26.8,17.1,4th quarter,11:05.0,Dante Cunningham,POR,True,2-pointer,12,66-59,'POR',leads
1669,1669,1669,200911250POR,22.1,23.7,4th quarter,7:14.0,Dante Cunningham,POR,True,2-pointer,19,77-63,'POR',leads
1674,1674,1674,200911250POR,31.3,23.7,4th quarter,4:26.0,Dante Cunningham,POR,False,2-pointer,20,82-68,'POR',leads
1718,1718,1718,200911270POR,11.2,22.3,2nd quarter,8:32.0,Dante Cunningham,POR,False,2-pointer,22,17-38,'POR',trails
561,561,561,200911280UTA,24.0,5.0,4th quarter,9:40.0,Dante Cunningham,POR,True,2-pointer,0,69-94,'POR',trails
564,564,564,200911280UTA,17.3,15.8,4th quarter,7:19.0,Dante Cunningham,POR,False,2-pointer,13,71-94,'POR',trails
573,573,573,200911280UTA,34.5,22.5,4th quarter,1:09.0,Dante Cunningham,POR,True,2-pointer,20,90-108,'POR',trails
574,574,574,200911280UTA,35.1,18.8,4th quarter,0:45.0,Dante Cunningham,POR,True,2-pointer,18,92-108,'POR',trails
744,744,744,200912010POR,12.0,18.7,1st quarter,8:45.0,Dante Cunningham,POR,False,2-pointer,18,3-11,'POR',trails
772,772,772,200912010POR,5.8,5.3,2nd quarter,2:23.0,Dante Cunningham,POR,False,2-pointer,18,46-53,'POR',trails
776,776,776,200912010POR,24.0,5.0,2nd quarter,0:28.9,Dante Cunningham,POR,False,2-pointer,0,50-58,'POR',trails
784,784,784,200912010POR,41.3,6.1,3rd quarter,9:52.0,Dante Cunningham,POR,True,2-pointer,17,54-65,'POR',trails
786,786,786,200912010POR,26.3,20.7,3rd quarter,8:23.0,Dante Cunningham,POR,False,2-pointer,16,57-68,'POR',trails
787,787,787,200912010POR,24.0,5.0,3rd quarter,8:07.0,Dante Cunningham,POR,True,2-pointer,0,59-68,'POR',trails
1231,1231,1231,200912050POR,8.0,18.2,1st quarter,2:36.0,Dante Cunningham,POR,False,2-pointer,21,16-17,'POR',trails
1233,1233,1233,200912050POR,20.3,23.7,1st quarter,1:50.0,Dante Cunningham,POR,False,2-pointer,19,19-19,'POR',tied
18,18,18,200912070NYK,35.1,6.7,1st quarter,0:48.7,Dante Cunningham,POR,True,2-pointer,11,18-18,'POR',tied
23,23,23,200912070NYK,36.9,13.3,2nd quarter,9:54.0,Dante Cunningham,POR,True,2-pointer,15,27-23,'POR',leads
349,349,349,200912090IND,15.1,21.7,2nd quarter,2:41.0,Dante Cunningham,POR,False,2-pointer,19,46-39,'POR',leads
353,353,353,200912090IND,23.4,7.2,2nd quarter,1:14.0,Dante Cunningham,POR,False,2-pointer,2,48-44,'POR',leads
354,354,354,200912090IND,40.5,5.9,2nd quarter,0:59.9,Dante Cunningham,POR,True,2-pointer,17,50-44,'POR',leads
375,375,375,200912090IND,19.5,25.3,4th quarter,11:44.0,Dante Cunningham,POR,True,2-pointer,21,79-75,'POR',leads
230,230,230,200912110CLE,6.8,10.0,2nd quarter,5:06.0,Dante Cunningham,POR,True,2-pointer,18,40-37,'POR',leads
1078,1078,1078,200912150POR,36.9,18.7,2nd quarter,9:54.0,Dante Cunningham,POR,True,2-pointer,19,29-27,'POR',leads
1116,1116,1116,200912150POR,32.8,19.8,4th quarter,10:20.0,Dante Cunningham,POR,False,2-pointer,17,70-75,'POR',trails
414,414,414,200912170POR,11.0,8.9,1st quarter,3:27.0,Dante Cunningham,POR,False,2-pointer,14,15-20,'POR',trails
416,416,416,200912170POR,31.5,8.3,1st quarter,2:10.0,Dante Cunningham,POR,False,2-pointer,8,17-23,'POR',trails
836,836,836,200912190ORL,22.1,23.4,1st quarter,0:49.9,Dante Cunningham,POR,False,2-pointer,19,19-15,'POR',leads
837,837,837,200912190ORL,24.0,5.0,1st quarter,0:29.0,Dante Cunningham,POR,True,2-pointer,0,21-16,'POR',leads
838,838,838,200912190ORL,13.1,12.5,1st quarter,0:00.6,Dante Cunningham,POR,False,2-pointer,13,21-19,'POR',leads
839,839,839,200912190ORL,16.1,18.1,2nd quarter,11:33.0,Dante Cunningham,POR,False,2-pointer,15,21-19,'POR',leads
1530,1530,1530,200912230SAS,9.1,11.4,2nd quarter,8:51.0,Dante Cunningham,POR,False,2-pointer,16,32-29,'POR',leads
1533,1533,1533,200912230SAS,10.2,18.4,2nd quarter,7:29.0,Dante Cunningham,POR,True,2-pointer,19,34-31,'POR',leads
951,951,951,200912280POR,24.0,5.0,2nd quarter,5:57.0,Dante Cunningham,POR,True,2-pointer,0,40-36,'POR',leads
953,953,953,200912280POR,9.6,6.2,2nd quarter,4:36.0,Dante Cunningham,POR,True,2-pointer,14,42-36,'POR',leads
956,956,956,200912280POR,37.3,19.5,2nd quarter,2:50.0,Dante Cunningham,POR,False,2-pointer,20,47-40,'POR',leads
958,958,958,200912280POR,26.4,25.0,2nd quarter,1:25.0,Dante Cunningham,POR,False,2-pointer,20,49-41,'POR',leads
960,960,960,200912280POR,41.3,5.9,2nd quarter,0:04.9,Dante Cunningham,POR,False,2-pointer,17,49-43,'POR',leads
961,961,961,200912280POR,33.5,16.9,2nd quarter,0:00.9,Dante Cunningham,POR,False,2-pointer,15,49-43,'POR',leads
1258,1258,1258,200912300POR,32.6,18.4,2nd quarter,10:00.0,Dante Cunningham,POR,True,2-pointer,16,29-23,'POR',leads
1262,1262,1262,200912300POR,32.0,18.2,2nd quarter,7:32.0,Dante Cunningham,POR,True,2-pointer,15,35-28,'POR',leads
1264,1264,1264,200912300POR,24.0,5.0,2nd quarter,6:31.0,Dante Cunningham,POR,True,2-pointer,0,39-30,'POR',leads
1273,1273,1273,200912300POR,24.0,5.0,2nd quarter,1:08.0,Dante Cunningham,POR,False,2-pointer,0,48-48,'POR',tied
1294,1294,1294,200912300POR,16.1,19.3,3rd quarter,1:41.0,Dante Cunningham,POR,False,2-pointer,16,75-73,'POR',leads
1299,1299,1299,200912300POR,27.7,24.0,4th quarter,10:46.0,Dante Cunningham,POR,False,2-pointer,19,84-81,'POR',leads
1308,1308,1308,200912300POR,4.2,14.1,4th quarter,5:10.0,Dante Cunningham,POR,True,2-pointer,22,97-88,'POR',leads
1312,1312,1312,200912300POR,37.6,19.2,4th quarter,2:47.0,Dante Cunningham,POR,False,2-pointer,20,101-93,'POR',leads
1430,1430,1430,201001020POR,22.9,27.2,2nd quarter,11:39.0,Dante Cunningham,POR,False,2-pointer,22,31-41,'POR',trails
1440,1440,1440,201001020POR,24.0,5.0,2nd quarter,7:47.0,Dante Cunningham,POR,True,2-pointer,0,41-45,'POR',trails
1467,1467,1467,201001020POR,16.9,19.3,3rd quarter,3:06.0,Dante Cunningham,POR,True,2-pointer,16,74-71,'POR',leads
1468,1468,1468,201001020POR,15.4,21.7,3rd quarter,1:26.0,Dante Cunningham,POR,False,2-pointer,19,75-73,'POR',leads
197,197,197,201001040LAC,24.0,5.0,1st quarter,1:46.0,Dante Cunningham,POR,False,2-pointer,0,19-16,'POR',leads
215,215,215,201001040LAC,24.0,5.0,2nd quarter,2:25.0,Dante Cunningham,POR,False,2-pointer,0,39-43,'POR',trails
235,235,235,201001040LAC,8.0,11.4,3rd quarter,2:42.0,Dante Cunningham,POR,True,2-pointer,17,71-74,'POR',trails
239,239,239,201001040LAC,4.7,5.4,4th quarter,11:32.0,Dante Cunningham,POR,True,2-pointer,19,76-78,'POR',trails
240,240,240,201001040LAC,5.7,4.8,4th quarter,10:31.0,Dante Cunningham,POR,True,2-pointer,18,78-81,'POR',trails
1570,1570,1570,201001080POR,13.5,19.6,1st quarter,1:21.0,Dante Cunningham,POR,False,2-pointer,18,26-20,'POR',leads
1575,1575,1575,201001080POR,26.6,25.9,2nd quarter,9:02.0,Dante Cunningham,POR,True,2-pointer,21,36-34,'POR',leads
1601,1601,1601,201001080POR,24.0,5.0,3rd quarter,2:05.0,Dante Cunningham,POR,True,2-pointer,0,76-71,'POR',leads
1610,1610,1610,201001080POR,24.0,5.0,4th quarter,8:40.0,Dante Cunningham,POR,False,2-pointer,0,86-74,'POR',leads
1613,1613,1613,201001080POR,4.2,4.4,4th quarter,6:50.0,Dante Cunningham,POR,True,2-pointer,20,92-74,'POR',leads
435,435,435,201001100POR,24.0,5.0,2nd quarter,4:38.0,Dante Cunningham,POR,True,2-pointer,0,41-53,'POR',trails
438,438,438,201001100POR,27.2,24.5,2nd quarter,2:18.0,Dante Cunningham,POR,True,2-pointer,20,47-59,'POR',trails
439,439,439,201001100POR,10.6,8.4,2nd quarter,1:44.0,Dante Cunningham,POR,False,2-pointer,14,47-61,'POR',trails
1811,1811,1811,201001130POR,41.0,5.6,2nd quarter,11:08.0,Dante Cunningham,POR,False,2-pointer,17,33-17,'POR',leads
2076,2076,2076,201001150POR,13.2,16.6,2nd quarter,11:11.0,Dante Cunningham,POR,False,2-pointer,16,24-14,'POR',leads
2078,2078,2078,201001150POR,30.5,21.0,2nd quarter,9:36.0,Dante Cunningham,POR,True,2-pointer,17,28-18,'POR',leads
