Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1529,1529,1529,201912180WAS,19.6,7.0,1st quarter,6:26.0,Anžejs Pasečņiks,WAS,False,2-pointer,6,8-13,'WAS',trails
1534,1534,1534,201912180WAS,22.0,5.4,1st quarter,4:58.0,Anžejs Pasečņiks,WAS,False,2-pointer,3,16-16,'WAS',tied
1536,1536,1536,201912180WAS,24.8,4.9,1st quarter,3:33.0,Anžejs Pasečņiks,WAS,False,2-pointer,2,18-17,'WAS',leads
1537,1537,1537,201912180WAS,23.7,8.6,1st quarter,2:36.0,Anžejs Pasečņiks,WAS,True,2-pointer,5,20-17,'WAS',leads
1539,1539,1539,201912180WAS,22.7,4.7,1st quarter,1:46.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,22-19,'WAS',leads
1581,1581,1581,201912180WAS,21.3,7.2,3rd quarter,4:54.0,Anžejs Pasečņiks,WAS,False,2-pointer,5,74-63,'WAS',leads
1592,1592,1592,201912180WAS,25.0,4.0,4th quarter,9:35.0,Anžejs Pasečņiks,WAS,True,2-pointer,1,89-75,'WAS',leads
1616,1616,1616,201912200TOR,24.0,2.7,1st quarter,2:20.0,Anžejs Pasečņiks,WAS,False,2-pointer,1,17-30,'TOR',trails
1620,1620,1620,201912200TOR,21.1,7.7,2nd quarter,10:47.0,Anžejs Pasečņiks,WAS,False,2-pointer,5,23-41,'TOR',trails
1627,1627,1627,201912200TOR,18.7,5.5,2nd quarter,7:16.0,Anžejs Pasečņiks,WAS,False,2-pointer,6,33-48,'TOR',trails
904,904,904,201912210PHI,26.5,18.0,1st quarter,5:42.0,Anžejs Pasečņiks,WAS,False,2-pointer,15,14-17,'WAS',trails
905,905,905,201912210PHI,23.0,4.8,1st quarter,5:09.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,16-19,'WAS',trails
909,909,909,201912210PHI,28.1,3.6,1st quarter,3:16.0,Anžejs Pasečņiks,WAS,True,2-pointer,4,18-24,'WAS',trails
964,964,964,201912210PHI,25.4,9.5,4th quarter,7:15.0,Anžejs Pasečņiks,WAS,True,2-pointer,6,91-101,'WAS',trails
966,966,966,201912210PHI,34.1,20.5,4th quarter,5:35.0,Anžejs Pasečņiks,WAS,False,2-pointer,20,94-108,'WAS',trails
973,973,973,201912210PHI,21.2,5.3,4th quarter,1:02.0,Anžejs Pasečņiks,WAS,True,2-pointer,3,108-123,'WAS',trails
1117,1117,1117,201912230NYK,28.8,12.1,1st quarter,2:16.0,Anžejs Pasečņiks,WAS,True,2-pointer,10,24-33,'NYK',trails
1124,1124,1124,201912230NYK,31.9,9.3,2nd quarter,10:58.0,Anžejs Pasečņiks,WAS,True,2-pointer,10,34-37,'NYK',trails
1125,1125,1125,201912230NYK,23.1,3.9,2nd quarter,10:25.0,Anžejs Pasečņiks,WAS,True,2-pointer,1,36-40,'NYK',trails
1126,1126,1126,201912230NYK,22.4,14.6,2nd quarter,9:58.0,Anžejs Pasečņiks,WAS,True,2-pointer,11,38-40,'NYK',trails
1128,1128,1128,201912230NYK,24.1,8.0,2nd quarter,8:51.0,Anžejs Pasečņiks,WAS,True,2-pointer,5,42-40,'NYK',leads
1179,1179,1179,201912230NYK,23.6,16.5,4th quarter,10:39.0,Anžejs Pasečņiks,WAS,False,2-pointer,13,98-91,'NYK',leads
1182,1182,1182,201912230NYK,25.4,4.3,4th quarter,9:33.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,101-93,'NYK',leads
359,359,359,201912260DET,27.6,18.6,1st quarter,3:35.0,Anžejs Pasečņiks,WAS,False,2-pointer,16,12-20,'DET',trails
361,361,361,201912260DET,25.7,4.6,1st quarter,3:12.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,14-20,'DET',trails
367,367,367,201912260DET,24.8,19.1,1st quarter,1:39.0,Anžejs Pasečņiks,WAS,False,2-pointer,16,19-26,'DET',trails
371,371,371,201912260DET,24.1,5.3,1st quarter,0:01.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,23-31,'DET',trails
372,372,372,201912260DET,23.9,5.2,2nd quarter,11:21.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,25-34,'DET',trails
402,402,402,201912260DET,24.9,4.1,3rd quarter,4:57.0,Anžejs Pasečņiks,WAS,True,2-pointer,1,63-91,'DET',trails
405,405,405,201912260DET,24.3,16.6,3rd quarter,3:35.0,Anžejs Pasečņiks,WAS,False,2-pointer,13,65-96,'DET',trails
408,408,408,201912260DET,21.5,4.1,3rd quarter,1:46.0,Anžejs Pasečņiks,WAS,True,2-pointer,3,67-98,'DET',trails
413,413,413,201912260DET,22.6,3.6,4th quarter,11:31.0,Anžejs Pasečņiks,WAS,True,2-pointer,1,78-108,'DET',trails
416,416,416,201912260DET,24.0,2.7,4th quarter,10:18.0,Anžejs Pasečņiks,WAS,True,2-pointer,1,84-110,'DET',trails
421,421,421,201912260DET,24.3,4.3,4th quarter,8:23.0,Anžejs Pasečņiks,WAS,False,2-pointer,1,88-113,'DET',trails
2401,2401,2401,201912280WAS,24.3,10.3,1st quarter,2:32.0,Anžejs Pasečņiks,WAS,False,2-pointer,7,19-21,'NYK',trails
2406,2406,2406,201912280WAS,40.1,4.9,1st quarter,0:31.0,Anžejs Pasečņiks,WAS,False,2-pointer,16,19-31,'NYK',trails
2409,2409,2409,201912280WAS,22.4,4.3,2nd quarter,10:44.0,Anžejs Pasečņiks,WAS,True,2-pointer,2,25-36,'NYK',trails
2461,2461,2461,201912280WAS,25.3,7.7,4th quarter,7:06.0,Anžejs Pasečņiks,WAS,False,2-pointer,5,92-93,'NYK',trails
