Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1275,1275,1275,200110300ORL,15.4,7.8,4th quarter,1:39.0,Steven Hunter,ORL,False,2-pointer,9,112-82,'TOR',leads
385,385,385,200111030CLE,13.7,12.2,4th quarter,5:01.0,Steven Hunter,ORL,False,2-pointer,13,89-59,'ORL',leads
388,388,388,200111030CLE,23.0,7.1,4th quarter,3:15.0,Steven Hunter,ORL,False,2-pointer,2,92-63,'ORL',leads
390,390,390,200111030CLE,18.2,5.4,4th quarter,2:16.0,Steven Hunter,ORL,True,2-pointer,6,94-65,'ORL',leads
1353,1353,1353,200111060SAS,32.5,5.0,4th quarter,3:46.0,Steven Hunter,ORL,False,2-pointer,9,83-98,'SAS',trails
1354,1354,1354,200111060SAS,23.0,11.3,4th quarter,3:02.0,Steven Hunter,ORL,False,2-pointer,6,83-100,'SAS',trails
1355,1355,1355,200111060SAS,23.9,6.9,4th quarter,2:52.0,Steven Hunter,ORL,True,2-pointer,2,85-100,'SAS',trails
1359,1359,1359,200111060SAS,18.2,12.0,4th quarter,0:00.0,Steven Hunter,ORL,False,2-pointer,9,89-104,'SAS',trails
763,763,763,200111090ORL,29.6,15.6,1st quarter,8:49.0,Steven Hunter,ORL,False,2-pointer,12,6-12,'SAC',trails
770,770,770,200111090ORL,24.0,5.0,1st quarter,6:14.0,Steven Hunter,ORL,True,2-pointer,0,14-16,'SAC',trails
341,341,341,200111110LAL,24.7,6.1,1st quarter,10:03.0,Steven Hunter,ORL,True,2-pointer,1,5-7,'LAL',trails
347,347,347,200111110LAL,37.8,10.1,1st quarter,6:45.0,Steven Hunter,ORL,False,2-pointer,15,14-11,'LAL',leads
350,350,350,200111110LAL,29.8,8.4,1st quarter,5:53.0,Steven Hunter,ORL,True,2-pointer,7,19-13,'LAL',leads
352,352,352,200111110LAL,24.7,9.0,1st quarter,5:00.0,Steven Hunter,ORL,False,2-pointer,4,19-15,'LAL',leads
386,386,386,200111110LAL,24.5,20.0,3rd quarter,9:25.0,Steven Hunter,ORL,False,2-pointer,15,57-61,'LAL',trails
415,415,415,200111110LAL,34.6,15.6,4th quarter,2:38.0,Steven Hunter,ORL,False,2-pointer,15,90-103,'LAL',trails
419,419,419,200111110LAL,14.6,10.5,4th quarter,1:30.0,Steven Hunter,ORL,False,2-pointer,11,90-105,'LAL',trails
157,157,157,200111120UTA,24.0,5.0,1st quarter,10:19.0,Steven Hunter,ORL,False,2-pointer,0,2-4,'UTA',trails
161,161,161,200111120UTA,24.0,5.0,1st quarter,7:40.0,Steven Hunter,ORL,False,2-pointer,0,6-7,'UTA',trails
165,165,165,200111120UTA,24.0,5.0,1st quarter,6:19.0,Steven Hunter,ORL,True,2-pointer,0,8-13,'UTA',trails
205,205,205,200111120UTA,24.7,9.9,3rd quarter,8:19.0,Steven Hunter,ORL,False,2-pointer,5,53-51,'UTA',leads
206,206,206,200111120UTA,24.0,5.0,3rd quarter,7:55.0,Steven Hunter,ORL,True,2-pointer,0,55-51,'UTA',leads
212,212,212,200111120UTA,34.0,10.5,3rd quarter,4:51.0,Steven Hunter,ORL,True,2-pointer,11,60-57,'UTA',leads
214,214,214,200111120UTA,36.9,5.9,3rd quarter,3:46.0,Steven Hunter,ORL,True,2-pointer,13,62-61,'UTA',leads
215,215,215,200111120UTA,24.0,5.0,3rd quarter,3:15.0,Steven Hunter,ORL,False,2-pointer,0,62-61,'UTA',leads
973,973,973,200111140PHO,29.6,10.7,1st quarter,10:09.0,Steven Hunter,ORL,False,2-pointer,8,4-4,'PHO',tied
1008,1008,1008,200111140PHO,18.2,9.7,3rd quarter,11:30.0,Steven Hunter,ORL,False,2-pointer,7,51-48,'PHO',leads
1012,1012,1012,200111140PHO,24.0,5.0,3rd quarter,9:46.0,Steven Hunter,ORL,True,2-pointer,0,55-50,'PHO',leads
9,9,9,200111150DEN,24.0,5.0,1st quarter,5:39.0,Steven Hunter,ORL,False,2-pointer,0,16-7,'ORL',leads
10,10,10,200111150DEN,24.0,5.0,1st quarter,5:34.0,Steven Hunter,ORL,True,2-pointer,0,18-7,'ORL',leads
12,12,12,200111150DEN,7.8,5.0,1st quarter,4:37.0,Steven Hunter,ORL,False,2-pointer,16,18-9,'ORL',leads
37,37,37,200111150DEN,18.4,10.1,3rd quarter,11:19.0,Steven Hunter,ORL,True,2-pointer,8,54-48,'ORL',leads
