Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
31,31,31,201112270LAL,20.3,17.7,2nd quarter,7:02.0,Alec Burks,UTA,False,2-pointer,13,22-24,'LAL',trails
88,88,88,201112270LAL,32.1,21.5,4th quarter,1:23.0,Alec Burks,UTA,False,2-pointer,18,68-96,'LAL',trails
375,375,375,201112280DEN,40.6,23.1,4th quarter,9:11.0,Alec Burks,UTA,False,3-pointer,25,72-96,'UTA',trails
377,377,377,201112280DEN,21.1,6.9,4th quarter,8:24.0,Alec Burks,UTA,True,2-pointer,3,76-98,'UTA',trails
378,378,378,201112280DEN,24.7,6.7,4th quarter,7:36.0,Alec Burks,UTA,True,2-pointer,2,78-103,'UTA',trails
379,379,379,201112280DEN,21.6,9.1,4th quarter,6:53.0,Alec Burks,UTA,False,2-pointer,5,78-103,'UTA',trails
380,380,380,201112280DEN,25.3,6.4,4th quarter,6:37.0,Alec Burks,UTA,True,2-pointer,2,80-103,'UTA',trails
383,383,383,201112280DEN,8.8,19.2,4th quarter,4:55.0,Alec Burks,UTA,True,2-pointer,21,86-108,'UTA',trails
387,387,387,201112280DEN,19.2,13.5,4th quarter,1:58.0,Alec Burks,UTA,False,2-pointer,10,92-115,'UTA',trails
389,389,389,201112280DEN,25.7,5.1,4th quarter,1:15.0,Alec Burks,UTA,True,2-pointer,2,96-115,'UTA',trails
390,390,390,201112280DEN,23.2,5.4,4th quarter,0:35.6,Alec Burks,UTA,True,2-pointer,1,100-117,'UTA',trails
1080,1080,1080,201112310SAS,22.4,5.3,4th quarter,0:47.8,Alec Burks,UTA,True,2-pointer,2,87-101,'SAS',trails
1081,1081,1081,201112310SAS,21.9,6.4,4th quarter,0:20.7,Alec Burks,UTA,True,2-pointer,3,89-104,'SAS',trails
1488,1488,1488,201201020UTA,38.0,11.1,2nd quarter,11:17.0,Alec Burks,UTA,False,2-pointer,15,18-24,'UTA',trails
1498,1498,1498,201201020UTA,17.5,28.6,2nd quarter,6:27.0,Alec Burks,UTA,True,3-pointer,24,31-34,'UTA',trails
1502,1502,1502,201201020UTA,29.8,8.6,2nd quarter,3:26.0,Alec Burks,UTA,False,2-pointer,7,39-37,'UTA',leads
1503,1503,1503,201201020UTA,26.6,5.3,2nd quarter,3:21.0,Alec Burks,UTA,True,2-pointer,3,41-37,'UTA',leads
956,956,956,201201030UTA,43.6,5.0,1st quarter,0:49.9,Alec Burks,UTA,False,2-pointer,20,20-16,'UTA',leads
970,970,970,201201030UTA,27.1,7.2,2nd quarter,3:18.0,Alec Burks,UTA,False,2-pointer,4,37-25,'UTA',leads
974,974,974,201201030UTA,45.5,17.1,2nd quarter,0:32.9,Alec Burks,UTA,False,3-pointer,25,43-32,'UTA',leads
990,990,990,201201030UTA,0.6,6.1,4th quarter,10:51.0,Alec Burks,UTA,False,3-pointer,23,62-57,'UTA',leads
996,996,996,201201030UTA,21.6,6.4,4th quarter,5:12.0,Alec Burks,UTA,True,2-pointer,3,73-61,'UTA',leads
