Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
221,221,221,201710190OKC,34.9,7.3,2nd quarter,8:32.0,Frank Ntilikina,NYK,False,2-pointer,11,31-30,'NYK',leads
226,226,226,201710190OKC,37.9,8.4,2nd quarter,6:25.0,Frank Ntilikina,NYK,False,2-pointer,14,36-33,'NYK',leads
981,981,981,201710270NYK,10.0,19.2,1st quarter,0:55.0,Frank Ntilikina,NYK,False,2-pointer,21,20-28,'NYK',trails
986,986,986,201710270NYK,12.8,25.5,2nd quarter,10:31.0,Frank Ntilikina,NYK,False,3-pointer,25,25-28,'NYK',trails
987,987,987,201710270NYK,25.7,16.5,2nd quarter,10:06.0,Frank Ntilikina,NYK,False,2-pointer,13,25-28,'NYK',trails
995,995,995,201710270NYK,34.7,21.8,2nd quarter,6:31.0,Frank Ntilikina,NYK,False,2-pointer,21,35-34,'NYK',leads
1018,1018,1018,201710270NYK,3.9,9.1,3rd quarter,5:39.0,Frank Ntilikina,NYK,False,2-pointer,21,65-50,'NYK',leads
1029,1029,1029,201710270NYK,13.9,22.5,3rd quarter,0:49.0,Frank Ntilikina,NYK,True,2-pointer,21,83-63,'NYK',leads
1031,1031,1031,201710270NYK,36.3,7.7,4th quarter,11:47.0,Frank Ntilikina,NYK,False,2-pointer,13,83-66,'NYK',leads
1034,1034,1034,201710270NYK,13.2,25.5,4th quarter,10:05.0,Frank Ntilikina,NYK,True,3-pointer,24,91-69,'NYK',leads
1051,1051,1051,201710270NYK,5.3,4.3,4th quarter,1:51.0,Frank Ntilikina,NYK,True,2-pointer,18,105-84,'NYK',leads
1052,1052,1052,201710270NYK,34.1,12.7,4th quarter,1:34.0,Frank Ntilikina,NYK,False,2-pointer,14,105-84,'NYK',leads
1055,1055,1055,201710270NYK,33.3,12.1,4th quarter,0:47.0,Frank Ntilikina,NYK,True,2-pointer,13,107-86,'NYK',leads
569,569,569,201710290CLE,5.6,16.2,2nd quarter,11:31.0,Frank Ntilikina,NYK,False,2-pointer,22,29-21,'NYK',leads
570,570,570,201710290CLE,36.1,7.5,2nd quarter,10:58.0,Frank Ntilikina,NYK,True,2-pointer,12,31-24,'NYK',leads
606,606,606,201710290CLE,13.5,26.8,3rd quarter,1:39.0,Frank Ntilikina,NYK,True,3-pointer,26,89-71,'NYK',leads
610,610,610,201710290CLE,11.3,34.5,3rd quarter,0:00.0,Frank Ntilikina,NYK,False,3-pointer,33,92-75,'NYK',leads
613,613,613,201710290CLE,32.5,27.4,4th quarter,10:35.0,Frank Ntilikina,NYK,False,3-pointer,25,92-77,'NYK',leads
1146,1146,1146,201710300NYK,7.7,7.4,1st quarter,0:51.0,Frank Ntilikina,NYK,False,2-pointer,16,31-22,'NYK',leads
1154,1154,1154,201710300NYK,12.4,26.5,2nd quarter,9:10.0,Frank Ntilikina,NYK,False,3-pointer,26,41-28,'NYK',leads
1182,1182,1182,201710300NYK,23.0,4.3,3rd quarter,2:33.0,Frank Ntilikina,NYK,True,2-pointer,1,75-75,'NYK',tied
1192,1192,1192,201710300NYK,21.1,28.5,4th quarter,10:42.0,Frank Ntilikina,NYK,True,3-pointer,25,89-84,'NYK',leads
1451,1451,1451,201711010NYK,36.2,25.1,1st quarter,1:36.0,Frank Ntilikina,NYK,False,3-pointer,25,23-17,'HOU',leads
1452,1452,1452,201711010NYK,40.2,19.0,1st quarter,0:11.0,Frank Ntilikina,NYK,True,2-pointer,22,27-21,'HOU',leads
1454,1454,1454,201711010NYK,24.5,29.7,2nd quarter,10:55.0,Frank Ntilikina,NYK,False,3-pointer,26,30-24,'HOU',leads
1458,1458,1458,201711010NYK,22.3,4.2,2nd quarter,9:08.0,Frank Ntilikina,NYK,False,2-pointer,2,30-29,'HOU',leads
1493,1493,1493,201711010NYK,34.7,26.1,3rd quarter,3:30.0,Frank Ntilikina,NYK,False,3-pointer,25,65-89,'HOU',trails
1495,1495,1495,201711010NYK,33.0,13.1,3rd quarter,2:21.0,Frank Ntilikina,NYK,False,2-pointer,13,67-92,'HOU',trails
1509,1509,1509,201711010NYK,16.9,26.5,4th quarter,6:15.0,Frank Ntilikina,NYK,False,3-pointer,24,86-109,'HOU',trails
968,968,968,201711030NYK,25.4,9.7,2nd quarter,9:59.0,Frank Ntilikina,NYK,False,2-pointer,6,40-21,'NYK',leads
1014,1014,1014,201711030NYK,24.3,3.4,4th quarter,6:28.0,Frank Ntilikina,NYK,True,2-pointer,0,107-93,'NYK',leads
963,963,963,201711050NYK,20.1,17.1,2nd quarter,10:32.0,Frank Ntilikina,NYK,True,2-pointer,14,29-38,'NYK',trails
964,964,964,201711050NYK,40.9,7.7,2nd quarter,9:46.0,Frank Ntilikina,NYK,False,2-pointer,17,29-41,'NYK',trails
1002,1002,1002,201711050NYK,25.8,7.2,3rd quarter,2:45.0,Frank Ntilikina,NYK,True,2-pointer,4,65-80,'NYK',trails
1009,1009,1009,201711050NYK,28.5,28.5,4th quarter,10:57.0,Frank Ntilikina,NYK,False,3-pointer,25,74-84,'NYK',trails
1019,1019,1019,201711050NYK,28.6,28.7,4th quarter,6:33.0,Frank Ntilikina,NYK,True,3-pointer,26,89-92,'NYK',trails
1023,1023,1023,201711050NYK,10.7,23.8,4th quarter,2:53.0,Frank Ntilikina,NYK,False,3-pointer,24,97-96,'NYK',leads
1025,1025,1025,201711050NYK,8.4,23.5,4th quarter,1:34.0,Frank Ntilikina,NYK,True,3-pointer,25,102-99,'NYK',leads
633,633,633,201711070NYK,8.3,26.0,1st quarter,0:00.0,Frank Ntilikina,NYK,False,3-pointer,27,32-41,'NYK',trails
634,634,634,201711070NYK,31.6,16.1,2nd quarter,11:39.0,Frank Ntilikina,NYK,False,2-pointer,15,32-41,'NYK',trails
670,670,670,201711070NYK,18.5,11.4,3rd quarter,1:53.0,Frank Ntilikina,NYK,True,2-pointer,10,81-91,'NYK',trails
684,684,684,201711070NYK,37.9,28.1,4th quarter,4:15.0,Frank Ntilikina,NYK,False,3-pointer,28,106-109,'NYK',trails
685,685,685,201711070NYK,22.9,28.2,4th quarter,3:43.0,Frank Ntilikina,NYK,False,3-pointer,25,106-111,'NYK',trails
550,550,550,201711080ORL,27.0,23.4,2nd quarter,11:17.0,Frank Ntilikina,NYK,True,2-pointer,20,30-27,'NYK',leads
551,551,551,201711080ORL,40.9,11.5,2nd quarter,10:28.0,Frank Ntilikina,NYK,True,2-pointer,18,32-27,'NYK',leads
554,554,554,201711080ORL,15.3,18.4,2nd quarter,8:49.0,Frank Ntilikina,NYK,False,2-pointer,17,35-32,'NYK',leads
575,575,575,201711080ORL,38.9,0.5,3rd quarter,4:07.0,Frank Ntilikina,NYK,False,2-pointer,15,68-75,'NYK',trails
582,582,582,201711080ORL,27.9,15.4,3rd quarter,1:29.0,Frank Ntilikina,NYK,False,2-pointer,12,70-79,'NYK',trails
602,602,602,201711080ORL,28.7,23.5,4th quarter,3:00.0,Frank Ntilikina,NYK,True,2-pointer,21,96-110,'NYK',trails
605,605,605,201711080ORL,23.5,5.0,4th quarter,1:51.0,Frank Ntilikina,NYK,False,2-pointer,2,99-112,'NYK',trails
1117,1117,1117,201711110NYK,17.7,23.4,2nd quarter,8:15.0,Frank Ntilikina,NYK,False,2-pointer,21,39-36,'NYK',leads
1155,1155,1155,201711110NYK,31.3,28.1,3rd quarter,0:22.0,Frank Ntilikina,NYK,False,3-pointer,26,90-63,'NYK',leads
754,754,754,201711130NYK,34.7,21.9,1st quarter,2:46.0,Frank Ntilikina,NYK,False,2-pointer,21,18-18,'NYK',tied
780,780,780,201711130NYK,23.4,3.5,2nd quarter,2:51.0,Frank Ntilikina,NYK,True,2-pointer,0,45-31,'NYK',leads
