Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
907,907,907,200312010UTA,24.0,16.0,2nd quarter,9:41.0,Curtis Borchardt,UTA,False,2-pointer,11,24-18,'NJN',leads
910,910,910,200312010UTA,24.0,5.0,2nd quarter,8:13.0,Curtis Borchardt,UTA,False,2-pointer,0,24-18,'NJN',leads
348,348,348,200312030HOU,23.4,25.2,2nd quarter,11:31.0,Curtis Borchardt,UTA,False,2-pointer,20,28-18,'HOU',leads
351,351,351,200312030HOU,10.2,11.4,2nd quarter,10:08.0,Curtis Borchardt,UTA,True,2-pointer,15,30-20,'HOU',leads
352,352,352,200312030HOU,34.3,9.6,2nd quarter,8:25.0,Curtis Borchardt,UTA,False,2-pointer,11,30-24,'HOU',leads
376,376,376,200312030HOU,14.6,12.1,3rd quarter,0:10.6,Curtis Borchardt,UTA,True,2-pointer,12,71-65,'HOU',leads
356,356,356,200312070LAL,31.7,6.0,2nd quarter,2:48.0,Curtis Borchardt,UTA,False,2-pointer,8,31-40,'LAL',trails
623,623,623,200312080UTA,24.6,21.4,4th quarter,10:21.0,Curtis Borchardt,UTA,False,2-pointer,16,54-81,'UTA',trails
630,630,630,200312080UTA,24.0,5.0,4th quarter,6:35.0,Curtis Borchardt,UTA,False,2-pointer,0,59-91,'UTA',trails
633,633,633,200312080UTA,24.0,5.0,4th quarter,4:37.0,Curtis Borchardt,UTA,False,2-pointer,0,67-95,'UTA',trails
965,965,965,200312100UTA,24.0,5.0,2nd quarter,7:34.0,Curtis Borchardt,UTA,True,2-pointer,0,28-28,'NYK',tied
969,969,969,200312100UTA,13.2,8.5,2nd quarter,3:42.0,Curtis Borchardt,UTA,False,2-pointer,11,38-35,'NYK',leads
1557,1557,1557,200312120UTA,24.0,5.0,2nd quarter,10:18.0,Curtis Borchardt,UTA,True,2-pointer,0,29-26,'SAC',leads
2049,2049,2049,200411030UTA,24.0,5.0,2nd quarter,9:00.0,Curtis Borchardt,UTA,True,2-pointer,0,29-15,'LAL',leads
2055,2055,2055,200411030UTA,25.1,19.6,2nd quarter,5:57.0,Curtis Borchardt,UTA,True,2-pointer,15,37-19,'LAL',leads
2060,2060,2060,200411030UTA,18.8,6.0,2nd quarter,1:56.0,Curtis Borchardt,UTA,False,2-pointer,5,43-23,'LAL',leads
363,363,363,200411050GSW,26.8,5.7,2nd quarter,1:50.0,Curtis Borchardt,UTA,False,2-pointer,3,44-36,'UTA',leads
407,407,407,200411060DEN,6.8,9.0,4th quarter,0:52.9,Curtis Borchardt,UTA,False,2-pointer,18,103-78,'UTA',leads
1383,1383,1383,200411100UTA,7.1,11.8,2nd quarter,7:26.0,Curtis Borchardt,UTA,False,2-pointer,18,37-38,'TOR',trails
1715,1715,1715,200411130UTA,22.5,9.3,2nd quarter,4:54.0,Curtis Borchardt,UTA,True,2-pointer,5,49-33,'UTA',leads
167,167,167,200411160CHA,26.9,24.1,2nd quarter,11:43.0,Curtis Borchardt,UTA,False,2-pointer,19,17-35,'UTA',trails
168,168,168,200411160CHA,24.0,5.0,2nd quarter,11:08.0,Curtis Borchardt,UTA,True,2-pointer,0,20-37,'UTA',trails
169,169,169,200411160CHA,24.0,5.0,2nd quarter,10:17.0,Curtis Borchardt,UTA,False,2-pointer,0,20-39,'UTA',trails
