Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
680,680,680,202112080HOU,3.3,18.5,2nd quarter,6:13.0,David Duke,BRK,True,3-pointer,26,37-49,'HOU',trails
713,713,713,202112080HOU,1.3,5.7,4th quarter,9:27.0,David Duke,BRK,False,3-pointer,23,81-95,'HOU',trails
716,716,716,202112080HOU,26.5,5.1,4th quarter,8:37.0,David Duke,BRK,True,2-pointer,3,85-95,'HOU',trails
717,717,717,202112080HOU,25.5,4.4,4th quarter,8:05.0,David Duke,BRK,True,2-pointer,2,87-95,'HOU',trails
720,720,720,202112080HOU,47.3,5.2,4th quarter,6:44.0,David Duke,BRK,False,3-pointer,23,91-98,'HOU',trails
723,723,723,202112080HOU,0.7,2.6,4th quarter,5:14.0,David Duke,BRK,False,3-pointer,23,95-100,'HOU',trails
725,725,725,202112080HOU,23.3,4.6,4th quarter,4:12.0,David Duke,BRK,True,2-pointer,1,97-104,'HOU',trails
732,732,732,202112080HOU,24.0,3.3,4th quarter,0:19.0,David Duke,BRK,False,2-pointer,0,102-114,'HOU',trails
733,733,733,202112080HOU,24.0,3.3,4th quarter,0:16.0,David Duke,BRK,False,2-pointer,0,102-114,'HOU',trails
38,38,38,202112120DET,22.9,5.4,2nd quarter,4:56.0,David Duke,BRK,False,2-pointer,2,44-46,'DET',trails
59,59,59,202112120DET,46.5,5.6,3rd quarter,4:20.0,David Duke,BRK,False,3-pointer,23,75-80,'DET',trails
64,64,64,202112120DET,0.1,4.8,3rd quarter,2:34.0,David Duke,BRK,False,3-pointer,24,82-85,'DET',trails
109,109,109,202112140BRK,20.1,3.6,1st quarter,9:41.0,David Duke,BRK,True,2-pointer,4,4-7,'TOR',trails
113,113,113,202112140BRK,21.7,4.8,1st quarter,7:14.0,David Duke,BRK,False,2-pointer,3,12-13,'TOR',trails
115,115,115,202112140BRK,23.9,3.7,1st quarter,5:51.0,David Duke,BRK,True,2-pointer,0,18-19,'TOR',trails
119,119,119,202112140BRK,24.4,3.6,1st quarter,4:03.0,David Duke,BRK,True,2-pointer,1,24-24,'TOR',tied
129,129,129,202112140BRK,23.7,4.3,2nd quarter,11:23.0,David Duke,BRK,True,2-pointer,1,35-32,'TOR',leads
136,136,136,202112140BRK,22.1,4.7,2nd quarter,7:44.0,David Duke,BRK,False,2-pointer,2,46-38,'TOR',leads
137,137,137,202112140BRK,24.0,3.3,2nd quarter,7:40.0,David Duke,BRK,False,2-pointer,0,46-38,'TOR',leads
