Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
303,303,303,201612070BRK,23.8,3.7,2nd quarter,10:26.0,Caris LeVert,BRK,False,2-pointer,0,43-25,'DEN',leads
304,304,304,201612070BRK,24.6,10.7,2nd quarter,10:11.0,Caris LeVert,BRK,False,2-pointer,7,43-25,'DEN',leads
313,313,313,201612070BRK,3.0,17.4,2nd quarter,7:04.0,Caris LeVert,BRK,False,3-pointer,25,48-30,'DEN',leads
1186,1186,1186,201612100SAS,0.5,8.1,2nd quarter,10:20.0,Caris LeVert,BRK,False,3-pointer,24,31-47,'SAS',trails
1190,1190,1190,201612100SAS,25.2,4.1,2nd quarter,8:07.0,Caris LeVert,BRK,True,2-pointer,1,38-52,'SAS',trails
1194,1194,1194,201612100SAS,24.2,27.9,2nd quarter,6:34.0,Caris LeVert,BRK,False,3-pointer,24,38-56,'SAS',trails
1199,1199,1199,201612100SAS,32.2,2.9,2nd quarter,4:39.0,Caris LeVert,BRK,False,2-pointer,8,42-58,'SAS',trails
1238,1238,1238,201612100SAS,1.3,13.6,4th quarter,4:25.0,Caris LeVert,BRK,False,3-pointer,25,90-120,'SAS',trails
183,183,183,201612120HOU,42.6,19.9,2nd quarter,10:14.0,Caris LeVert,BRK,False,3-pointer,25,26-33,'HOU',trails
185,185,185,201612120HOU,24.4,4.8,2nd quarter,9:05.0,Caris LeVert,BRK,False,2-pointer,1,27-35,'HOU',trails
188,188,188,201612120HOU,48.0,5.6,2nd quarter,7:07.0,Caris LeVert,BRK,True,3-pointer,24,31-43,'HOU',trails
213,213,213,201612120HOU,23.9,31.7,3rd quarter,3:07.0,Caris LeVert,BRK,False,3-pointer,28,70-81,'HOU',trails
216,216,216,201612120HOU,1.2,13.5,3rd quarter,2:22.0,Caris LeVert,BRK,True,3-pointer,25,73-83,'HOU',trails
124,124,124,201612140BRK,24.0,27.9,2nd quarter,8:03.0,Caris LeVert,BRK,False,3-pointer,25,32-37,'LAL',trails
127,127,127,201612140BRK,5.3,18.6,2nd quarter,6:29.0,Caris LeVert,BRK,False,3-pointer,24,35-37,'LAL',trails
158,158,158,201612140BRK,23.8,14.5,4th quarter,10:37.0,Caris LeVert,BRK,True,2-pointer,12,82-80,'LAL',leads
895,895,895,201612160ORL,24.0,3.1,2nd quarter,8:33.0,Caris LeVert,BRK,True,2-pointer,0,39-31,'ORL',leads
