Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
343,343,343,201102020DEN,24.2,5.9,2nd quarter,8:09.0,Chris Johnson,POR,True,2-pointer,1,32-33,'POR',trails
378,378,378,201102020DEN,22.9,6.2,4th quarter,7:09.0,Chris Johnson,POR,False,2-pointer,2,76-86,'POR',trails
381,381,381,201102020DEN,41.6,8.4,4th quarter,5:35.0,Chris Johnson,POR,False,2-pointer,18,79-90,'POR',trails
176,176,176,201102240DEN,26.4,5.4,1st quarter,3:13.0,Chris Johnson,BOS,False,2-pointer,2,15-15,'BOS',tied
177,177,177,201102240DEN,24.4,5.0,1st quarter,2:43.0,Chris Johnson,BOS,True,2-pointer,0,17-15,'BOS',leads
220,220,220,201102240DEN,26.8,5.6,4th quarter,10:49.0,Chris Johnson,BOS,True,2-pointer,3,64-63,'BOS',leads
458,458,458,201103170POR,25.5,6.1,4th quarter,0:46.3,Chris Johnson,POR,True,2-pointer,2,108-70,'POR',leads
511,511,511,201103220POR,23.0,5.7,4th quarter,5:47.0,Chris Johnson,POR,True,2-pointer,1,101-68,'POR',leads
514,514,514,201103220POR,23.2,5.6,4th quarter,3:48.0,Chris Johnson,POR,True,2-pointer,1,106-72,'POR',leads
1203,1203,1203,201104030POR,25.2,5.7,1st quarter,2:26.0,Chris Johnson,POR,True,2-pointer,1,21-14,'POR',leads
1254,1254,1254,201104030POR,16.1,19.0,4th quarter,2:38.0,Chris Johnson,POR,False,2-pointer,16,104-87,'POR',leads
213,213,213,201104070UTA,23.0,5.7,3rd quarter,0:39.9,Chris Johnson,POR,True,2-pointer,1,77-64,'POR',leads
1865,1865,1865,201104080POR,31.5,21.7,1st quarter,0:07.9,Chris Johnson,POR,False,2-pointer,18,21-21,'POR',tied
811,811,811,201104130GSW,39.9,9.5,1st quarter,9:48.0,Chris Johnson,POR,False,2-pointer,17,3-4,'POR',trails
837,837,837,201104130GSW,22.9,6.9,2nd quarter,5:21.0,Chris Johnson,POR,False,2-pointer,2,36-43,'POR',trails
841,841,841,201104130GSW,15.8,21.0,2nd quarter,1:36.0,Chris Johnson,POR,False,2-pointer,18,43-51,'POR',trails
844,844,844,201104130GSW,23.0,7.0,2nd quarter,1:00.0,Chris Johnson,POR,False,2-pointer,2,43-51,'POR',trails
845,845,845,201104130GSW,23.0,6.5,2nd quarter,0:59.4,Chris Johnson,POR,True,2-pointer,2,45-51,'POR',trails
848,848,848,201104130GSW,24.2,4.0,3rd quarter,11:46.0,Chris Johnson,POR,False,2-pointer,1,45-51,'POR',trails
850,850,850,201104130GSW,35.1,18.8,3rd quarter,11:08.0,Chris Johnson,POR,False,2-pointer,18,45-52,'POR',trails
853,853,853,201104130GSW,12.1,19.8,3rd quarter,8:25.0,Chris Johnson,POR,False,2-pointer,19,48-60,'POR',trails
387,387,387,201104280POR,23.6,5.0,1st quarter,0:11.0,Chris Johnson,POR,True,2-pointer,0,27-19,'POR',leads
1412,1412,1412,201112260POR,25.5,8.9,2nd quarter,10:17.0,Chris Johnson,POR,False,2-pointer,4,29-21,'POR',leads
731,731,731,201112270POR,24.7,5.4,1st quarter,0:00.2,Chris Johnson,POR,True,2-pointer,1,23-25,'POR',trails
1360,1360,1360,201201060PHO,22.1,6.9,4th quarter,1:17.0,Chris Johnson,POR,False,2-pointer,3,76-102,'POR',trails
1505,1505,1505,201201130SAS,24.2,5.3,4th quarter,1:57.0,Chris Johnson,POR,True,2-pointer,0,80-95,'POR',trails
353,353,353,201201210DET,24.1,5.1,2nd quarter,0:25.9,Chris Johnson,POR,False,2-pointer,0,43-54,'POR',trails
781,781,781,201201240POR,24.4,5.3,4th quarter,1:35.0,Chris Johnson,POR,True,2-pointer,1,95-78,'POR',leads
