Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1394,1394,1394,201511200NOP,24.0,3.1,4th quarter,0:25.0,Jonathon Simmons,SAS,False,2-pointer,0,90-104,'SAS',trails
966,966,966,201511230SAS,24.4,2.5,2nd quarter,3:16.0,Jonathon Simmons,SAS,True,2-pointer,0,36-28,'SAS',leads
360,360,360,201511270DEN,47.2,3.7,1st quarter,0:44.0,Jonathon Simmons,SAS,False,3-pointer,23,14-16,'SAS',trails
362,362,362,201511270DEN,24.2,4.8,2nd quarter,10:44.0,Jonathon Simmons,SAS,False,2-pointer,1,18-20,'SAS',trails
367,367,367,201511270DEN,24.6,3.8,2nd quarter,7:11.0,Jonathon Simmons,SAS,True,2-pointer,1,27-33,'SAS',trails
391,391,391,201511270DEN,23.6,5.8,3rd quarter,4:31.0,Jonathon Simmons,SAS,True,2-pointer,2,58-54,'SAS',leads
397,397,397,201511270DEN,25.7,4.1,3rd quarter,1:34.0,Jonathon Simmons,SAS,True,2-pointer,2,67-58,'SAS',leads
400,400,400,201511270DEN,20.5,33.8,3rd quarter,0:01.0,Jonathon Simmons,SAS,False,3-pointer,30,70-59,'SAS',leads
407,407,407,201511270DEN,5.9,19.9,4th quarter,7:30.0,Jonathon Simmons,SAS,True,3-pointer,24,83-65,'SAS',leads
409,409,409,201511270DEN,41.1,21.5,4th quarter,6:22.0,Jonathon Simmons,SAS,False,3-pointer,25,83-67,'SAS',leads
819,819,819,201511280SAS,31.1,17.6,4th quarter,5:20.0,Jonathon Simmons,SAS,True,2-pointer,16,102-74,'SAS',leads
820,820,820,201511280SAS,17.9,5.6,4th quarter,4:43.0,Jonathon Simmons,SAS,True,2-pointer,6,104-76,'SAS',leads
825,825,825,201511280SAS,16.1,27.2,4th quarter,1:53.0,Jonathon Simmons,SAS,False,3-pointer,25,108-83,'SAS',leads
826,826,826,201511280SAS,25.5,3.7,4th quarter,1:33.0,Jonathon Simmons,SAS,False,2-pointer,1,108-85,'SAS',leads
827,827,827,201511280SAS,25.5,9.1,4th quarter,0:58.0,Jonathon Simmons,SAS,False,2-pointer,6,108-85,'SAS',leads
1354,1354,1354,201512020SAS,24.0,3.1,3rd quarter,4:50.0,Jonathon Simmons,SAS,True,2-pointer,0,65-45,'SAS',leads
1355,1355,1355,201512020SAS,23.9,3.3,3rd quarter,4:01.0,Jonathon Simmons,SAS,True,2-pointer,0,67-47,'SAS',leads
1361,1361,1361,201512020SAS,24.0,3.3,3rd quarter,1:16.0,Jonathon Simmons,SAS,True,2-pointer,0,74-55,'SAS',leads
1368,1368,1368,201512020SAS,37.5,22.3,4th quarter,9:46.0,Jonathon Simmons,SAS,False,2-pointer,23,80-57,'SAS',leads
1372,1372,1372,201512020SAS,2.6,16.4,4th quarter,7:45.0,Jonathon Simmons,SAS,False,3-pointer,25,83-59,'SAS',leads
1382,1382,1382,201512020SAS,25.4,2.9,4th quarter,1:03.0,Jonathon Simmons,SAS,True,2-pointer,1,95-68,'SAS',leads
