Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
431,431,431,202012270CLE,7.7,11.1,4th quarter,6:45.0,Dakota Mathias,PHI,True,2-pointer,18,82-110,'CLE',trails
432,432,432,202012270CLE,1.2,6.7,4th quarter,6:08.0,Dakota Mathias,PHI,True,3-pointer,23,85-112,'CLE',trails
433,433,433,202012270CLE,29.3,23.7,4th quarter,5:43.0,Dakota Mathias,PHI,False,2-pointer,21,85-112,'CLE',trails
439,439,439,202012270CLE,4.2,22.0,4th quarter,2:38.0,Dakota Mathias,PHI,False,3-pointer,27,89-116,'CLE',trails
442,442,442,202012270CLE,35.6,26.1,4th quarter,1:48.0,Dakota Mathias,PHI,True,3-pointer,26,94-116,'CLE',trails
443,443,443,202012270CLE,25.9,29.2,4th quarter,0:57.0,Dakota Mathias,PHI,False,3-pointer,26,94-116,'CLE',trails
604,604,604,202012310ORL,22.2,28.7,4th quarter,5:00.0,Dakota Mathias,PHI,False,3-pointer,25,114-85,'ORL',leads
609,609,609,202012310ORL,11.8,12.0,4th quarter,2:30.0,Dakota Mathias,PHI,False,2-pointer,15,116-92,'ORL',leads
612,612,612,202012310ORL,20.6,29.3,4th quarter,0:44.0,Dakota Mathias,PHI,False,3-pointer,26,116-92,'ORL',leads
1403,1403,1403,202101040PHI,31.7,29.4,4th quarter,2:46.0,Dakota Mathias,PHI,True,3-pointer,27,112-93,'CHO',leads
1406,1406,1406,202101040PHI,26.9,11.1,4th quarter,1:44.0,Dakota Mathias,PHI,True,2-pointer,8,114-97,'CHO',leads
1407,1407,1407,202101040PHI,24.7,4.2,4th quarter,1:07.0,Dakota Mathias,PHI,True,2-pointer,1,116-98,'CHO',leads
61,61,61,202101070BRK,12.9,19.6,3rd quarter,2:42.0,Dakota Mathias,PHI,True,2-pointer,20,74-89,'PHI',trails
66,66,66,202101070BRK,30.6,27.8,3rd quarter,1:05.0,Dakota Mathias,PHI,False,3-pointer,25,76-92,'PHI',trails
86,86,86,202101070BRK,47.1,10.3,4th quarter,0:29.0,Dakota Mathias,PHI,False,3-pointer,24,109-122,'PHI',trails
979,979,979,202101090PHI,28.4,30.3,1st quarter,10:40.0,Dakota Mathias,PHI,False,3-pointer,27,2-6,'DEN',trails
984,984,984,202101090PHI,12.0,26.8,1st quarter,8:52.0,Dakota Mathias,PHI,False,3-pointer,26,5-12,'DEN',trails
1001,1001,1001,202101090PHI,39.8,14.1,1st quarter,1:31.0,Dakota Mathias,PHI,False,2-pointer,19,23-24,'DEN',trails
1015,1015,1015,202101090PHI,30.3,18.8,2nd quarter,7:13.0,Dakota Mathias,PHI,True,2-pointer,17,36-37,'DEN',trails
1029,1029,1029,202101090PHI,10.6,24.8,2nd quarter,1:23.0,Dakota Mathias,PHI,False,3-pointer,25,49-56,'DEN',trails
1036,1036,1036,202101090PHI,19.9,20.3,3rd quarter,9:35.0,Dakota Mathias,PHI,False,2-pointer,18,55-65,'DEN',trails
1038,1038,1038,202101090PHI,35.6,28.2,3rd quarter,8:01.0,Dakota Mathias,PHI,True,3-pointer,27,58-70,'DEN',trails
1042,1042,1042,202101090PHI,21.8,20.0,3rd quarter,6:03.0,Dakota Mathias,PHI,False,2-pointer,17,60-77,'DEN',trails
1056,1056,1056,202101090PHI,30.1,24.3,4th quarter,11:28.0,Dakota Mathias,PHI,True,2-pointer,22,74-93,'DEN',trails
1058,1058,1058,202101090PHI,13.7,13.4,4th quarter,9:30.0,Dakota Mathias,PHI,False,2-pointer,15,74-95,'DEN',trails
1066,1066,1066,202101090PHI,25.4,30.3,4th quarter,6:33.0,Dakota Mathias,PHI,True,3-pointer,27,84-101,'DEN',trails
1067,1067,1067,202101090PHI,21.8,6.0,4th quarter,5:58.0,Dakota Mathias,PHI,False,2-pointer,4,84-104,'DEN',trails
1074,1074,1074,202101090PHI,14.7,21.0,4th quarter,3:12.0,Dakota Mathias,PHI,True,2-pointer,20,91-108,'DEN',trails
3,3,3,202101110ATL,24.4,3.9,1st quarter,9:52.0,Dakota Mathias,PHI,False,2-pointer,1,4-2,'ATL',leads
22,22,22,202101110ATL,30.1,28.8,1st quarter,0:05.0,Dakota Mathias,PHI,False,3-pointer,26,32-28,'ATL',leads
30,30,30,202101110ATL,1.5,4.8,2nd quarter,7:52.0,Dakota Mathias,PHI,True,3-pointer,23,37-38,'ATL',trails
35,35,35,202101110ATL,1.5,3.3,2nd quarter,4:58.0,Dakota Mathias,PHI,True,3-pointer,23,40-45,'ATL',trails
41,41,41,202101110ATL,46.5,2.9,2nd quarter,1:33.0,Dakota Mathias,PHI,False,3-pointer,23,46-59,'ATL',trails
48,48,48,202101110ATL,12.4,19.5,3rd quarter,10:29.0,Dakota Mathias,PHI,False,2-pointer,20,50-69,'ATL',trails
63,63,63,202101110ATL,46.8,8.0,3rd quarter,2:11.0,Dakota Mathias,PHI,False,3-pointer,23,65-92,'ATL',trails
66,66,66,202101110ATL,17.3,28.7,3rd quarter,0:45.0,Dakota Mathias,PHI,False,3-pointer,26,65-95,'ATL',trails
71,71,71,202101110ATL,24.4,18.3,4th quarter,10:19.0,Dakota Mathias,PHI,True,2-pointer,15,72-100,'ATL',trails
72,72,72,202101110ATL,33.9,21.5,4th quarter,9:56.0,Dakota Mathias,PHI,True,2-pointer,21,74-100,'ATL',trails
73,73,73,202101110ATL,17.7,17.8,4th quarter,9:18.0,Dakota Mathias,PHI,True,2-pointer,16,76-101,'ATL',trails
76,76,76,202101110ATL,17.6,27.7,4th quarter,7:17.0,Dakota Mathias,PHI,False,3-pointer,25,78-106,'ATL',trails
