Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
185,185,185,200310310IND,7.6,4.5,1st quarter,7:20.0,T.J. Ford,MIL,True,2-pointer,16,8-4,'IND',leads
186,186,186,200310310IND,23.2,11.1,1st quarter,6:35.0,T.J. Ford,MIL,False,2-pointer,6,8-4,'IND',leads
211,211,211,200310310IND,21.7,5.3,2nd quarter,4:36.0,T.J. Ford,MIL,True,2-pointer,2,35-27,'IND',leads
219,219,219,200310310IND,24.5,5.3,2nd quarter,0:28.8,T.J. Ford,MIL,True,2-pointer,1,48-36,'IND',leads
221,221,221,200310310IND,11.7,27.4,3rd quarter,10:26.0,T.J. Ford,MIL,False,3-pointer,26,53-38,'IND',leads
246,246,246,200310310IND,25.1,8.1,4th quarter,4:05.0,T.J. Ford,MIL,True,2-pointer,3,87-75,'IND',leads
251,251,251,200310310IND,23.8,8.1,4th quarter,0:16.1,T.J. Ford,MIL,True,2-pointer,3,93-79,'IND',leads
893,893,893,200311010MIL,24.0,5.0,1st quarter,10:12.0,T.J. Ford,MIL,False,2-pointer,0,0-2,'MIL',trails
900,900,900,200311010MIL,23.5,21.4,1st quarter,7:50.0,T.J. Ford,MIL,False,2-pointer,16,2-9,'MIL',trails
906,906,906,200311010MIL,24.0,5.0,1st quarter,5:00.0,T.J. Ford,MIL,True,2-pointer,0,6-15,'MIL',trails
924,924,924,200311010MIL,12.0,4.5,2nd quarter,3:28.0,T.J. Ford,MIL,False,2-pointer,12,32-34,'MIL',trails
925,925,925,200311010MIL,24.0,5.0,2nd quarter,2:52.0,T.J. Ford,MIL,True,2-pointer,0,34-34,'MIL',tied
940,940,940,200311010MIL,30.9,3.6,3rd quarter,6:51.0,T.J. Ford,MIL,False,2-pointer,7,56-50,'MIL',leads
244,244,244,200311040MIL,24.0,5.0,1st quarter,10:40.0,T.J. Ford,MIL,True,2-pointer,0,4-4,'LAL',tied
245,245,245,200311040MIL,18.8,14.7,1st quarter,10:19.0,T.J. Ford,MIL,False,2-pointer,11,4-4,'LAL',tied
253,253,253,200311040MIL,37.3,4.1,1st quarter,6:54.0,T.J. Ford,MIL,False,2-pointer,13,8-13,'LAL',trails
