Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
188,188,188,201711180CHO,23.5,3.5,2nd quarter,7:46.0,C.J. Williams,LAC,True,2-pointer,0,32-33,'CHO',trails
242,242,242,201711180CHO,10.4,24.8,4th quarter,0:14.0,C.J. Williams,LAC,False,3-pointer,25,87-102,'CHO',trails
1078,1078,1078,201711200NYK,10.7,19.9,4th quarter,1:56.0,C.J. Williams,LAC,False,2-pointer,21,81-105,'NYK',trails
1080,1080,1080,201711200NYK,8.5,22.4,4th quarter,1:24.0,C.J. Williams,LAC,False,3-pointer,24,81-107,'NYK',trails
27,27,27,201711220ATL,23.7,15.2,2nd quarter,4:51.0,C.J. Williams,LAC,False,2-pointer,12,41-44,'ATL',trails
60,60,60,201711220ATL,24.1,8.5,4th quarter,9:35.0,C.J. Williams,LAC,True,2-pointer,5,95-86,'ATL',leads
1205,1205,1205,201711250SAC,45.1,16.1,2nd quarter,2:01.0,C.J. Williams,LAC,False,3-pointer,24,47-54,'SAC',trails
1230,1230,1230,201711250SAC,27.3,12.8,4th quarter,10:21.0,C.J. Williams,LAC,False,2-pointer,10,78-71,'SAC',leads
775,775,775,201711270LAC,10.1,25.1,1st quarter,0:38.0,C.J. Williams,LAC,False,3-pointer,26,32-27,'LAL',leads
776,776,776,201711270LAC,14.2,13.0,1st quarter,0:07.0,C.J. Williams,LAC,True,2-pointer,14,34-30,'LAL',leads
783,783,783,201711270LAC,24.6,5.9,2nd quarter,8:21.0,C.J. Williams,LAC,True,2-pointer,2,40-45,'LAL',trails
805,805,805,201711270LAC,46.6,2.2,3rd quarter,5:48.0,C.J. Williams,LAC,True,3-pointer,22,73-72,'LAL',leads
583,583,583,201711300LAC,30.4,5.6,1st quarter,2:28.0,C.J. Williams,LAC,True,2-pointer,6,23-17,'UTA',leads
618,618,618,201711300LAC,24.0,7.1,3rd quarter,1:15.0,C.J. Williams,LAC,True,2-pointer,4,87-88,'UTA',trails
625,625,625,201711300LAC,1.0,4.3,4th quarter,9:48.0,C.J. Williams,LAC,False,3-pointer,23,93-96,'UTA',trails
538,538,538,201712020DAL,21.5,12.9,1st quarter,2:23.0,C.J. Williams,LAC,True,2-pointer,10,14-17,'DAL',trails
547,547,547,201712020DAL,24.9,4.1,2nd quarter,9:44.0,C.J. Williams,LAC,True,2-pointer,1,19-31,'DAL',trails
548,548,548,201712020DAL,37.4,10.3,2nd quarter,9:00.0,C.J. Williams,LAC,False,2-pointer,15,19-34,'DAL',trails
581,581,581,201712020DAL,24.3,7.9,3rd quarter,1:55.0,C.J. Williams,LAC,True,2-pointer,4,64-83,'DAL',trails
590,590,590,201712020DAL,26.1,7.1,4th quarter,9:00.0,C.J. Williams,LAC,False,2-pointer,4,69-91,'DAL',trails
597,597,597,201712020DAL,29.3,22.6,4th quarter,5:32.0,C.J. Williams,LAC,False,2-pointer,20,71-101,'DAL',trails
344,344,344,201712030MIN,33.3,12.0,1st quarter,8:07.0,C.J. Williams,LAC,True,2-pointer,12,10-11,'MIN',trails
378,378,378,201712030MIN,30.6,27.2,3rd quarter,9:05.0,C.J. Williams,LAC,True,3-pointer,25,61-65,'MIN',trails
380,380,380,201712030MIN,15.6,7.0,3rd quarter,6:57.0,C.J. Williams,LAC,False,2-pointer,9,63-65,'MIN',trails
381,381,381,201712030MIN,18.6,4.9,3rd quarter,6:51.0,C.J. Williams,LAC,False,2-pointer,5,63-65,'MIN',trails
768,768,768,201712060LAC,23.8,5.4,1st quarter,11:22.0,C.J. Williams,LAC,False,2-pointer,2,0-0,'MIN',tied
771,771,771,201712060LAC,10.7,23.9,1st quarter,9:29.0,C.J. Williams,LAC,True,3-pointer,24,3-4,'MIN',trails
773,773,773,201712060LAC,19.1,4.1,1st quarter,8:44.0,C.J. Williams,LAC,False,2-pointer,5,3-4,'MIN',trails
820,820,820,201712060LAC,21.3,19.5,3rd quarter,9:01.0,C.J. Williams,LAC,False,2-pointer,16,53-66,'MIN',trails
942,942,942,201712090LAC,3.9,17.0,1st quarter,2:07.0,C.J. Williams,LAC,True,3-pointer,24,24-21,'WAS',leads
944,944,944,201712090LAC,26.9,9.8,1st quarter,1:08.0,C.J. Williams,LAC,False,2-pointer,7,24-25,'WAS',trails
627,627,627,201712110LAC,22.7,4.3,2nd quarter,0:51.0,C.J. Williams,LAC,False,2-pointer,1,46-50,'TOR',trails
1073,1073,1073,201712130ORL,28.0,9.6,3rd quarter,8:50.0,C.J. Williams,LAC,False,2-pointer,7,52-47,'ORL',leads
1089,1089,1089,201712130ORL,47.1,3.1,3rd quarter,1:12.0,C.J. Williams,LAC,True,3-pointer,23,74-64,'ORL',leads
1099,1099,1099,201712130ORL,1.0,4.9,4th quarter,7:56.0,C.J. Williams,LAC,False,3-pointer,23,82-71,'ORL',leads
1776,1776,1776,201712150WAS,23.8,2.9,1st quarter,5:03.0,C.J. Williams,LAC,True,2-pointer,0,11-12,'WAS',trails
1783,1783,1783,201712150WAS,41.4,23.3,1st quarter,0:01.0,C.J. Williams,LAC,True,3-pointer,26,18-25,'WAS',trails
1784,1784,1784,201712150WAS,11.5,24.8,2nd quarter,11:37.0,C.J. Williams,LAC,True,3-pointer,25,21-25,'WAS',trails
1786,1786,1786,201712150WAS,10.0,6.0,2nd quarter,9:34.0,C.J. Williams,LAC,False,2-pointer,14,21-27,'WAS',trails
