Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1632,1632,1632,201910300UTA,27.2,7.8,4th quarter,9:21.0,Terance Mann,LAC,False,2-pointer,6,73-96,'UTA',trails
1645,1645,1645,201910300UTA,24.4,7.7,4th quarter,3:49.0,Terance Mann,LAC,True,2-pointer,4,91-106,'UTA',trails
1650,1650,1650,201910300UTA,21.4,3.6,4th quarter,0:39.0,Terance Mann,LAC,True,2-pointer,3,96-110,'UTA',trails
465,465,465,201911130HOU,26.3,2.7,4th quarter,0:17.0,Terance Mann,LAC,True,2-pointer,2,93-102,'HOU',trails
540,540,540,201911140NOP,23.3,5.4,1st quarter,10:59.0,Terance Mann,LAC,True,2-pointer,2,2-2,'NOP',tied
549,549,549,201911140NOP,8.1,23.8,1st quarter,5:34.0,Terance Mann,LAC,True,3-pointer,26,17-17,'NOP',tied
568,568,568,201911140NOP,34.0,18.8,2nd quarter,7:04.0,Terance Mann,LAC,False,2-pointer,19,44-47,'NOP',trails
580,580,580,201911140NOP,1.2,10.8,2nd quarter,0:31.0,Terance Mann,LAC,False,3-pointer,24,59-72,'NOP',trails
581,581,581,201911140NOP,46.3,5.5,2nd quarter,0:00.0,Terance Mann,LAC,False,3-pointer,22,59-72,'NOP',trails
594,594,594,201911140NOP,27.0,12.3,3rd quarter,5:14.0,Terance Mann,LAC,False,2-pointer,10,77-81,'NOP',trails
644,644,644,201911160LAC,25.6,3.5,1st quarter,9:53.0,Terance Mann,LAC,False,2-pointer,2,8-3,'ATL',leads
684,684,684,201911160LAC,25.0,4.8,2nd quarter,3:57.0,Terance Mann,LAC,True,2-pointer,2,65-49,'ATL',leads
687,687,687,201911160LAC,26.8,4.3,2nd quarter,2:25.0,Terance Mann,LAC,True,2-pointer,3,68-53,'ATL',leads
692,692,692,201911160LAC,25.8,4.5,3rd quarter,11:18.0,Terance Mann,LAC,True,2-pointer,2,79-65,'ATL',leads
698,698,698,201911160LAC,25.6,4.8,3rd quarter,8:24.0,Terance Mann,LAC,False,2-pointer,2,84-72,'ATL',leads
702,702,702,201911160LAC,24.1,4.5,3rd quarter,7:14.0,Terance Mann,LAC,True,2-pointer,1,92-73,'ATL',leads
705,705,705,201911160LAC,25.9,11.3,3rd quarter,5:56.0,Terance Mann,LAC,True,2-pointer,8,96-77,'ATL',leads
722,722,722,201911160LAC,21.3,14.5,4th quarter,6:06.0,Terance Mann,LAC,True,2-pointer,12,131-85,'ATL',leads
815,815,815,201911180LAC,26.7,6.3,1st quarter,10:41.0,Terance Mann,LAC,False,2-pointer,4,2-2,'OKC',tied
827,827,827,201911180LAC,25.8,6.6,1st quarter,4:22.0,Terance Mann,LAC,False,2-pointer,4,10-10,'OKC',tied
