Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1179,1179,1179,201903260MIL,25.3,21.0,4th quarter,1:02.0,Chris Chiozza,HOU,False,2-pointer,18,91-106,'HOU',trails
343,343,343,201903280HOU,20.6,4.2,4th quarter,2:40.0,Chris Chiozza,HOU,False,2-pointer,4,107-80,'HOU',leads
460,460,460,201904020SAC,47.1,6.3,4th quarter,2:57.0,Chris Chiozza,HOU,True,3-pointer,23,129-99,'HOU',leads
885,885,885,201904050HOU,1.0,5.5,4th quarter,6:39.0,Chris Chiozza,HOU,False,3-pointer,23,110-79,'NYK',leads
894,894,894,201904050HOU,25.3,9.5,4th quarter,3:08.0,Chris Chiozza,HOU,False,2-pointer,6,115-88,'NYK',leads
895,895,895,201904050HOU,37.8,27.4,4th quarter,2:45.0,Chris Chiozza,HOU,True,3-pointer,28,118-88,'NYK',leads
897,897,897,201904050HOU,23.1,29.6,4th quarter,1:34.0,Chris Chiozza,HOU,False,3-pointer,26,118-92,'NYK',leads
873,873,873,201904070HOU,36.8,24.7,4th quarter,4:59.0,Chris Chiozza,HOU,False,3-pointer,25,135-100,'HOU',leads
417,417,417,201910230DAL,34.8,20.6,1st quarter,3:14.0,Chris Chiozza,WAS,False,2-pointer,20,17-15,'DAL',leads
420,420,420,201910230DAL,37.5,24.8,1st quarter,1:23.0,Chris Chiozza,WAS,False,3-pointer,25,22-17,'DAL',leads
423,423,423,201910230DAL,17.9,28.3,1st quarter,0:31.0,Chris Chiozza,WAS,True,3-pointer,26,25-21,'DAL',leads
480,480,480,201910230DAL,24.7,7.3,4th quarter,5:27.0,Chris Chiozza,WAS,False,2-pointer,4,87-101,'DAL',trails
493,493,493,201910230DAL,36.9,25.1,4th quarter,0:27.0,Chris Chiozza,WAS,True,3-pointer,25,100-108,'DAL',trails
1265,1265,1265,201910250OKC,24.1,5.2,2nd quarter,5:53.0,Chris Chiozza,WAS,False,2-pointer,2,40-30,'OKC',leads
1310,1310,1310,201910250OKC,32.4,16.0,4th quarter,11:03.0,Chris Chiozza,WAS,False,2-pointer,15,78-72,'OKC',leads
1311,1311,1311,201910250OKC,31.4,15.5,4th quarter,9:18.0,Chris Chiozza,WAS,False,2-pointer,14,78-72,'OKC',leads
1312,1312,1312,201910250OKC,0.7,14.1,4th quarter,8:44.0,Chris Chiozza,WAS,False,3-pointer,26,78-72,'OKC',leads
789,789,789,201911290LAL,25.0,6.8,4th quarter,5:06.0,Chris Chiozza,WAS,False,2-pointer,4,93-117,'LAL',trails
799,799,799,201911290LAL,30.4,15.2,4th quarter,0:49.0,Chris Chiozza,WAS,False,2-pointer,14,103-125,'LAL',trails
641,641,641,201912050WAS,22.1,12.6,1st quarter,1:32.0,Chris Chiozza,WAS,False,2-pointer,10,22-25,'WAS',trails
644,644,644,201912050WAS,29.1,18.6,1st quarter,0:10.0,Chris Chiozza,WAS,False,2-pointer,16,22-33,'WAS',trails
690,690,690,201912050WAS,28.3,3.4,3rd quarter,0:11.0,Chris Chiozza,WAS,False,2-pointer,4,91-78,'WAS',leads
