Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
219,219,219,200010310CHI,24.0,5.0,1st quarter,9:28.0,Metta World,CHI,False,2-pointer,0,2-4,'SAC',trails
221,221,221,200010310CHI,31.9,25.5,1st quarter,8:54.0,Metta World,CHI,False,2-pointer,22,4-6,'SAC',trails
223,223,223,200010310CHI,24.0,5.0,1st quarter,7:55.0,Metta World,CHI,True,2-pointer,0,9-9,'SAC',tied
237,237,237,200010310CHI,8.9,6.9,2nd quarter,10:22.0,Metta World,CHI,False,2-pointer,15,24-25,'SAC',trails
243,243,243,200010310CHI,24.0,5.0,2nd quarter,7:30.0,Metta World,CHI,True,2-pointer,0,29-30,'SAC',trails
246,246,246,200010310CHI,18.8,10.5,2nd quarter,4:29.0,Metta World,CHI,False,2-pointer,8,34-37,'SAC',trails
256,256,256,200010310CHI,24.0,5.0,3rd quarter,9:18.0,Metta World,CHI,False,2-pointer,0,48-48,'SAC',tied
260,260,260,200010310CHI,16.3,24.8,3rd quarter,8:32.0,Metta World,CHI,False,2-pointer,21,50-48,'SAC',leads
401,401,401,200011030CHI,7.8,17.9,1st quarter,0:45.9,Metta World,CHI,False,2-pointer,21,16-25,'NJN',trails
403,403,403,200011030CHI,24.7,10.7,1st quarter,0:00.0,Metta World,CHI,False,2-pointer,6,16-29,'NJN',trails
406,406,406,200011030CHI,47.5,5.0,2nd quarter,10:41.0,Metta World,CHI,False,3-pointer,24,18-32,'NJN',trails
413,413,413,200011030CHI,23.6,10.1,2nd quarter,5:53.0,Metta World,CHI,False,2-pointer,5,24-40,'NJN',trails
418,418,418,200011030CHI,24.0,5.0,2nd quarter,1:28.0,Metta World,CHI,True,2-pointer,0,31-47,'NJN',trails
449,449,449,200011030CHI,42.4,22.3,4th quarter,2:08.0,Metta World,CHI,True,3-pointer,25,75-86,'NJN',trails
790,790,790,200011040IND,29.6,6.1,1st quarter,11:17.0,Metta World,CHI,True,2-pointer,6,2-0,'IND',leads
791,791,791,200011040IND,27.2,5.4,1st quarter,10:32.0,Metta World,CHI,False,2-pointer,3,2-0,'IND',leads
813,813,813,200011040IND,40.5,6.5,2nd quarter,7:59.0,Metta World,CHI,False,2-pointer,17,31-33,'IND',trails
826,826,826,200011040IND,4.9,11.8,3rd quarter,10:33.0,Metta World,CHI,False,2-pointer,20,41-52,'IND',trails
828,828,828,200011040IND,25.8,7.1,3rd quarter,9:49.0,Metta World,CHI,True,2-pointer,3,43-54,'IND',trails
829,829,829,200011040IND,31.0,6.5,3rd quarter,8:37.0,Metta World,CHI,True,2-pointer,7,45-54,'IND',trails
840,840,840,200011040IND,1.1,3.5,3rd quarter,2:58.0,Metta World,CHI,True,3-pointer,23,56-62,'IND',trails
841,841,841,200011040IND,34.8,6.1,3rd quarter,1:47.0,Metta World,CHI,True,2-pointer,11,58-65,'IND',trails
83,83,83,200011070CHI,24.0,5.0,1st quarter,11:44.0,Metta World,CHI,False,2-pointer,0,0-0,'CHI',tied
85,85,85,200011070CHI,24.0,5.0,1st quarter,11:20.0,Metta World,CHI,True,2-pointer,0,4-0,'CHI',leads
87,87,87,200011070CHI,28.3,13.5,1st quarter,9:31.0,Metta World,CHI,False,2-pointer,10,4-2,'CHI',leads
97,97,97,200011070CHI,0.2,5.7,1st quarter,4:39.0,Metta World,CHI,True,3-pointer,24,18-10,'CHI',leads
114,114,114,200011070CHI,24.0,5.0,2nd quarter,5:54.0,Metta World,CHI,False,2-pointer,0,29-29,'CHI',tied
129,129,129,200011070CHI,46.8,9.7,3rd quarter,9:15.0,Metta World,CHI,True,3-pointer,23,45-46,'CHI',trails
255,255,255,200011090CHI,24.0,5.0,1st quarter,10:58.0,Metta World,CHI,True,2-pointer,0,4-2,'ORL',leads
257,257,257,200011090CHI,24.0,5.0,1st quarter,10:06.0,Metta World,CHI,True,2-pointer,0,6-2,'ORL',leads
260,260,260,200011090CHI,24.0,5.0,1st quarter,9:00.0,Metta World,CHI,False,2-pointer,0,8-2,'ORL',leads
261,261,261,200011090CHI,24.0,5.0,1st quarter,8:45.0,Metta World,CHI,False,2-pointer,0,8-2,'ORL',leads
265,265,265,200011090CHI,22.8,26.3,1st quarter,7:04.0,Metta World,CHI,False,2-pointer,21,8-2,'ORL',leads
270,270,270,200011090CHI,23.9,29.3,1st quarter,4:23.0,Metta World,CHI,False,3-pointer,24,12-4,'ORL',leads
305,305,305,200011090CHI,45.0,8.0,3rd quarter,6:37.0,Metta World,CHI,False,2-pointer,21,63-46,'ORL',leads
316,316,316,200011090CHI,24.0,5.0,4th quarter,7:21.0,Metta World,CHI,True,2-pointer,0,79-70,'ORL',leads
321,321,321,200011090CHI,45.0,5.7,4th quarter,3:56.0,Metta World,CHI,False,2-pointer,21,82-79,'ORL',leads
75,75,75,200011110CHI,36.9,19.8,1st quarter,10:50.0,Metta World,CHI,False,2-pointer,20,0-2,'TOR',trails
77,77,77,200011110CHI,24.0,5.0,1st quarter,10:01.0,Metta World,CHI,True,2-pointer,0,2-4,'TOR',trails
80,80,80,200011110CHI,7.2,25.5,1st quarter,8:59.0,Metta World,CHI,False,3-pointer,27,2-4,'TOR',trails
83,83,83,200011110CHI,46.8,6.9,1st quarter,7:17.0,Metta World,CHI,True,3-pointer,23,7-8,'TOR',trails
88,88,88,200011110CHI,24.0,5.0,1st quarter,4:29.0,Metta World,CHI,True,2-pointer,0,13-12,'TOR',leads
90,90,90,200011110CHI,8.9,6.9,1st quarter,3:01.0,Metta World,CHI,False,2-pointer,15,13-12,'TOR',leads
99,99,99,200011110CHI,24.0,5.0,2nd quarter,7:45.0,Metta World,CHI,True,2-pointer,0,21-28,'TOR',trails
102,102,102,200011110CHI,24.0,5.0,2nd quarter,5:49.0,Metta World,CHI,True,2-pointer,0,24-34,'TOR',trails
103,103,103,200011110CHI,24.0,5.0,2nd quarter,5:24.0,Metta World,CHI,True,2-pointer,0,27-34,'TOR',trails
106,106,106,200011110CHI,23.6,20.4,2nd quarter,2:40.0,Metta World,CHI,False,2-pointer,15,33-38,'TOR',trails
114,114,114,200011110CHI,38.4,24.8,3rd quarter,8:56.0,Metta World,CHI,False,3-pointer,24,41-46,'TOR',trails
120,120,120,200011110CHI,26.8,12.0,3rd quarter,5:21.0,Metta World,CHI,True,2-pointer,8,50-51,'TOR',trails
125,125,125,200011110CHI,24.0,5.0,3rd quarter,2:01.0,Metta World,CHI,False,2-pointer,0,54-57,'TOR',trails
128,128,128,200011110CHI,34.4,19.1,3rd quarter,0:01.0,Metta World,CHI,False,2-pointer,18,56-64,'TOR',trails
137,137,137,200011110CHI,16.3,28.2,4th quarter,6:46.0,Metta World,CHI,True,3-pointer,24,65-83,'TOR',trails
308,308,308,200011140HOU,47.1,5.7,1st quarter,10:02.0,Metta World,CHI,False,3-pointer,23,0-6,'HOU',trails
309,309,309,200011140HOU,36.3,14.3,1st quarter,8:58.0,Metta World,CHI,False,2-pointer,15,0-11,'HOU',trails
314,314,314,200011140HOU,24.0,5.0,1st quarter,6:43.0,Metta World,CHI,True,2-pointer,0,6-15,'HOU',trails
318,318,318,200011140HOU,24.0,5.0,1st quarter,4:12.0,Metta World,CHI,False,2-pointer,0,11-20,'HOU',trails
319,319,319,200011140HOU,43.5,21.3,1st quarter,3:52.0,Metta World,CHI,False,3-pointer,25,11-22,'HOU',trails
324,324,324,200011140HOU,24.0,5.0,1st quarter,1:48.0,Metta World,CHI,True,2-pointer,0,15-28,'HOU',trails
353,353,353,200011140HOU,24.0,5.0,3rd quarter,11:17.0,Metta World,CHI,True,2-pointer,0,52-59,'HOU',trails
366,366,366,200011140HOU,31.9,6.9,3rd quarter,3:08.0,Metta World,CHI,False,2-pointer,8,60-79,'HOU',trails
381,381,381,200011140HOU,24.0,5.0,4th quarter,6:22.0,Metta World,CHI,True,2-pointer,0,72-89,'HOU',trails
382,382,382,200011140HOU,24.0,5.0,4th quarter,5:49.0,Metta World,CHI,True,2-pointer,0,74-89,'HOU',trails
1,1,1,200011160DEN,7.0,5.7,1st quarter,11:00.0,Metta World,CHI,True,2-pointer,17,2-4,'DEN',trails
3,3,3,200011160DEN,42.8,14.1,1st quarter,9:41.0,Metta World,CHI,False,2-pointer,21,2-7,'DEN',trails
17,17,17,200011160DEN,14.2,17.9,1st quarter,0:32.9,Metta World,CHI,False,2-pointer,16,14-29,'DEN',trails
18,18,18,200011160DEN,43.5,20.8,1st quarter,0:00.9,Metta World,CHI,False,3-pointer,25,15-30,'DEN',trails
21,21,21,200011160DEN,24.0,5.0,2nd quarter,10:50.0,Metta World,CHI,False,2-pointer,0,17-31,'DEN',trails
22,22,22,200011160DEN,24.0,5.0,2nd quarter,10:34.0,Metta World,CHI,False,2-pointer,0,17-31,'DEN',trails
32,32,32,200011160DEN,33.4,28.0,2nd quarter,3:48.0,Metta World,CHI,False,3-pointer,25,28-45,'DEN',trails
1093,1093,1093,200011180UTA,36.1,22.3,1st quarter,9:36.0,Metta World,CHI,True,2-pointer,21,4-2,'UTA',leads
1113,1113,1113,200011180UTA,28.5,28.4,2nd quarter,10:01.0,Metta World,CHI,False,3-pointer,24,21-30,'UTA',trails
1118,1118,1118,200011180UTA,24.0,5.0,2nd quarter,6:27.0,Metta World,CHI,False,2-pointer,0,22-38,'UTA',trails
1131,1131,1131,200011180UTA,41.4,14.1,3rd quarter,9:43.0,Metta World,CHI,True,2-pointer,20,41-60,'UTA',trails
1133,1133,1133,200011180UTA,13.1,24.2,3rd quarter,7:47.0,Metta World,CHI,False,2-pointer,22,43-64,'UTA',trails
1146,1146,1146,200011180UTA,24.0,5.0,3rd quarter,0:15.1,Metta World,CHI,True,2-pointer,0,50-80,'UTA',trails
1147,1147,1147,200011180UTA,41.4,6.5,4th quarter,11:11.0,Metta World,CHI,False,2-pointer,17,50-83,'UTA',trails
1148,1148,1148,200011180UTA,24.0,5.0,4th quarter,10:48.0,Metta World,CHI,False,2-pointer,0,50-85,'UTA',trails
1161,1161,1161,200011180UTA,45.2,17.7,4th quarter,4:48.0,Metta World,CHI,False,3-pointer,25,56-99,'UTA',trails
161,161,161,200011190LAL,15.6,7.8,1st quarter,11:15.0,Metta World,CHI,False,2-pointer,9,0-2,'LAL',trails
162,162,162,200011190LAL,35.5,17.5,1st quarter,10:46.0,Metta World,CHI,False,2-pointer,17,0-4,'LAL',trails
164,164,164,200011190LAL,28.1,13.2,1st quarter,9:45.0,Metta World,CHI,False,2-pointer,9,2-6,'LAL',trails
173,173,173,200011190LAL,48.7,6.7,1st quarter,4:35.0,Metta World,CHI,False,3-pointer,25,10-20,'LAL',trails
198,198,198,200011190LAL,29.1,12.2,2nd quarter,5:24.0,Metta World,CHI,False,2-pointer,9,34-45,'LAL',trails
208,208,208,200011190LAL,24.0,5.0,2nd quarter,0:24.8,Metta World,CHI,True,2-pointer,0,52-52,'LAL',tied
209,209,209,200011190LAL,10.8,4.2,3rd quarter,11:39.0,Metta World,CHI,True,2-pointer,13,54-54,'LAL',tied
210,210,210,200011190LAL,31.9,3.7,3rd quarter,10:56.0,Metta World,CHI,True,2-pointer,8,56-56,'LAL',tied
212,212,212,200011190LAL,26.4,14.7,3rd quarter,10:03.0,Metta World,CHI,True,2-pointer,10,58-60,'LAL',trails
223,223,223,200011190LAL,31.9,29.9,3rd quarter,4:39.0,Metta World,CHI,False,3-pointer,26,64-74,'LAL',trails
