Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1476,1476,1476,200010310SAS,22.2,7.8,2nd quarter,11:08.0,Malik Rose,SAS,False,2-pointer,3,26-12,'SAS',leads
1477,1477,1477,200010310SAS,5.1,4.2,2nd quarter,10:56.0,Malik Rose,SAS,False,2-pointer,19,26-12,'SAS',leads
1502,1502,1502,200010310SAS,10.2,16.8,3rd quarter,1:20.0,Malik Rose,SAS,False,2-pointer,18,72-60,'SAS',leads
1503,1503,1503,200010310SAS,16.7,4.8,3rd quarter,0:40.9,Malik Rose,SAS,False,2-pointer,7,72-60,'SAS',leads
1028,1028,1028,200011020SAS,20.3,9.9,1st quarter,0:53.9,Malik Rose,SAS,False,2-pointer,6,22-22,SAS,tied
1072,1072,1072,200011020SAS,22.4,5.0,4th quarter,10:13.0,Malik Rose,SAS,False,2-pointer,2,80-74,SAS,leads
1074,1074,1074,200011020SAS,25.1,5.4,4th quarter,9:47.0,Malik Rose,SAS,False,2-pointer,1,80-76,SAS,leads
1076,1076,1076,200011020SAS,25.8,5.4,4th quarter,8:44.0,Malik Rose,SAS,True,2-pointer,2,82-78,SAS,leads
1077,1077,1077,200011020SAS,25.8,5.4,4th quarter,7:50.0,Malik Rose,SAS,True,2-pointer,2,84-79,SAS,leads
1080,1080,1080,200011020SAS,25.8,5.0,4th quarter,6:10.0,Malik Rose,SAS,False,2-pointer,2,84-81,SAS,leads
617,617,617,200011040GSW,25.1,8.4,1st quarter,4:59.0,Malik Rose,SAS,True,2-pointer,4,11-15,'SAS',trails
619,619,619,200011040GSW,36.5,7.3,1st quarter,3:59.0,Malik Rose,SAS,True,2-pointer,13,13-15,'SAS',trails
623,623,623,200011040GSW,25.8,6.3,1st quarter,2:57.0,Malik Rose,SAS,False,2-pointer,2,14-15,'SAS',trails
624,624,624,200011040GSW,24.0,5.0,1st quarter,2:55.0,Malik Rose,SAS,True,2-pointer,0,16-15,'SAS',leads
631,631,631,200011040GSW,23.6,7.1,2nd quarter,10:58.0,Malik Rose,SAS,False,2-pointer,2,27-23,'SAS',leads
658,658,658,200011040GSW,24.0,5.0,3rd quarter,5:14.0,Malik Rose,SAS,True,2-pointer,0,77-59,'SAS',leads
659,659,659,200011040GSW,24.0,5.0,3rd quarter,4:15.0,Malik Rose,SAS,True,2-pointer,0,79-62,'SAS',leads
661,661,661,200011040GSW,24.0,5.0,3rd quarter,3:13.0,Malik Rose,SAS,True,2-pointer,0,83-65,'SAS',leads
663,663,663,200011040GSW,27.7,7.8,3rd quarter,2:11.0,Malik Rose,SAS,True,2-pointer,5,87-70,'SAS',leads
666,666,666,200011040GSW,39.0,3.9,3rd quarter,0:03.2,Malik Rose,SAS,True,2-pointer,15,93-73,'SAS',leads
668,668,668,200011040GSW,24.0,5.0,4th quarter,11:27.0,Malik Rose,SAS,True,2-pointer,0,95-75,'SAS',leads
669,669,669,200011040GSW,24.0,5.0,4th quarter,10:53.0,Malik Rose,SAS,True,2-pointer,0,97-75,'SAS',leads
477,477,477,200011070PHO,24.0,5.0,1st quarter,3:20.0,Malik Rose,SAS,False,2-pointer,0,15-14,'SAS',leads
479,479,479,200011070PHO,24.0,5.0,1st quarter,2:49.0,Malik Rose,SAS,True,2-pointer,0,19-16,'SAS',leads
483,483,483,200011070PHO,33.1,21.9,1st quarter,0:17.9,Malik Rose,SAS,True,2-pointer,19,21-23,'SAS',trails
