Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
67,67,67,201410290BOS,24.1,2.2,4th quarter,9:28.0,Cory Jefferson,BRK,True,2-pointer,1,83-103,'BOS',trails
77,77,77,201410290BOS,24.0,3.1,4th quarter,0:40.0,Cory Jefferson,BRK,True,2-pointer,0,103-121,'BOS',trails
244,244,244,201411130GSW,35.9,8.2,4th quarter,0:02.0,Cory Jefferson,BRK,False,2-pointer,13,99-107,'GSW',trails
1166,1166,1166,201411220SAS,20.5,5.3,2nd quarter,5:43.0,Cory Jefferson,BRK,False,2-pointer,4,25-40,'SAS',trails
1220,1220,1220,201411220SAS,33.9,5.6,4th quarter,2:17.0,Cory Jefferson,BRK,True,2-pointer,10,81-94,'SAS',trails
280,280,280,201411300BRK,1.1,0.8,2nd quarter,0:03.0,Cory Jefferson,BRK,False,3-pointer,23,42-47,'CHI',trails
323,323,323,201411300BRK,14.0,4.7,4th quarter,0:38.0,Cory Jefferson,BRK,False,2-pointer,10,82-102,'CHI',trails
326,326,326,201412050BRK,32.1,21.9,4th quarter,10:51.0,Cory Jefferson,BRK,False,2-pointer,21,57-78,'ATL',trails
332,332,332,201412050BRK,17.5,5.5,4th quarter,4:47.0,Cory Jefferson,BRK,True,2-pointer,7,64-93,'ATL',trails
333,333,333,201412050BRK,40.5,4.1,4th quarter,4:14.0,Cory Jefferson,BRK,False,2-pointer,17,64-93,'ATL',trails
335,335,335,201412050BRK,28.5,29.8,4th quarter,3:03.0,Cory Jefferson,BRK,False,3-pointer,27,66-95,'ATL',trails
338,338,338,201412050BRK,24.0,3.1,4th quarter,1:05.0,Cory Jefferson,BRK,True,2-pointer,0,74-97,'ATL',trails
339,339,339,201412050BRK,29.0,26.8,4th quarter,0:35.0,Cory Jefferson,BRK,False,3-pointer,24,75-98,'ATL',trails
156,156,156,201412080BRK,26.1,23.3,4th quarter,8:15.0,Cory Jefferson,BRK,False,2-pointer,20,71-93,'CLE',trails
161,161,161,201412080BRK,35.8,14.0,4th quarter,5:47.0,Cory Jefferson,BRK,True,2-pointer,16,78-102,'CLE',trails
166,166,166,201412080BRK,34.6,26.0,4th quarter,3:09.0,Cory Jefferson,BRK,False,3-pointer,25,84-102,'CLE',trails
