Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1328,1328,1328,201112280SAS,14.7,20.4,4th quarter,1:30.0,Trey Thompkins,LAC,False,2-pointer,18,88-113,'SAS',trails
935,935,935,201112300LAC,40.6,25.1,4th quarter,10:29.0,Trey Thompkins,LAC,False,3-pointer,26,79-85,'CHI',trails
937,937,937,201112300LAC,6.8,22.0,4th quarter,9:28.0,Trey Thompkins,LAC,True,3-pointer,24,84-87,'CHI',trails
939,939,939,201112300LAC,24.4,6.4,4th quarter,8:24.0,Trey Thompkins,LAC,False,2-pointer,1,84-90,'CHI',trails
611,611,611,201201010LAC,14.0,12.5,3rd quarter,0:34.0,Trey Thompkins,LAC,True,2-pointer,13,66-52,'POR',leads
752,752,752,201201040LAC,25.0,8.0,2nd quarter,8:55.0,Trey Thompkins,LAC,True,2-pointer,3,45-34,'HOU',leads
753,753,753,201201040LAC,22.5,8.0,2nd quarter,8:21.0,Trey Thompkins,LAC,True,2-pointer,3,47-34,'HOU',leads
793,793,793,201201040LAC,24.1,8.0,4th quarter,6:24.0,Trey Thompkins,LAC,True,2-pointer,3,107-81,'HOU',leads
795,795,795,201201040LAC,23.9,6.2,4th quarter,5:59.0,Trey Thompkins,LAC,True,2-pointer,1,109-81,'HOU',leads
796,796,796,201201040LAC,41.0,4.5,4th quarter,5:35.0,Trey Thompkins,LAC,False,2-pointer,17,109-81,'HOU',leads
798,798,798,201201040LAC,4.2,23.1,4th quarter,4:22.0,Trey Thompkins,LAC,False,3-pointer,27,111-83,'HOU',leads
800,800,800,201201040LAC,10.9,27.8,4th quarter,3:16.0,Trey Thompkins,LAC,False,3-pointer,26,111-88,'HOU',leads
802,802,802,201201040LAC,9.0,12.2,4th quarter,2:18.0,Trey Thompkins,LAC,False,2-pointer,17,113-88,'HOU',leads
805,805,805,201201040LAC,9.0,15.4,4th quarter,0:27.9,Trey Thompkins,LAC,False,2-pointer,18,116-89,'HOU',leads
581,581,581,201201160LAC,25.3,31.8,2nd quarter,10:34.0,Trey Thompkins,LAC,False,3-pointer,27,32-21,'NJN',leads
584,584,584,201201160LAC,41.6,15.2,2nd quarter,9:27.0,Trey Thompkins,LAC,False,2-pointer,20,34-23,'NJN',leads
585,585,585,201201160LAC,26.6,6.1,2nd quarter,9:15.0,Trey Thompkins,LAC,False,2-pointer,3,34-23,'NJN',leads
588,588,588,201201160LAC,23.8,6.4,2nd quarter,7:41.0,Trey Thompkins,LAC,True,2-pointer,1,38-25,'NJN',leads
618,618,618,201201160LAC,10.2,21.0,3rd quarter,0:25.9,Trey Thompkins,LAC,False,2-pointer,21,74-61,'NJN',leads
997,997,997,201201170UTA,12.6,27.4,1st quarter,0:01.0,Trey Thompkins,LAC,False,3-pointer,25,17-29,'UTA',trails
1000,1000,1000,201201170UTA,26.9,8.7,2nd quarter,10:04.0,Trey Thompkins,LAC,True,2-pointer,5,23-31,'UTA',trails
1036,1036,1036,201201170UTA,17.2,7.0,3rd quarter,0:33.9,Trey Thompkins,LAC,False,2-pointer,7,58-78,'UTA',trails
1038,1038,1038,201201170UTA,23.3,22.6,3rd quarter,0:00.2,Trey Thompkins,LAC,False,2-pointer,18,59-78,'UTA',trails
1043,1043,1043,201201170UTA,18.9,8.1,4th quarter,9:51.0,Trey Thompkins,LAC,False,2-pointer,6,63-81,'UTA',trails
1047,1047,1047,201201170UTA,27.7,7.6,4th quarter,8:11.0,Trey Thompkins,LAC,False,2-pointer,5,65-87,'UTA',trails
1049,1049,1049,201201170UTA,24.9,16.3,4th quarter,8:00.0,Trey Thompkins,LAC,False,2-pointer,11,65-87,'UTA',trails
1054,1054,1054,201201170UTA,8.8,23.7,4th quarter,4:32.0,Trey Thompkins,LAC,False,3-pointer,24,69-101,'UTA',trails
1055,1055,1055,201201170UTA,22.1,5.9,4th quarter,4:08.0,Trey Thompkins,LAC,True,2-pointer,2,71-103,'UTA',trails
1058,1058,1058,201201170UTA,16.7,22.5,4th quarter,2:09.0,Trey Thompkins,LAC,False,2-pointer,19,75-107,'UTA',trails
150,150,150,201201220LAC,40.3,12.8,4th quarter,2:46.0,Trey Thompkins,LAC,False,2-pointer,18,100-82,'TOR',leads
152,152,152,201201220LAC,21.6,6.1,4th quarter,0:25.8,Trey Thompkins,LAC,True,2-pointer,3,103-91,'TOR',leads
475,475,475,201202020LAC,22.1,7.0,4th quarter,8:15.0,Trey Thompkins,LAC,True,2-pointer,3,70-93,'DEN',trails
483,483,483,201202020LAC,34.0,7.8,4th quarter,3:59.0,Trey Thompkins,LAC,False,2-pointer,10,82-106,'DEN',trails
484,484,484,201202020LAC,35.1,29.7,4th quarter,3:33.0,Trey Thompkins,LAC,False,3-pointer,27,82-106,'DEN',trails
485,485,485,201202020LAC,24.2,7.5,4th quarter,3:27.0,Trey Thompkins,LAC,True,2-pointer,3,84-106,'DEN',trails
492,492,492,201202020LAC,35.9,23.3,4th quarter,0:12.9,Trey Thompkins,LAC,False,2-pointer,22,91-112,'DEN',trails
2043,2043,2043,201202040WAS,8.2,5.1,4th quarter,9:33.0,Trey Thompkins,LAC,False,2-pointer,16,89-58,'WAS',leads
2044,2044,2044,201202040WAS,36.5,6.9,4th quarter,9:16.0,Trey Thompkins,LAC,False,2-pointer,13,89-58,'WAS',leads
2045,2045,2045,201202040WAS,46.8,11.9,4th quarter,9:08.0,Trey Thompkins,LAC,False,3-pointer,24,89-58,'WAS',leads
2055,2055,2055,201202040WAS,24.1,5.3,4th quarter,4:01.0,Trey Thompkins,LAC,True,2-pointer,0,100-68,'WAS',leads
69,69,69,201202110CHA,24.7,5.3,4th quarter,4:52.0,Trey Thompkins,LAC,True,2-pointer,1,96-72,'CHA',leads
74,74,74,201202110CHA,23.0,5.6,4th quarter,2:25.0,Trey Thompkins,LAC,True,2-pointer,1,105-79,'CHA',leads
75,75,75,201202110CHA,25.2,5.9,4th quarter,1:52.0,Trey Thompkins,LAC,False,2-pointer,2,106-80,'CHA',leads
77,77,77,201202110CHA,25.8,29.2,4th quarter,0:56.5,Trey Thompkins,LAC,True,3-pointer,24,111-83,'CHA',leads
568,568,568,201203010SAC,25.3,28.1,4th quarter,0:47.9,Trey Thompkins,LAC,False,2-pointer,23,108-95,'SAC',leads
570,570,570,201203010SAC,7.1,7.5,4th quarter,0:02.9,Trey Thompkins,LAC,False,2-pointer,17,108-100,'SAC',leads
244,244,244,201203200IND,6.5,4.5,4th quarter,1:04.0,Trey Thompkins,LAC,True,2-pointer,18,87-102,'IND',trails
245,245,245,201203200IND,24.0,4.7,4th quarter,0:30.4,Trey Thompkins,LAC,True,2-pointer,0,89-102,'IND',trails
894,894,894,201203210OKC,38.6,15.2,4th quarter,4:35.0,Trey Thompkins,LAC,False,2-pointer,18,85-104,'OKC',trails
899,899,899,201203210OKC,29.9,17.1,4th quarter,0:57.8,Trey Thompkins,LAC,True,2-pointer,13,90-112,'OKC',trails
781,781,781,201203260LAC,42.1,6.9,4th quarter,0:41.9,Trey Thompkins,LAC,False,2-pointer,18,95-82,'NOH',leads
