Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
153,153,153,201410280NOP,22.5,3.4,1st quarter,10:54.0,Elfrid Payton,ORL,False,2-pointer,1,2-0,'NOP',leads
161,161,161,201410280NOP,21.7,3.4,1st quarter,6:58.0,Elfrid Payton,ORL,False,2-pointer,2,9-11,'NOP',trails
180,180,180,201410280NOP,37.5,8.6,2nd quarter,6:16.0,Elfrid Payton,ORL,False,2-pointer,14,34-34,'NOP',tied
183,183,183,201410280NOP,23.8,5.0,2nd quarter,4:50.0,Elfrid Payton,ORL,True,2-pointer,2,36-36,'NOP',tied
190,190,190,201410280NOP,26.6,6.8,2nd quarter,0:18.0,Elfrid Payton,ORL,False,2-pointer,4,39-46,'NOP',trails
191,191,191,201410280NOP,22.9,6.2,2nd quarter,0:14.0,Elfrid Payton,ORL,False,2-pointer,3,39-46,'NOP',trails
197,197,197,201410280NOP,22.2,4.1,3rd quarter,7:45.0,Elfrid Payton,ORL,False,2-pointer,2,53-54,'NOP',trails
215,215,215,201410280NOP,25.0,4.1,4th quarter,9:56.0,Elfrid Payton,ORL,True,2-pointer,1,70-81,'NOP',trails
739,739,739,201410300ORL,25.2,6.4,2nd quarter,0:04.0,Elfrid Payton,ORL,False,2-pointer,3,51-51,'ORL',tied
745,745,745,201410300ORL,22.7,2.8,3rd quarter,7:17.0,Elfrid Payton,ORL,False,2-pointer,1,55-67,'ORL',trails
1380,1380,1380,201411010ORL,27.7,7.4,1st quarter,8:57.0,Elfrid Payton,ORL,False,2-pointer,5,7-8,'TOR',trails
1383,1383,1383,201411010ORL,24.0,3.1,1st quarter,7:30.0,Elfrid Payton,ORL,True,2-pointer,0,13-10,'TOR',leads
1398,1398,1398,201411010ORL,25.0,3.1,2nd quarter,9:45.0,Elfrid Payton,ORL,True,2-pointer,1,28-32,'TOR',trails
1399,1399,1399,201411010ORL,24.0,3.1,2nd quarter,9:12.0,Elfrid Payton,ORL,False,2-pointer,0,28-32,'TOR',trails
1403,1403,1403,201411010ORL,23.5,4.1,2nd quarter,7:48.0,Elfrid Payton,ORL,True,2-pointer,1,34-34,'TOR',tied
1407,1407,1407,201411010ORL,16.5,20.0,2nd quarter,5:19.0,Elfrid Payton,ORL,False,2-pointer,18,41-36,'TOR',leads
1410,1410,1410,201411010ORL,23.6,4.7,2nd quarter,3:00.0,Elfrid Payton,ORL,True,2-pointer,1,45-42,'TOR',leads
1428,1428,1428,201411010ORL,24.7,5.5,3rd quarter,5:46.0,Elfrid Payton,ORL,False,2-pointer,2,66-69,'TOR',trails
1441,1441,1441,201411010ORL,21.1,18.4,4th quarter,11:07.0,Elfrid Payton,ORL,True,2-pointer,15,80-87,'TOR',trails
1442,1442,1442,201411010ORL,36.9,19.0,4th quarter,9:55.0,Elfrid Payton,ORL,True,2-pointer,20,82-87,'TOR',trails
1448,1448,1448,201411010ORL,13.1,17.2,4th quarter,4:06.0,Elfrid Payton,ORL,False,2-pointer,17,90-95,'TOR',trails
1451,1451,1451,201411010ORL,35.9,19.4,4th quarter,2:08.0,Elfrid Payton,ORL,False,2-pointer,20,91-104,'TOR',trails
