Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
532,532,532,200412070MEM,44.0,14.9,1st quarter,5:42.0,Antonio Burks,MEM,False,2-pointer,22,12-5,'NYK',leads
575,575,575,200412070MEM,33.7,25.7,3rd quarter,1:01.0,Antonio Burks,MEM,True,2-pointer,23,76-63,'NYK',leads
577,577,577,200412070MEM,42.2,23.7,3rd quarter,0:00.0,Antonio Burks,MEM,False,3-pointer,26,78-65,'NYK',leads
582,582,582,200412070MEM,32.4,24.2,4th quarter,10:04.0,Antonio Burks,MEM,True,2-pointer,21,80-70,'NYK',leads
23,23,23,200412080ATL,24.0,5.0,2nd quarter,11:41.0,Antonio Burks,MEM,True,2-pointer,0,24-18,'MEM',leads
53,53,53,200412080ATL,32.7,21.4,3rd quarter,0:26.9,Antonio Burks,MEM,False,2-pointer,19,65-66,'MEM',trails
58,58,58,200412080ATL,38.6,19.0,4th quarter,9:01.0,Antonio Burks,MEM,True,2-pointer,20,73-70,'MEM',leads
60,60,60,200412080ATL,24.0,5.0,4th quarter,7:44.0,Antonio Burks,MEM,False,2-pointer,0,75-72,'MEM',leads
491,491,491,200412100MIA,38.9,25.9,1st quarter,0:22.9,Antonio Burks,MEM,False,3-pointer,26,23-24,'MIA',trails
492,492,492,200412100MIA,24.0,5.0,1st quarter,0:00.6,Antonio Burks,MEM,True,2-pointer,0,25-24,'MIA',leads
496,496,496,200412100MIA,21.5,10.6,2nd quarter,8:59.0,Antonio Burks,MEM,False,2-pointer,6,31-28,'MIA',leads
498,498,498,200412100MIA,43.2,4.9,2nd quarter,7:44.0,Antonio Burks,MEM,True,2-pointer,19,33-31,'MIA',leads
541,541,541,200412100MIA,24.0,5.0,4th quarter,10:22.0,Antonio Burks,MEM,True,2-pointer,0,70-69,'MIA',leads
542,542,542,200412100MIA,37.5,19.8,4th quarter,9:29.0,Antonio Burks,MEM,False,2-pointer,20,70-71,'MIA',trails
912,912,912,200412110MEM,37.6,21.9,1st quarter,0:03.9,Antonio Burks,MEM,True,2-pointer,22,16-18,'DET',trails
952,952,952,200412110MEM,34.3,23.6,4th quarter,10:39.0,Antonio Burks,MEM,False,2-pointer,21,58-57,'DET',leads
954,954,954,200412110MEM,24.8,6.0,4th quarter,9:07.0,Antonio Burks,MEM,False,2-pointer,1,58-60,'DET',trails
448,448,448,200412130MEM,24.0,5.0,2nd quarter,11:14.0,Antonio Burks,MEM,True,2-pointer,0,25-28,'MEM',trails
453,453,453,200412130MEM,15.8,22.9,2nd quarter,8:06.0,Antonio Burks,MEM,True,2-pointer,20,33-30,'MEM',leads
456,456,456,200412130MEM,10.9,13.4,2nd quarter,6:31.0,Antonio Burks,MEM,True,2-pointer,16,36-30,'MEM',leads
607,607,607,200502010MEM,24.0,5.0,1st quarter,0:58.9,Antonio Burks,MEM,False,2-pointer,0,26-29,'PHO',trails
654,654,654,200502010MEM,35.0,22.1,4th quarter,11:31.0,Antonio Burks,MEM,False,2-pointer,20,79-76,'PHO',leads
659,659,659,200502010MEM,23.2,10.8,4th quarter,9:37.0,Antonio Burks,MEM,False,2-pointer,6,81-82,'PHO',trails
662,662,662,200502010MEM,24.0,5.0,4th quarter,7:37.0,Antonio Burks,MEM,True,2-pointer,0,85-87,'PHO',trails
665,665,665,200502010MEM,34.2,27.5,4th quarter,5:42.0,Antonio Burks,MEM,True,3-pointer,25,91-89,'PHO',leads
667,667,667,200502010MEM,28.3,29.3,4th quarter,4:41.0,Antonio Burks,MEM,True,3-pointer,25,94-89,'PHO',leads
233,233,233,200502030MEM,21.5,20.1,1st quarter,0:01.2,Antonio Burks,MEM,True,2-pointer,15,29-28,'MEM',leads
237,237,237,200502030MEM,22.2,8.8,2nd quarter,10:08.0,Antonio Burks,MEM,False,2-pointer,4,29-30,'MEM',trails
239,239,239,200502030MEM,24.0,5.0,2nd quarter,9:46.0,Antonio Burks,MEM,False,2-pointer,0,29-30,'MEM',trails
243,243,243,200502030MEM,46.0,14.9,2nd quarter,7:36.0,Antonio Burks,MEM,False,3-pointer,24,34-36,'MEM',trails
247,247,247,200502030MEM,10.2,24.4,2nd quarter,6:08.0,Antonio Burks,MEM,True,3-pointer,24,41-36,'MEM',leads
273,273,273,200502030MEM,38.9,15.4,3rd quarter,0:36.1,Antonio Burks,MEM,True,2-pointer,18,80-72,'MEM',leads
274,274,274,200502030MEM,0.8,8.1,4th quarter,11:36.0,Antonio Burks,MEM,False,3-pointer,23,82-74,'MEM',leads
725,725,725,200502130IND,20.1,7.0,3rd quarter,1:08.0,Antonio Burks,MEM,False,2-pointer,4,51-61,'IND',trails
1665,1665,1665,200502230WAS,3.5,23.3,4th quarter,0:55.9,Antonio Burks,MEM,False,3-pointer,27,79-91,'WAS',trails
593,593,593,200502250MEM,41.6,18.7,2nd quarter,11:05.0,Antonio Burks,MEM,True,2-pointer,22,21-22,'DEN',trails
595,595,595,200502250MEM,24.0,5.0,2nd quarter,9:45.0,Antonio Burks,MEM,True,2-pointer,0,26-25,'DEN',leads
629,629,629,200502250MEM,42.7,6.3,4th quarter,8:39.0,Antonio Burks,MEM,False,2-pointer,19,77-66,'DEN',leads
703,703,703,200503120POR,8.9,21.9,3rd quarter,1:59.0,Antonio Burks,MEM,False,2-pointer,23,47-54,'POR',trails
719,719,719,200503120POR,38.9,5.0,4th quarter,1:15.0,Antonio Burks,MEM,True,2-pointer,15,64-78,'POR',trails
720,720,720,200503120POR,2.2,16.0,4th quarter,0:54.8,Antonio Burks,MEM,False,3-pointer,24,64-78,'POR',trails
603,603,603,200503140MEM,24.0,5.0,1st quarter,2:58.0,Antonio Burks,MEM,False,2-pointer,0,17-17,'POR',tied
606,606,606,200503140MEM,23.8,22.6,1st quarter,1:17.0,Antonio Burks,MEM,True,2-pointer,18,21-21,'POR',tied
645,645,645,200503140MEM,25.6,26.4,4th quarter,11:27.0,Antonio Burks,MEM,True,2-pointer,21,77-58,'POR',leads
657,657,657,200503140MEM,24.0,27.0,4th quarter,1:21.0,Antonio Burks,MEM,False,2-pointer,22,104-81,'POR',leads
1409,1409,1409,200503160NOH,24.5,25.1,2nd quarter,10:51.0,Antonio Burks,MEM,True,2-pointer,20,30-21,'NOH',leads
1444,1444,1444,200503160NOH,21.2,17.0,4th quarter,10:22.0,Antonio Burks,MEM,False,2-pointer,12,69-68,'NOH',leads
745,745,745,200503200MEM,12.7,9.0,3rd quarter,0:18.7,Antonio Burks,MEM,True,2-pointer,12,73-77,'PHO',trails
747,747,747,200503200MEM,14.5,24.4,4th quarter,10:30.0,Antonio Burks,MEM,False,2-pointer,22,73-82,'PHO',trails
965,965,965,200504010MIL,33.8,13.4,2nd quarter,9:45.0,Antonio Burks,MEM,True,2-pointer,13,32-23,'MIL',leads
977,977,977,200504010MIL,24.0,5.0,2nd quarter,0:17.9,Antonio Burks,MEM,True,2-pointer,0,52-50,'MIL',leads
985,985,985,200504010MIL,6.9,18.8,3rd quarter,7:49.0,Antonio Burks,MEM,False,2-pointer,22,57-53,'MIL',leads
992,992,992,200504010MIL,24.0,5.0,3rd quarter,3:46.0,Antonio Burks,MEM,True,2-pointer,0,63-59,'MIL',leads
994,994,994,200504010MIL,17.4,21.4,3rd quarter,2:16.0,Antonio Burks,MEM,False,2-pointer,18,63-59,'MIL',leads
999,999,999,200504030MEM,24.0,5.0,4th quarter,0:33.9,Antonio Burks,MEM,False,2-pointer,0,102-82,'LAL',leads
1531,1531,1531,200504060TOR,6.9,5.5,4th quarter,2:32.0,Antonio Burks,MEM,False,2-pointer,17,99-68,'TOR',leads
1061,1061,1061,200504160SAS,9.9,13.1,4th quarter,0:34.9,Antonio Burks,MEM,False,2-pointer,16,75-97,'SAS',trails
890,890,890,200504200MEM,24.0,5.0,4th quarter,3:03.0,Antonio Burks,MEM,True,2-pointer,0,84-104,'DAL',trails
430,430,430,200511080MEM,25.0,24.1,4th quarter,2:37.0,Antonio Burks,MEM,True,2-pointer,19,87-63,'SEA',leads
431,431,431,200511080MEM,24.1,23.6,4th quarter,1:43.0,Antonio Burks,MEM,False,2-pointer,19,88-68,'SEA',leads
362,362,362,200511110CLE,11.8,20.0,4th quarter,2:59.0,Antonio Burks,MEM,False,2-pointer,19,62-83,'CLE',trails
20,20,20,200511120ATL,39.8,5.8,2nd quarter,9:16.0,Antonio Burks,MEM,False,2-pointer,16,27-27,'MEM',tied
23,23,23,200511120ATL,11.2,14.1,2nd quarter,7:28.0,Antonio Burks,MEM,False,2-pointer,16,27-31,'MEM',trails
47,47,47,200511120ATL,19.1,21.3,3rd quarter,3:21.0,Antonio Burks,MEM,False,2-pointer,17,58-46,'MEM',leads
818,818,818,200511160PHO,41.7,16.4,2nd quarter,7:44.0,Antonio Burks,MEM,False,2-pointer,21,38-44,'PHO',trails
774,774,774,200511250MEM,36.6,4.7,2nd quarter,10:26.0,Antonio Burks,MEM,True,2-pointer,13,27-23,'HOU',leads
815,815,815,200511250MEM,23.4,21.0,4th quarter,7:51.0,Antonio Burks,MEM,False,2-pointer,16,64-66,'HOU',trails
342,342,342,200511260DAL,27.4,20.8,2nd quarter,7:35.0,Antonio Burks,MEM,False,2-pointer,16,44-31,'DAL',leads
344,344,344,200511260DAL,24.0,5.0,2nd quarter,6:43.0,Antonio Burks,MEM,True,2-pointer,0,46-31,'DAL',leads
573,573,573,200512060MEM,24.3,26.2,3rd quarter,1:18.0,Antonio Burks,MEM,False,2-pointer,21,70-49,'NOK',leads
579,579,579,200512060MEM,28.1,23.7,4th quarter,8:01.0,Antonio Burks,MEM,False,2-pointer,19,77-59,'NOK',leads
564,564,564,200512090MEM,1.2,5.8,1st quarter,0:01.9,Antonio Burks,MEM,False,3-pointer,23,16-19,'DAL',trails
497,497,497,200512100IND,43.5,3.9,1st quarter,2:39.0,Antonio Burks,MEM,False,2-pointer,20,6-16,'IND',trails
501,501,501,200512100IND,24.0,6.2,1st quarter,1:05.0,Antonio Burks,MEM,False,2-pointer,1,9-20,'IND',trails
502,502,502,200512100IND,21.9,6.7,1st quarter,0:28.9,Antonio Burks,MEM,False,2-pointer,3,9-22,'IND',trails
503,503,503,200512100IND,44.7,20.6,1st quarter,0:02.2,Antonio Burks,MEM,False,3-pointer,26,9-24,'IND',trails
508,508,508,200512100IND,21.5,21.0,2nd quarter,7:21.0,Antonio Burks,MEM,False,2-pointer,16,14-28,'IND',trails
536,536,536,200512100IND,33.5,20.5,4th quarter,10:14.0,Antonio Burks,MEM,True,2-pointer,18,50-63,'IND',trails
539,539,539,200512100IND,26.0,6.8,4th quarter,8:48.0,Antonio Burks,MEM,False,2-pointer,3,52-67,'IND',trails
542,542,542,200512100IND,24.0,5.0,4th quarter,7:51.0,Antonio Burks,MEM,False,2-pointer,0,54-67,'IND',trails
