Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
709,709,709,201811040POR,16.1,27.3,2nd quarter,11:45.0,Jared Terrell,MIN,False,3-pointer,25,27-30,'POR',trails
712,712,712,201811040POR,23.2,4.1,2nd quarter,10:31.0,Jared Terrell,MIN,False,2-pointer,1,27-33,'POR',trails
715,715,715,201811040POR,24.7,19.0,2nd quarter,8:57.0,Jared Terrell,MIN,False,2-pointer,16,31-37,'POR',trails
753,753,753,201811040POR,36.7,13.1,4th quarter,10:53.0,Jared Terrell,MIN,False,2-pointer,16,64-94,'POR',trails
756,756,756,201811040POR,22.6,3.3,4th quarter,9:13.0,Jared Terrell,MIN,False,2-pointer,1,67-100,'POR',trails
758,758,758,201811040POR,16.5,23.1,4th quarter,8:02.0,Jared Terrell,MIN,False,2-pointer,21,67-100,'POR',trails
764,764,764,201811040POR,27.2,20.3,4th quarter,4:04.0,Jared Terrell,MIN,False,2-pointer,17,73-109,'POR',trails
771,771,771,201811040POR,38.1,23.9,4th quarter,1:01.0,Jared Terrell,MIN,True,3-pointer,25,81-111,'POR',trails
77,77,77,201901020BOS,1.2,16.7,4th quarter,2:01.0,Jared Terrell,MIN,False,3-pointer,26,95-111,'BOS',trails
82,82,82,201901020BOS,22.1,8.4,4th quarter,0:28.0,Jared Terrell,MIN,False,2-pointer,6,100-113,'BOS',trails
83,83,83,201901020BOS,23.7,5.3,4th quarter,0:26.0,Jared Terrell,MIN,False,2-pointer,2,100-113,'BOS',trails
705,705,705,201901060MIN,46.0,11.8,4th quarter,0:37.0,Jared Terrell,MIN,False,3-pointer,24,108-84,'LAL',leads
448,448,448,201901220PHO,24.9,5.2,4th quarter,3:49.0,Jared Terrell,MIN,False,2-pointer,2,107-83,'PHO',leads
451,451,451,201901220PHO,3.8,5.1,4th quarter,2:19.0,Jared Terrell,MIN,True,2-pointer,20,112-85,'PHO',leads
453,453,453,201901220PHO,45.9,15.6,4th quarter,0:38.0,Jared Terrell,MIN,True,3-pointer,25,118-88,'PHO',leads
77,77,77,201901240LAL,21.4,29.0,3rd quarter,0:46.0,Jared Terrell,MIN,True,3-pointer,26,84-80,'LAL',leads
81,81,81,201901240LAL,1.6,6.6,4th quarter,11:18.0,Jared Terrell,MIN,True,3-pointer,23,89-82,'LAL',leads
87,87,87,201901240LAL,47.5,11.2,4th quarter,8:05.0,Jared Terrell,MIN,False,3-pointer,25,96-87,'LAL',leads
88,88,88,201901240LAL,25.8,4.7,4th quarter,7:55.0,Jared Terrell,MIN,True,2-pointer,2,98-87,'LAL',leads
101,101,101,201901240LAL,35.4,19.5,4th quarter,0:29.0,Jared Terrell,MIN,True,2-pointer,20,120-105,'LAL',leads
1566,1566,1566,201901250UTA,38.8,23.9,1st quarter,0:47.0,Jared Terrell,MIN,False,3-pointer,25,24-28,'UTA',trails
1568,1568,1568,201901250UTA,30.3,9.1,1st quarter,0:30.0,Jared Terrell,MIN,False,2-pointer,9,24-29,'UTA',trails
981,981,981,201901270MIN,39.4,22.3,1st quarter,2:33.0,Jared Terrell,MIN,False,3-pointer,24,19-20,'UTA',trails
983,983,983,201901270MIN,21.2,5.3,1st quarter,1:13.0,Jared Terrell,MIN,False,2-pointer,3,22-22,'UTA',tied
1020,1020,1020,201901270MIN,22.1,29.1,3rd quarter,1:06.0,Jared Terrell,MIN,False,3-pointer,26,83-85,'UTA',trails
1022,1022,1022,201901270MIN,32.0,21.5,3rd quarter,0:03.0,Jared Terrell,MIN,True,2-pointer,20,85-90,'UTA',trails
253,253,253,201903170HOU,47.0,14.1,4th quarter,1:00.0,Jared Terrell,MIN,False,3-pointer,25,97-115,'HOU',trails
1727,1727,1727,201904070MIN,23.7,22.1,1st quarter,1:00.0,Jared Terrell,MIN,True,2-pointer,19,28-32,'OKC',trails
1767,1767,1767,201904070MIN,23.9,12.3,3rd quarter,1:57.0,Jared Terrell,MIN,False,2-pointer,9,93-85,'OKC',leads
1769,1769,1769,201904070MIN,19.7,28.8,3rd quarter,1:16.0,Jared Terrell,MIN,False,3-pointer,26,93-87,'OKC',leads
1770,1770,1770,201904070MIN,23.6,2.1,3rd quarter,0:52.0,Jared Terrell,MIN,True,2-pointer,1,95-87,'OKC',leads
1771,1771,1771,201904070MIN,26.7,4.3,3rd quarter,0:22.0,Jared Terrell,MIN,False,2-pointer,3,95-92,'OKC',leads
1160,1160,1160,201904090MIN,30.2,27.8,2nd quarter,9:47.0,Jared Terrell,MIN,False,3-pointer,25,31-33,'TOR',trails
1163,1163,1163,201904090MIN,35.8,25.3,2nd quarter,8:16.0,Jared Terrell,MIN,False,3-pointer,25,33-37,'TOR',trails
1194,1194,1194,201904090MIN,28.6,16.3,3rd quarter,2:19.0,Jared Terrell,MIN,True,2-pointer,14,76-95,'TOR',trails
1195,1195,1195,201904090MIN,46.2,3.4,3rd quarter,1:58.0,Jared Terrell,MIN,False,3-pointer,22,76-95,'TOR',trails
1199,1199,1199,201904090MIN,7.2,14.2,3rd quarter,0:03.0,Jared Terrell,MIN,True,2-pointer,20,78-98,'TOR',trails
1200,1200,1200,201904090MIN,14.5,19.8,4th quarter,11:15.0,Jared Terrell,MIN,False,2-pointer,19,78-102,'TOR',trails
602,602,602,201904100DEN,11.1,24.4,2nd quarter,9:30.0,Jared Terrell,MIN,False,3-pointer,25,25-26,'DEN',trails
