Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
976,976,976,200511020GSW,29.1,11.1,4th quarter,10:01.0,Chris Taft,GSW,False,2-pointer,8,90-77,'GSW',leads
977,977,977,200511020GSW,24.0,6.0,4th quarter,9:44.0,Chris Taft,GSW,True,2-pointer,1,92-77,'GSW',leads
992,992,992,200511020GSW,22.2,6.8,4th quarter,2:06.0,Chris Taft,GSW,True,2-pointer,3,114-92,'GSW',leads
422,422,422,200511040GSW,25.3,5.7,1st quarter,2:47.0,Chris Taft,GSW,True,2-pointer,1,14-12,'UTA',leads
459,459,459,200511040GSW,26.1,7.2,3rd quarter,2:14.0,Chris Taft,GSW,False,2-pointer,3,54-62,'UTA',trails
460,460,460,200511040GSW,21.9,7.0,3rd quarter,2:12.0,Chris Taft,GSW,False,2-pointer,3,54-62,'UTA',trails
173,173,173,200511060NYK,13.0,6.5,1st quarter,5:01.0,Chris Taft,GSW,True,2-pointer,11,15-10,'NYK',leads
179,179,179,200511060NYK,24.0,5.0,1st quarter,1:07.0,Chris Taft,GSW,True,2-pointer,0,22-19,'NYK',leads
210,210,210,200511060NYK,33.2,10.3,3rd quarter,4:53.0,Chris Taft,GSW,True,2-pointer,11,55-52,'NYK',leads
455,455,455,200511080MIL,24.0,5.0,1st quarter,2:17.0,Chris Taft,GSW,True,2-pointer,0,27-17,'MIL',leads
459,459,459,200511080MIL,24.0,5.0,2nd quarter,10:54.0,Chris Taft,GSW,True,2-pointer,0,29-23,'MIL',leads
321,321,321,200511090CHI,24.0,5.0,2nd quarter,9:48.0,Chris Taft,GSW,True,2-pointer,0,31-20,'CHI',leads
358,358,358,200511090CHI,24.0,5.0,3rd quarter,3:11.0,Chris Taft,GSW,True,2-pointer,0,65-61,'CHI',leads
362,362,362,200511090CHI,13.5,9.3,3rd quarter,2:02.0,Chris Taft,GSW,False,2-pointer,11,67-61,'CHI',leads
369,369,369,200511090CHI,24.0,5.0,4th quarter,10:02.0,Chris Taft,GSW,False,2-pointer,0,68-71,'CHI',trails
375,375,375,200511090CHI,24.0,5.0,4th quarter,6:43.0,Chris Taft,GSW,False,2-pointer,0,74-73,'CHI',leads
376,376,376,200511090CHI,24.0,5.0,4th quarter,6:40.0,Chris Taft,GSW,True,2-pointer,0,76-73,'CHI',leads
529,529,529,200511110GSW,23.8,7.0,1st quarter,3:55.0,Chris Taft,GSW,False,2-pointer,2,11-19,'NYK',trails
533,533,533,200511110GSW,22.7,6.0,1st quarter,2:24.0,Chris Taft,GSW,False,2-pointer,2,14-23,'NYK',trails
534,534,534,200511110GSW,22.4,6.0,1st quarter,1:58.0,Chris Taft,GSW,True,2-pointer,2,16-23,'NYK',trails
537,537,537,200511110GSW,21.2,7.5,2nd quarter,10:54.0,Chris Taft,GSW,False,2-pointer,4,19-27,'NYK',trails
922,922,922,200511120PHO,24.0,5.0,1st quarter,6:28.0,Chris Taft,GSW,False,2-pointer,0,8-19,'PHO',trails
145,145,145,200511140GSW,24.0,5.5,3rd quarter,1:50.0,Chris Taft,GSW,True,2-pointer,1,71-54,'GSW',leads
148,148,148,200511140GSW,26.9,7.0,3rd quarter,1:08.0,Chris Taft,GSW,False,2-pointer,4,71-54,'GSW',leads
169,169,169,200511140GSW,37.5,10.8,4th quarter,0:42.0,Chris Taft,GSW,True,2-pointer,15,98-80,'GSW',leads
1442,1442,1442,200511180POR,24.0,5.0,2nd quarter,10:11.0,Chris Taft,GSW,True,2-pointer,0,38-24,'POR',leads
1448,1448,1448,200511180POR,31.2,6.8,2nd quarter,7:08.0,Chris Taft,GSW,False,2-pointer,7,43-29,'POR',leads
409,409,409,200511200LAC,16.3,5.5,4th quarter,0:21.0,Chris Taft,GSW,True,2-pointer,8,101-113,'GSW',trails
613,613,613,200511230GSW,16.0,7.5,4th quarter,5:22.0,Chris Taft,GSW,True,2-pointer,8,81-111,'SAS',trails
616,616,616,200511230GSW,25.3,7.3,4th quarter,3:50.0,Chris Taft,GSW,True,2-pointer,3,83-111,'SAS',trails
617,617,617,200511230GSW,29.9,9.5,4th quarter,3:12.0,Chris Taft,GSW,False,2-pointer,7,83-111,'SAS',trails
454,454,454,200511280GSW,26.9,11.1,4th quarter,2:28.0,Chris Taft,GSW,True,2-pointer,7,95-73,'NOK',leads
523,523,523,200512310HOU,24.0,5.0,2nd quarter,11:40.0,Chris Taft,GSW,False,2-pointer,0,23-18,'HOU',leads
524,524,524,200512310HOU,24.0,5.0,2nd quarter,11:38.0,Chris Taft,GSW,True,2-pointer,0,25-18,'HOU',leads
472,472,472,200601030MEM,24.0,5.0,2nd quarter,8:41.0,Chris Taft,GSW,True,2-pointer,0,26-32,'MEM',trails
475,475,475,200601030MEM,29.9,9.3,2nd quarter,7:03.0,Chris Taft,GSW,True,2-pointer,7,31-36,'MEM',trails
476,476,476,200601030MEM,24.0,5.0,2nd quarter,6:26.0,Chris Taft,GSW,False,2-pointer,0,31-39,'MEM',trails
115,115,115,200601110GSW,22.5,6.7,2nd quarter,3:12.0,Chris Taft,GSW,True,2-pointer,2,41-46,'MIA',trails
