Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
232,232,232,200711020BOS,21.4,23.3,4th quarter,3:49.0,Dominic McGuire,WAS,False,2-pointer,18,75-94,'BOS',trails
1030,1030,1030,200711030WAS,22.2,3.9,2nd quarter,10:53.0,Dominic McGuire,WAS,False,2-pointer,2,21-19,'ORL',leads
1031,1031,1031,200711030WAS,19.9,6.2,2nd quarter,10:49.0,Dominic McGuire,WAS,False,2-pointer,4,21-19,'ORL',leads
2105,2105,2105,200711090WAS,23.8,5.5,4th quarter,3:48.0,Dominic McGuire,WAS,True,2-pointer,1,86-107,'DEN',trails
2106,2106,2106,200711090WAS,28.4,25.4,4th quarter,2:42.0,Dominic McGuire,WAS,False,2-pointer,21,87-111,'DEN',trails
1618,1618,1618,200711170WAS,24.0,5.2,4th quarter,0:49.4,Dominic McGuire,WAS,True,2-pointer,0,109-87,'POR',leads
1309,1309,1309,200711200WAS,22.5,5.5,4th quarter,2:56.0,Dominic McGuire,WAS,True,2-pointer,2,112-92,'WAS',leads
226,226,226,200711210CHA,11.8,22.8,4th quarter,11:20.0,Dominic McGuire,WAS,False,2-pointer,22,79-78,'CHA',leads
696,696,696,200711240MEM,24.0,5.0,3rd quarter,3:20.0,Dominic McGuire,WAS,False,2-pointer,0,74-71,'MEM',leads
1062,1062,1062,200712090WAS,27.6,5.0,2nd quarter,11:24.0,Dominic McGuire,WAS,False,2-pointer,4,27-23,'NJN',leads
1277,1277,1277,200712110WAS,24.6,4.4,3rd quarter,2:17.0,Dominic McGuire,WAS,True,2-pointer,1,79-63,'WAS',leads
1655,1655,1655,200712150WAS,23.8,4.2,2nd quarter,9:07.0,Dominic McGuire,WAS,True,2-pointer,1,39-29,'SAC',leads
1703,1703,1703,200712150WAS,5.4,9.5,4th quarter,2:25.0,Dominic McGuire,WAS,False,2-pointer,19,92-78,'SAC',leads
1556,1556,1556,200712210WAS,31.7,6.7,2nd quarter,4:02.0,Dominic McGuire,WAS,True,2-pointer,8,41-36,'WAS',leads
1559,1559,1559,200712210WAS,33.2,3.7,2nd quarter,1:53.0,Dominic McGuire,WAS,False,2-pointer,9,44-40,'WAS',leads
1560,1560,1560,200712210WAS,42.6,13.1,2nd quarter,1:15.0,Dominic McGuire,WAS,False,2-pointer,20,44-40,'WAS',leads
1580,1580,1580,200712210WAS,28.3,6.8,4th quarter,10:31.0,Dominic McGuire,WAS,False,2-pointer,5,69-68,'WAS',leads
206,206,206,200712220IND,24.8,13.6,2nd quarter,9:08.0,Dominic McGuire,WAS,False,2-pointer,9,20-29,'IND',trails
260,260,260,200712220IND,22.5,6.5,4th quarter,0:07.6,Dominic McGuire,WAS,True,2-pointer,2,85-93,'IND',trails
1377,1377,1377,200712290WAS,24.0,11.9,4th quarter,11:08.0,Dominic McGuire,WAS,False,2-pointer,7,82-55,'MIA',leads
1380,1380,1380,200712290WAS,14.8,8.0,4th quarter,8:20.0,Dominic McGuire,WAS,False,2-pointer,10,86-58,'MIA',leads
1383,1383,1383,200712290WAS,40.3,14.7,4th quarter,6:22.0,Dominic McGuire,WAS,False,2-pointer,19,86-65,'MIA',leads
1871,1871,1871,200801020WAS,29.9,9.3,4th quarter,2:03.0,Dominic McGuire,WAS,False,2-pointer,7,88-104,'DET',trails
1035,1035,1035,200801040MIL,24.0,5.0,4th quarter,2:53.0,Dominic McGuire,WAS,True,2-pointer,0,97-68,'MIL',leads
1289,1289,1289,200801060WAS,21.7,7.5,4th quarter,1:47.0,Dominic McGuire,WAS,False,2-pointer,3,106-80,'SEA',leads
1010,1010,1010,200801150NYK,24.0,5.0,1st quarter,0:18.7,Dominic McGuire,WAS,True,2-pointer,0,14-30,'NYK',trails
1015,1015,1015,200801150NYK,24.0,5.0,2nd quarter,9:29.0,Dominic McGuire,WAS,False,2-pointer,0,18-34,'NYK',trails
1016,1016,1016,200801150NYK,24.0,5.0,2nd quarter,9:26.0,Dominic McGuire,WAS,False,2-pointer,0,18-34,'NYK',trails
553,553,553,200801230CLE,43.2,10.4,4th quarter,8:40.0,Dominic McGuire,WAS,True,2-pointer,20,70-101,'CLE',trails
560,560,560,200801230CLE,24.5,5.8,4th quarter,5:14.0,Dominic McGuire,WAS,True,2-pointer,1,74-113,'CLE',trails
563,563,563,200801230CLE,23.7,5.3,4th quarter,3:25.0,Dominic McGuire,WAS,False,2-pointer,0,76-120,'CLE',trails
569,569,569,200801230CLE,23.5,5.0,4th quarter,0:06.0,Dominic McGuire,WAS,True,2-pointer,1,85-121,'CLE',trails
1465,1465,1465,200801290WAS,42.1,12.2,3rd quarter,0:41.9,Dominic McGuire,WAS,False,2-pointer,19,69-61,'TOR',leads
1477,1477,1477,200801290WAS,23.8,4.7,4th quarter,6:05.0,Dominic McGuire,WAS,False,2-pointer,0,84-75,'TOR',leads
1478,1478,1478,200801290WAS,24.1,4.1,4th quarter,6:02.0,Dominic McGuire,WAS,True,2-pointer,1,86-75,'TOR',leads
1337,1337,1337,200801300TOR,6.8,17.3,2nd quarter,8:44.0,Dominic McGuire,WAS,False,2-pointer,21,29-34,'TOR',trails
1372,1372,1372,200801300TOR,24.0,5.0,4th quarter,10:48.0,Dominic McGuire,WAS,True,2-pointer,0,68-96,'TOR',trails
1443,1443,1443,200802010WAS,26.0,35.6,1st quarter,0:00.9,Dominic McGuire,WAS,False,3-pointer,31,21-11,'UTA',leads
558,558,558,200802080DEN,40.6,10.3,3rd quarter,0:41.4,Dominic McGuire,WAS,True,2-pointer,17,72-88,'DEN',trails
559,559,559,200802080DEN,24.0,5.0,4th quarter,11:02.0,Dominic McGuire,WAS,False,2-pointer,0,74-88,'DEN',trails
578,578,578,200802080DEN,24.0,5.0,4th quarter,1:15.0,Dominic McGuire,WAS,True,2-pointer,0,96-109,'DEN',trails
990,990,990,200802100PHO,5.8,5.7,2nd quarter,9:45.0,Dominic McGuire,WAS,True,2-pointer,18,28-32,'PHO',trails
996,996,996,200802100PHO,19.9,12.4,2nd quarter,4:50.0,Dominic McGuire,WAS,False,2-pointer,8,32-39,'PHO',trails
214,214,214,200802110GSW,3.1,18.2,3rd quarter,0:00.3,Dominic McGuire,WAS,True,3-pointer,25,95-84,'GSW',leads
1175,1175,1175,200802130LAC,42.6,5.2,3rd quarter,6:26.0,Dominic McGuire,WAS,False,2-pointer,19,52-46,'WAS',leads
1177,1177,1177,200802130LAC,25.5,10.6,3rd quarter,5:50.0,Dominic McGuire,WAS,False,2-pointer,6,52-46,'WAS',leads
1183,1183,1183,200802130LAC,33.2,21.4,3rd quarter,1:36.0,Dominic McGuire,WAS,False,2-pointer,19,58-57,'WAS',leads
1185,1185,1185,200802130LAC,24.0,5.0,3rd quarter,1:11.0,Dominic McGuire,WAS,False,2-pointer,0,58-58,'WAS',tied
1590,1590,1590,200802190WAS,43.5,3.2,2nd quarter,6:48.0,Dominic McGuire,WAS,True,2-pointer,20,32-31,'NYK',leads
1645,1645,1645,200802190WAS,21.4,5.3,1st overtime,0:10.9,Dominic McGuire,WAS,False,2-pointer,3,100-113,'NYK',trails
1085,1085,1085,200802230WAS,24.0,4.9,2nd quarter,5:35.0,Dominic McGuire,WAS,False,2-pointer,0,42-41,'CHA',leads
1125,1125,1125,200802230WAS,24.5,5.7,4th quarter,9:55.0,Dominic McGuire,WAS,False,2-pointer,1,84-73,'CHA',leads
680,680,680,200802250NOH,44.9,7.6,3rd quarter,11:15.0,Dominic McGuire,WAS,True,2-pointer,21,43-52,'NOH',trails
224,224,224,200802260HOU,11.8,23.4,2nd quarter,8:00.0,Dominic McGuire,WAS,False,2-pointer,22,16-30,'HOU',trails
271,271,271,200802260HOU,24.0,5.0,4th quarter,1:19.0,Dominic McGuire,WAS,False,2-pointer,0,65-89,'HOU',trails
364,364,364,200802290CHI,36.1,22.6,2nd quarter,10:42.0,Dominic McGuire,WAS,False,2-pointer,21,23-30,'CHI',trails
411,411,411,200802290CHI,12.3,7.2,4th quarter,8:50.0,Dominic McGuire,WAS,False,2-pointer,12,75-70,'CHI',leads
413,413,413,200802290CHI,24.0,5.0,4th quarter,8:01.0,Dominic McGuire,WAS,True,2-pointer,0,77-72,'CHI',leads
1780,1780,1780,200803020WAS,24.1,4.9,1st quarter,1:43.0,Dominic McGuire,WAS,False,2-pointer,0,18-16,'NOH',leads
1785,1785,1785,200803020WAS,4.1,2.6,2nd quarter,10:53.0,Dominic McGuire,WAS,True,2-pointer,20,22-22,'NOH',tied
1787,1787,1787,200803020WAS,30.2,6.2,2nd quarter,9:49.0,Dominic McGuire,WAS,False,2-pointer,6,24-22,'NOH',leads
1824,1824,1824,200803020WAS,4.8,5.7,3rd quarter,3:28.0,Dominic McGuire,WAS,True,2-pointer,19,71-60,'NOH',leads
1826,1826,1826,200803020WAS,27.6,6.8,3rd quarter,1:40.0,Dominic McGuire,WAS,False,2-pointer,4,72-63,'NOH',leads
1943,1943,1943,200803050WAS,23.4,6.3,1st quarter,0:12.2,Dominic McGuire,WAS,False,2-pointer,1,20-31,'ORL',trails
1573,1573,1573,200803080WAS,8.7,1.3,1st quarter,2:37.0,Dominic McGuire,WAS,True,2-pointer,16,19-25,'CHA',trails
1607,1607,1607,200803080WAS,25.6,3.4,3rd quarter,3:18.0,Dominic McGuire,WAS,True,2-pointer,2,62-71,'CHA',trails
1241,1241,1241,200803150WAS,6.8,22.4,2nd quarter,11:36.0,Dominic McGuire,WAS,False,3-pointer,24,25-25,'WAS',tied
990,990,990,200803190ORL,24.0,5.0,2nd quarter,7:34.0,Dominic McGuire,WAS,True,2-pointer,0,24-28,'ORL',trails
709,709,709,200803210MIA,24.8,24.4,2nd quarter,6:46.0,Dominic McGuire,WAS,False,2-pointer,19,38-26,'MIA',leads
743,743,743,200803210MIA,24.0,5.0,4th quarter,9:28.0,Dominic McGuire,WAS,True,2-pointer,0,89-65,'MIA',leads
748,748,748,200803210MIA,19.2,6.7,4th quarter,6:43.0,Dominic McGuire,WAS,False,2-pointer,5,94-71,'MIA',leads
718,718,718,200803250POR,5.6,7.3,4th quarter,10:35.0,Dominic McGuire,WAS,False,2-pointer,19,66-82,'POR',trails
661,661,661,200803300LAL,24.0,5.0,2nd quarter,10:36.0,Dominic McGuire,WAS,False,2-pointer,0,27-30,'LAL',trails
662,662,662,200803300LAL,24.0,5.0,2nd quarter,10:12.0,Dominic McGuire,WAS,True,2-pointer,0,29-30,'LAL',trails
666,666,666,200803300LAL,24.0,5.0,2nd quarter,7:54.0,Dominic McGuire,WAS,True,2-pointer,0,33-38,'LAL',trails
805,805,805,200803310UTA,4.9,6.8,2nd quarter,8:42.0,Dominic McGuire,WAS,False,2-pointer,19,24-43,'UTA',trails
829,829,829,200803310UTA,21.2,9.6,3rd quarter,0:54.9,Dominic McGuire,WAS,False,2-pointer,5,64-101,'UTA',trails
831,831,831,200803310UTA,23.7,9.8,4th quarter,11:41.0,Dominic McGuire,WAS,False,2-pointer,5,66-105,'UTA',trails
832,832,832,200803310UTA,44.2,5.0,4th quarter,11:12.0,Dominic McGuire,WAS,False,2-pointer,20,68-107,'UTA',trails
848,848,848,200803310UTA,24.0,5.0,4th quarter,2:00.0,Dominic McGuire,WAS,True,2-pointer,0,85-125,'UTA',trails
850,850,850,200803310UTA,24.0,5.0,4th quarter,0:35.4,Dominic McGuire,WAS,True,2-pointer,0,87-127,'UTA',trails
215,215,215,200804050CHI,18.1,11.3,3rd quarter,0:00.9,Dominic McGuire,WAS,False,2-pointer,9,76-64,'CHI',leads
409,409,409,200804110DET,24.0,5.0,4th quarter,0:58.9,Dominic McGuire,WAS,False,2-pointer,0,74-98,'DET',trails
410,410,410,200804110DET,7.9,19.0,4th quarter,0:39.2,Dominic McGuire,WAS,False,2-pointer,21,74-100,'DET',trails
1430,1430,1430,200804120WAS,25.1,7.5,2nd quarter,5:17.0,Dominic McGuire,WAS,False,2-pointer,3,39-43,'WAS',trails
1433,1433,1433,200804120WAS,23.0,7.3,2nd quarter,3:47.0,Dominic McGuire,WAS,False,2-pointer,3,41-47,'WAS',trails
1434,1434,1434,200804120WAS,23.2,4.4,2nd quarter,3:42.0,Dominic McGuire,WAS,True,2-pointer,1,43-47,'WAS',trails
