Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1083,1083,1083,200511230MIA,24.0,5.0,4th quarter,2:10.0,Gerald Fitch,MIA,True,2-pointer,0,92-72,'POR',leads
1085,1085,1085,200511230MIA,24.0,5.0,4th quarter,1:09.0,Gerald Fitch,MIA,True,2-pointer,0,94-74,'POR',leads
611,611,611,200511280MIA,31.5,28.5,4th quarter,1:35.0,Gerald Fitch,MIA,False,3-pointer,25,105-88,'NYK',leads
1180,1180,1180,200512070SAS,29.9,7.6,4th quarter,0:09.9,Gerald Fitch,MIA,False,2-pointer,6,84-98,'SAS',trails
1181,1181,1181,200512070SAS,39.9,3.6,4th quarter,0:06.9,Gerald Fitch,MIA,False,2-pointer,16,84-98,'SAS',trails
720,720,720,200512090MIA,26.8,23.3,2nd quarter,8:50.0,Gerald Fitch,MIA,False,2-pointer,19,21-22,'MIA',trails
721,721,721,200512090MIA,38.6,24.2,2nd quarter,8:28.0,Gerald Fitch,MIA,False,3-pointer,24,21-23,'MIA',trails
722,722,722,200512090MIA,24.0,5.0,2nd quarter,8:12.0,Gerald Fitch,MIA,True,2-pointer,0,23-23,'MIA',tied
752,752,752,200512090MIA,3.8,19.8,3rd quarter,0:21.3,Gerald Fitch,MIA,True,3-pointer,25,67-65,'MIA',leads
757,757,757,200512090MIA,3.0,18.8,4th quarter,9:57.0,Gerald Fitch,MIA,False,3-pointer,25,69-71,'MIA',trails
759,759,759,200512090MIA,23.4,14.2,4th quarter,8:54.0,Gerald Fitch,MIA,False,2-pointer,9,72-71,'MIA',leads
270,270,270,200512110MIA,2.8,16.8,1st quarter,0:01.9,Gerald Fitch,MIA,False,3-pointer,24,21-18,'MIA',leads
302,302,302,200512110MIA,11.0,20.0,3rd quarter,2:15.0,Gerald Fitch,MIA,True,2-pointer,20,68-64,'MIA',leads
303,303,303,200512110MIA,24.0,5.0,3rd quarter,1:32.0,Gerald Fitch,MIA,False,2-pointer,0,70-66,'MIA',leads
314,314,314,200512110MIA,12.2,25.6,4th quarter,4:46.0,Gerald Fitch,MIA,False,3-pointer,24,88-89,'MIA',trails
315,315,315,200512110MIA,0.5,5.7,4th quarter,4:33.0,Gerald Fitch,MIA,False,3-pointer,24,88-89,'MIA',trails
318,318,318,200512110MIA,1.0,5.2,4th quarter,2:43.0,Gerald Fitch,MIA,False,3-pointer,23,89-89,'MIA',tied
177,177,177,200512130CHI,21.4,25.1,2nd quarter,8:47.0,Gerald Fitch,MIA,True,2-pointer,20,35-27,'MIA',leads
