Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1838,1838,1838,201010290TOR,24.9,5.9,4th quarter,10:27.0,Manny Harris,CLE,False,2-pointer,1,57-77,'TOR',trails
1840,1840,1840,201010290TOR,1.2,7.3,4th quarter,9:25.0,Manny Harris,CLE,True,3-pointer,23,60-77,'TOR',trails
1849,1849,1849,201010290TOR,25.2,7.0,4th quarter,5:03.0,Manny Harris,CLE,True,2-pointer,2,67-87,'TOR',trails
1851,1851,1851,201010290TOR,24.9,29.9,4th quarter,4:01.0,Manny Harris,CLE,True,3-pointer,25,72-92,'TOR',trails
422,422,422,201010300CLE,23.5,6.1,1st quarter,1:37.0,Manny Harris,CLE,False,2-pointer,1,26-26,'SAC',tied
429,429,429,201011130CLE,24.0,5.1,2nd quarter,11:03.0,Manny Harris,CLE,False,2-pointer,0,30-28,'IND',leads
430,430,430,201011130CLE,12.0,19.9,2nd quarter,10:15.0,Manny Harris,CLE,False,2-pointer,19,30-28,'IND',leads
467,467,467,201011130CLE,24.4,9.7,4th quarter,10:38.0,Manny Harris,CLE,True,2-pointer,5,70-73,'IND',trails
96,96,96,201011160CLE,24.1,7.3,1st quarter,2:09.0,Manny Harris,CLE,False,2-pointer,2,16-16,'CLE',tied
105,105,105,201011160CLE,0.8,14.7,2nd quarter,8:24.0,Manny Harris,CLE,False,3-pointer,25,30-32,'CLE',trails
147,147,147,201011160CLE,16.4,7.3,4th quarter,7:58.0,Manny Harris,CLE,True,2-pointer,8,90-81,'CLE',leads
564,564,564,201012040MIN,6.9,9.5,4th quarter,9:51.0,Manny Harris,CLE,False,2-pointer,18,73-106,'MIN',trails
565,565,565,201012040MIN,17.3,29.6,4th quarter,9:22.0,Manny Harris,CLE,False,3-pointer,26,73-108,'MIN',trails
567,567,567,201012040MIN,24.1,5.1,4th quarter,8:11.0,Manny Harris,CLE,True,2-pointer,0,77-111,'MIN',trails
571,571,571,201012040MIN,24.9,5.1,4th quarter,5:30.0,Manny Harris,CLE,True,2-pointer,1,83-115,'MIN',trails
578,578,578,201012040MIN,17.2,8.3,4th quarter,1:50.0,Manny Harris,CLE,False,2-pointer,8,88-126,'MIN',trails
579,579,579,201012040MIN,35.1,16.8,4th quarter,1:41.0,Manny Harris,CLE,True,2-pointer,16,90-126,'MIN',trails
580,580,580,201012040MIN,24.0,5.3,4th quarter,1:20.0,Manny Harris,CLE,False,2-pointer,0,90-126,'MIN',trails
234,234,234,201012080CLE,23.6,8.0,1st quarter,4:43.0,Manny Harris,CLE,False,2-pointer,3,11-12,'CLE',trails
238,238,238,201012080CLE,4.9,21.7,1st quarter,2:55.0,Manny Harris,CLE,False,3-pointer,25,11-18,'CLE',trails
248,248,248,201012080CLE,46.8,14.9,2nd quarter,10:10.0,Manny Harris,CLE,True,3-pointer,25,20-21,'CLE',trails
276,276,276,201012080CLE,0.0,6.7,3rd quarter,2:27.0,Manny Harris,CLE,False,3-pointer,24,61-60,'CLE',leads
279,279,279,201012080CLE,47.0,8.0,3rd quarter,1:15.0,Manny Harris,CLE,True,3-pointer,23,66-60,'CLE',leads
281,281,281,201012080CLE,23.5,5.0,3rd quarter,0:16.9,Manny Harris,CLE,False,2-pointer,1,66-60,'CLE',leads
284,284,284,201012080CLE,41.9,23.9,4th quarter,10:23.0,Manny Harris,CLE,False,3-pointer,26,68-63,'CLE',leads
782,782,782,201012110HOU,47.6,5.6,1st quarter,2:24.0,Manny Harris,CLE,False,3-pointer,24,25-23,'HOU',leads
783,783,783,201012110HOU,33.1,19.2,1st quarter,2:12.0,Manny Harris,CLE,False,2-pointer,17,25-25,'HOU',tied
785,785,785,201012110HOU,29.1,7.8,1st quarter,1:13.0,Manny Harris,CLE,False,2-pointer,6,25-28,'HOU',trails
790,790,790,201012110HOU,25.9,6.4,2nd quarter,11:13.0,Manny Harris,CLE,False,2-pointer,2,31-37,'HOU',trails
836,836,836,201012110HOU,8.2,24.2,4th quarter,7:41.0,Manny Harris,CLE,False,3-pointer,25,82-103,'HOU',trails
522,522,522,201012120OKC,24.4,9.5,2nd quarter,11:38.0,Manny Harris,CLE,False,2-pointer,5,17-31,'OKC',trails
526,526,526,201012120OKC,24.2,5.4,2nd quarter,9:11.0,Manny Harris,CLE,True,2-pointer,0,21-41,'OKC',trails
562,562,562,201012120OKC,11.2,26.9,3rd quarter,0:46.9,Manny Harris,CLE,False,3-pointer,25,58-79,'OKC',trails
566,566,566,201012120OKC,28.7,9.4,4th quarter,10:06.0,Manny Harris,CLE,False,2-pointer,6,62-88,'OKC',trails
746,746,746,201012170IND,24.9,6.1,4th quarter,1:16.0,Manny Harris,CLE,True,2-pointer,1,95-108,'IND',trails
748,748,748,201012170IND,23.3,5.4,4th quarter,0:23.0,Manny Harris,CLE,False,2-pointer,1,97-108,'IND',trails
171,171,171,201012290CHA,24.3,5.9,1st quarter,9:54.0,Manny Harris,CLE,True,2-pointer,1,4-4,'CHA',tied
175,175,175,201012290CHA,6.3,12.4,1st quarter,7:40.0,Manny Harris,CLE,False,2-pointer,19,6-8,'CHA',trails
199,199,199,201012290CHA,24.1,6.7,2nd quarter,3:46.0,Manny Harris,CLE,True,2-pointer,2,35-45,'CHA',trails
203,203,203,201012290CHA,25.7,5.3,2nd quarter,1:46.0,Manny Harris,CLE,False,2-pointer,2,40-50,'CHA',trails
208,208,208,201012290CHA,43.5,7.3,3rd quarter,10:05.0,Manny Harris,CLE,False,2-pointer,20,47-60,'CHA',trails
210,210,210,201012290CHA,38.6,26.6,3rd quarter,8:36.0,Manny Harris,CLE,True,3-pointer,26,52-60,'CHA',trails
213,213,213,201012290CHA,32.1,29.4,3rd quarter,6:15.0,Manny Harris,CLE,False,3-pointer,26,52-69,'CHA',trails
