Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
138,138,138,200711030DAL,24.0,5.0,4th quarter,0:33.9,Nick Fazekas,DAL,False,2-pointer,0,123-100,'DAL',leads
739,739,739,200711100POR,24.0,5.0,4th quarter,1:26.0,Nick Fazekas,DAL,True,2-pointer,0,79-91,'POR',trails
630,630,630,200802130DAL,33.5,5.8,4th quarter,1:48.0,Nick Fazekas,DAL,True,2-pointer,10,92-72,'POR',leads
632,632,632,200802130DAL,29.7,9.1,4th quarter,0:23.9,Nick Fazekas,DAL,False,2-pointer,7,96-76,'POR',leads
244,244,244,200802140PHO,15.8,11.8,4th quarter,0:13.8,Nick Fazekas,DAL,False,2-pointer,11,97-109,'DAL',trails
149,149,149,200803010LAC,22.7,9.3,4th quarter,2:40.0,Nick Fazekas,LAC,False,2-pointer,4,71-95,'DET',trails
544,544,544,200803070LAL,24.0,5.0,4th quarter,3:12.0,Nick Fazekas,LAC,False,2-pointer,0,70-108,'LAL',trails
548,548,548,200803070LAL,36.6,23.1,4th quarter,1:15.0,Nick Fazekas,LAC,False,2-pointer,22,74-113,'LAL',trails
550,550,550,200803070LAL,24.0,5.0,4th quarter,0:27.8,Nick Fazekas,LAC,True,2-pointer,0,81-116,'LAL',trails
479,479,479,200803100MIA,22.9,10.4,1st quarter,0:34.4,Nick Fazekas,LAC,True,2-pointer,6,29-23,'MIA',leads
483,483,483,200803100MIA,25.0,12.2,2nd quarter,10:11.0,Nick Fazekas,LAC,False,2-pointer,7,33-23,'MIA',leads
488,488,488,200803100MIA,4.6,5.0,2nd quarter,8:00.0,Nick Fazekas,LAC,False,2-pointer,19,39-31,'MIA',leads
522,522,522,200803100MIA,24.0,5.0,4th quarter,7:09.0,Nick Fazekas,LAC,True,2-pointer,0,87-86,'MIA',leads
1647,1647,1647,200803120ORL,28.7,24.9,1st quarter,1:33.0,Nick Fazekas,LAC,False,2-pointer,20,18-26,'ORL',trails
1656,1656,1656,200803120ORL,24.0,5.0,2nd quarter,7:41.0,Nick Fazekas,LAC,False,2-pointer,0,29-39,'ORL',trails
71,71,71,200803140ATL,27.1,7.0,4th quarter,2:44.0,Nick Fazekas,LAC,False,2-pointer,4,85-113,'ATL',trails
1151,1151,1151,200803150WAS,25.8,13.6,1st quarter,1:08.0,Nick Fazekas,LAC,False,2-pointer,9,21-20,'WAS',leads
1152,1152,1152,200803150WAS,25.6,6.0,1st quarter,0:30.9,Nick Fazekas,LAC,True,2-pointer,2,23-22,'WAS',leads
1161,1161,1161,200803150WAS,24.1,9.9,2nd quarter,8:40.0,Nick Fazekas,LAC,True,2-pointer,5,36-34,'WAS',leads
1163,1163,1163,200803150WAS,24.0,5.0,2nd quarter,8:14.0,Nick Fazekas,LAC,False,2-pointer,0,36-34,'WAS',leads
1193,1193,1193,200803150WAS,24.0,5.0,3rd quarter,0:59.9,Nick Fazekas,LAC,False,2-pointer,0,76-73,'WAS',leads
