Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
250,250,250,200310300ORL,44.4,5.0,2nd quarter,7:52.0,Reece Gaines,ORL,False,2-pointer,20,34-39,'NOH',trails
728,728,728,200311030ORL,7.2,11.1,1st quarter,0:01.1,Reece Gaines,ORL,True,2-pointer,18,19-17,'NYK',leads
729,729,729,200311030ORL,7.6,13.1,2nd quarter,11:50.0,Reece Gaines,ORL,False,2-pointer,18,19-17,'NYK',leads
733,733,733,200311030ORL,10.0,14.4,2nd quarter,8:15.0,Reece Gaines,ORL,False,2-pointer,17,23-25,'NYK',trails
940,940,940,200311050ORL,39.3,18.0,2nd quarter,11:36.0,Reece Gaines,ORL,False,2-pointer,20,24-28,'ORL',trails
950,950,950,200311050ORL,23.0,5.0,2nd quarter,7:50.0,Reece Gaines,ORL,True,2-pointer,1,36-32,'ORL',leads
1467,1467,1467,200311070ORL,24.0,5.0,4th quarter,6:34.0,Reece Gaines,ORL,False,2-pointer,0,64-92,'ORL',trails
1470,1470,1470,200311070ORL,39.8,5.7,4th quarter,4:47.0,Reece Gaines,ORL,False,2-pointer,16,65-94,'ORL',trails
1471,1471,1471,200311070ORL,-0.1,7.3,4th quarter,4:23.0,Reece Gaines,ORL,False,3-pointer,24,65-94,'ORL',trails
1474,1474,1474,200311070ORL,47.0,5.3,4th quarter,0:52.9,Reece Gaines,ORL,False,3-pointer,23,71-96,'ORL',trails
500,500,500,200311150LAC,7.4,18.5,1st quarter,1:19.0,Reece Gaines,ORL,False,2-pointer,21,25-16,'ORL',leads
502,502,502,200311150LAC,6.9,4.9,1st quarter,0:00.1,Reece Gaines,ORL,True,2-pointer,17,30-19,'ORL',leads
504,504,504,200311150LAC,21.4,21.9,2nd quarter,10:13.0,Reece Gaines,ORL,False,2-pointer,17,33-21,'ORL',leads
535,535,535,200311150LAC,6.9,11.6,3rd quarter,4:17.0,Reece Gaines,ORL,False,2-pointer,18,63-66,'ORL',trails
695,695,695,200311170UTA,24.0,5.0,3rd quarter,2:50.0,Reece Gaines,ORL,False,2-pointer,0,61-60,'UTA',leads
183,183,183,200311200PHO,24.1,20.5,2nd quarter,10:48.0,Reece Gaines,ORL,False,2-pointer,16,31-29,'PHO',leads
1304,1304,1304,200311210SAC,7.9,18.0,2nd quarter,10:11.0,Reece Gaines,ORL,False,2-pointer,21,26-36,'SAC',trails
1358,1358,1358,200311210SAC,29.1,26.4,4th quarter,6:13.0,Reece Gaines,ORL,False,2-pointer,22,83-111,'SAC',trails
1362,1362,1362,200311210SAC,21.4,18.8,4th quarter,3:54.0,Reece Gaines,ORL,False,2-pointer,14,87-117,'SAC',trails
1365,1365,1365,200311210SAC,25.5,30.2,4th quarter,2:03.0,Reece Gaines,ORL,False,3-pointer,25,90-120,'SAC',trails
