Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1315,1315,1315,200010310POR,1.7,2.9,2nd quarter,11:40.0,Greg Anthony,POR,True,3-pointer,22,25-27,'POR',trails
1317,1317,1317,200010310POR,24.0,5.0,2nd quarter,10:38.0,Greg Anthony,POR,True,2-pointer,0,29-27,'POR',leads
1354,1354,1354,200010310POR,11.8,26.5,3rd quarter,1:41.0,Greg Anthony,POR,True,3-pointer,25,63-65,'POR',trails
1359,1359,1359,200010310POR,37.8,24.8,4th quarter,11:04.0,Greg Anthony,POR,False,3-pointer,24,69-70,'POR',trails
798,798,798,200011020PHO,28.3,28.8,2nd quarter,11:08.0,Greg Anthony,POR,False,3-pointer,24,25-31,POR,trails
804,804,804,200011020PHO,12.3,15.1,2nd quarter,5:49.0,Greg Anthony,POR,False,2-pointer,15,34-46,POR,trails
376,376,376,200011060SAC,6.4,23.4,2nd quarter,4:24.0,Greg Anthony,POR,True,3-pointer,25,31-29,'POR',leads
378,378,378,200011060SAC,29.6,29.1,2nd quarter,3:35.0,Greg Anthony,POR,True,3-pointer,25,34-29,'POR',leads
410,410,410,200011060SAC,46.8,5.7,4th quarter,10:28.0,Greg Anthony,POR,False,3-pointer,23,56-67,'POR',trails
725,725,725,200011070POR,38.4,25.0,1st quarter,0:00.3,Greg Anthony,POR,True,3-pointer,25,25-15,'POR',leads
729,729,729,200011070POR,30.2,29.1,2nd quarter,9:35.0,Greg Anthony,POR,True,3-pointer,25,35-24,'POR',leads
730,730,730,200011070POR,19.8,22.3,2nd quarter,9:11.0,Greg Anthony,POR,True,2-pointer,18,37-24,'POR',leads
732,732,732,200011070POR,28.1,29.5,2nd quarter,7:34.0,Greg Anthony,POR,False,3-pointer,25,37-31,'POR',leads
735,735,735,200011070POR,34.8,26.7,2nd quarter,5:25.0,Greg Anthony,POR,True,3-pointer,24,44-35,'POR',leads
739,739,739,200011070POR,30.2,28.4,2nd quarter,3:21.0,Greg Anthony,POR,True,3-pointer,24,49-39,'POR',leads
740,740,740,200011070POR,12.9,26.7,2nd quarter,2:45.0,Greg Anthony,POR,False,3-pointer,24,49-39,'POR',leads
760,760,760,200011070POR,47.3,3.7,3rd quarter,3:06.0,Greg Anthony,POR,True,3-pointer,23,72-58,'POR',leads
766,766,766,200011070POR,31.0,28.4,4th quarter,11:39.0,Greg Anthony,POR,False,3-pointer,24,78-62,'POR',leads
771,771,771,200011070POR,24.0,5.0,4th quarter,9:34.0,Greg Anthony,POR,False,2-pointer,0,82-66,'POR',leads
1067,1067,1067,200011090POR,28.1,28.4,2nd quarter,4:59.0,Greg Anthony,POR,False,3-pointer,24,39-33,'POR',leads
1103,1103,1103,200011090POR,24.0,5.0,4th quarter,3:46.0,Greg Anthony,POR,False,2-pointer,0,95-80,'POR',leads
1329,1329,1329,200011110POR,17.3,28.4,2nd quarter,5:49.0,Greg Anthony,POR,True,3-pointer,24,44-35,'POR',leads
1365,1365,1365,200011110POR,7.8,23.6,4th quarter,2:51.0,Greg Anthony,POR,False,3-pointer,25,103-84,'POR',leads
183,183,183,200011130NJN,34.8,27.6,2nd quarter,6:58.0,Greg Anthony,POR,True,3-pointer,25,44-28,'POR',leads
185,185,185,200011130NJN,9.9,25.9,2nd quarter,5:58.0,Greg Anthony,POR,False,3-pointer,25,46-30,'POR',leads
187,187,187,200011130NJN,1.9,16.2,2nd quarter,4:26.0,Greg Anthony,POR,False,3-pointer,25,48-34,'POR',leads
219,219,219,200011130NJN,8.5,6.5,4th quarter,5:29.0,Greg Anthony,POR,True,2-pointer,16,85-73,'POR',leads
34,34,34,200011140ATL,29.8,5.9,2nd quarter,3:53.0,Greg Anthony,POR,False,2-pointer,6,44-40,'POR',leads
65,65,65,200011140ATL,10.2,11.3,4th quarter,6:57.0,Greg Anthony,POR,False,2-pointer,15,82-82,'POR',tied
634,634,634,200011180MIA,8.9,18.7,2nd quarter,9:54.0,Greg Anthony,POR,False,2-pointer,20,27-23,'POR',leads
636,636,636,200011180MIA,14.6,27.6,2nd quarter,8:00.0,Greg Anthony,POR,False,3-pointer,24,27-27,'POR',tied
508,508,508,200011190ORL,23.9,8.0,2nd quarter,8:10.0,Greg Anthony,POR,True,2-pointer,3,35-30,'POR',leads
548,548,548,200011190ORL,47.3,2.7,4th quarter,9:38.0,Greg Anthony,POR,False,3-pointer,23,76-73,'POR',leads
553,553,553,200011190ORL,24.3,31.8,4th quarter,6:54.0,Greg Anthony,POR,False,3-pointer,27,84-77,'POR',leads
829,829,829,200011210WAS,40.7,24.6,2nd quarter,10:35.0,Greg Anthony,POR,True,3-pointer,26,33-28,'POR',leads
830,830,830,200011210WAS,0.2,8.0,2nd quarter,9:45.0,Greg Anthony,POR,True,3-pointer,24,36-30,'POR',leads
838,838,838,200011210WAS,9.5,26.3,2nd quarter,5:16.0,Greg Anthony,POR,True,3-pointer,26,43-40,'POR',leads
840,840,840,200011210WAS,8.9,12.0,2nd quarter,4:18.0,Greg Anthony,POR,True,2-pointer,17,48-42,'POR',leads
841,841,841,200011210WAS,44.5,19.8,2nd quarter,3:52.0,Greg Anthony,POR,False,3-pointer,25,48-42,'POR',leads
874,874,874,200011210WAS,40.1,23.6,4th quarter,8:34.0,Greg Anthony,POR,True,3-pointer,25,92-82,'POR',leads
875,875,875,200011210WAS,31.7,21.9,4th quarter,7:56.0,Greg Anthony,POR,True,2-pointer,19,95-82,'POR',leads
876,876,876,200011210WAS,8.3,3.7,4th quarter,6:59.0,Greg Anthony,POR,False,2-pointer,16,96-82,'POR',leads
877,877,877,200011210WAS,26.4,27.4,4th quarter,5:56.0,Greg Anthony,POR,False,2-pointer,23,96-82,'POR',leads
881,881,881,200011210WAS,40.7,12.0,4th quarter,3:22.0,Greg Anthony,POR,False,2-pointer,18,99-88,'POR',leads
798,798,798,200011220MIL,16.9,18.7,2nd quarter,10:15.0,Greg Anthony,POR,True,2-pointer,15,28-20,'POR',leads
799,799,799,200011220MIL,38.0,27.2,2nd quarter,9:00.0,Greg Anthony,POR,True,3-pointer,26,33-22,'POR',leads
801,801,801,200011220MIL,4.7,21.0,2nd quarter,7:41.0,Greg Anthony,POR,True,3-pointer,25,36-26,'POR',leads
803,803,803,200011220MIL,24.0,5.0,2nd quarter,6:38.0,Greg Anthony,POR,True,2-pointer,0,40-27,'POR',leads
807,807,807,200011220MIL,35.9,30.7,2nd quarter,3:27.0,Greg Anthony,POR,False,3-pointer,28,44-35,'POR',leads
835,835,835,200011220MIL,25.1,25.0,4th quarter,7:53.0,Greg Anthony,POR,False,2-pointer,20,81-72,'POR',leads
840,840,840,200011220MIL,23.2,31.8,4th quarter,4:53.0,Greg Anthony,POR,False,3-pointer,27,85-78,'POR',leads
1184,1184,1184,200011250POR,30.2,21.9,1st quarter,3:37.0,Greg Anthony,POR,False,2-pointer,18,21-13,'POR',leads
1186,1186,1186,200011250POR,5.5,20.8,1st quarter,2:47.0,Greg Anthony,POR,False,3-pointer,24,24-13,'POR',leads
1190,1190,1190,200011250POR,30.2,39.0,1st quarter,0:00.3,Greg Anthony,POR,False,3-pointer,35,28-17,'POR',leads
1226,1226,1226,200011250POR,24.3,29.1,4th quarter,10:14.0,Greg Anthony,POR,False,3-pointer,24,74-66,'POR',leads
1227,1227,1227,200011250POR,25.8,29.1,4th quarter,10:09.0,Greg Anthony,POR,False,3-pointer,24,74-66,'POR',leads
1228,1228,1228,200011250POR,1.1,3.7,4th quarter,7:22.0,Greg Anthony,POR,True,3-pointer,23,79-70,'POR',leads
1229,1229,1229,200011250POR,46.4,7.6,4th quarter,6:04.0,Greg Anthony,POR,False,3-pointer,23,79-74,'POR',leads
1230,1230,1230,200011250POR,17.3,4.4,4th quarter,6:00.0,Greg Anthony,POR,False,2-pointer,7,79-74,'POR',leads
1255,1255,1255,200011280POR,46.4,3.3,2nd quarter,7:15.0,Greg Anthony,POR,False,3-pointer,22,29-46,'POR',trails
1262,1262,1262,200011280POR,2.6,15.8,2nd quarter,3:48.0,Greg Anthony,POR,True,3-pointer,24,38-57,'POR',trails
1291,1291,1291,200011280POR,24.0,5.0,4th quarter,11:13.0,Greg Anthony,POR,False,2-pointer,0,68-78,'POR',trails
722,722,722,200011300POR,4.9,13.7,1st quarter,9:43.0,Greg Anthony,POR,False,2-pointer,21,4-5,'POR',trails
733,733,733,200011300POR,11.4,5.0,1st quarter,5:45.0,Greg Anthony,POR,False,2-pointer,13,12-13,'POR',trails
755,755,755,200011300POR,24.0,5.0,2nd quarter,3:36.0,Greg Anthony,POR,True,2-pointer,0,42-37,'POR',leads
759,759,759,200011300POR,1.7,14.9,2nd quarter,0:00.3,Greg Anthony,POR,True,3-pointer,24,52-45,'POR',leads
781,781,781,200011300POR,17.3,29.5,4th quarter,6:45.0,Greg Anthony,POR,False,3-pointer,25,81-70,'POR',leads
788,788,788,200011300POR,43.5,7.6,4th quarter,3:19.0,Greg Anthony,POR,False,2-pointer,20,87-77,'POR',leads
791,791,791,200011300POR,15.0,27.8,4th quarter,1:43.0,Greg Anthony,POR,True,3-pointer,25,93-80,'POR',leads
852,852,852,200012020HOU,38.4,8.8,2nd quarter,7:36.0,Greg Anthony,POR,False,2-pointer,15,30-29,'POR',leads
855,855,855,200012020HOU,-0.2,9.2,2nd quarter,5:43.0,Greg Anthony,POR,False,3-pointer,25,33-33,'POR',tied
892,892,892,200012020HOU,44.1,18.5,4th quarter,6:47.0,Greg Anthony,POR,False,3-pointer,24,76-75,'POR',leads
1058,1058,1058,200012060POR,28.1,29.1,2nd quarter,9:10.0,Greg Anthony,POR,True,3-pointer,24,26-21,'POR',leads
1064,1064,1064,200012060POR,6.4,22.7,2nd quarter,5:54.0,Greg Anthony,POR,False,3-pointer,25,35-27,'POR',leads
1194,1194,1194,200012080POR,24.0,5.0,2nd quarter,11:29.0,Greg Anthony,POR,True,2-pointer,0,32-34,'POR',trails
1235,1235,1235,200012080POR,35.7,27.2,4th quarter,8:23.0,Greg Anthony,POR,False,3-pointer,25,75-92,'POR',trails
904,904,904,200012090POR,21.3,29.3,2nd quarter,11:35.0,Greg Anthony,POR,False,3-pointer,24,30-17,'POR',leads
905,905,905,200012090POR,40.1,23.1,2nd quarter,10:03.0,Greg Anthony,POR,True,3-pointer,24,35-18,'POR',leads
910,910,910,200012090POR,3.2,2.9,2nd quarter,7:18.0,Greg Anthony,POR,False,2-pointer,21,41-23,'POR',leads
913,913,913,200012090POR,0.9,13.5,2nd quarter,3:45.0,Greg Anthony,POR,False,3-pointer,25,50-30,'POR',leads
