Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
628,628,628,200511010SAS,24.6,5.7,1st quarter,0:04.9,Fabricio Oberto,SAS,True,2-pointer,1,27-21,'SAS',leads
635,635,635,200511010SAS,31.4,18.7,2nd quarter,9:22.0,Fabricio Oberto,SAS,True,2-pointer,16,31-30,'SAS',leads
636,636,636,200511010SAS,27.1,9.5,2nd quarter,8:47.0,Fabricio Oberto,SAS,False,2-pointer,5,31-30,'SAS',leads
647,647,647,200511010SAS,22.9,5.5,2nd quarter,1:56.0,Fabricio Oberto,SAS,True,2-pointer,1,44-43,'SAS',leads
1190,1190,1190,200511040SAS,22.5,7.0,1st quarter,2:15.0,Fabricio Oberto,SAS,True,2-pointer,3,21-21,'SAS',tied
1196,1196,1196,200511040SAS,31.2,8.0,2nd quarter,10:51.0,Fabricio Oberto,SAS,False,2-pointer,8,28-32,'SAS',trails
1245,1245,1245,200511040SAS,21.4,9.0,4th quarter,6:50.0,Fabricio Oberto,SAS,True,2-pointer,5,93-68,'SAS',leads
161,161,161,200511090CHA,24.0,5.0,2nd quarter,3:48.0,Fabricio Oberto,SAS,False,2-pointer,0,38-33,'SAS',leads
168,168,168,200511090CHA,24.0,5.0,2nd quarter,0:57.3,Fabricio Oberto,SAS,True,2-pointer,0,44-41,'SAS',leads
64,64,64,200511110BOS,26.3,6.3,4th quarter,3:35.0,Fabricio Oberto,SAS,True,2-pointer,3,101-75,'SAS',leads
1678,1678,1678,200511150SAS,24.8,5.0,2nd quarter,8:38.0,Fabricio Oberto,SAS,False,2-pointer,1,27-38,'SAS',trails
1679,1679,1679,200511150SAS,19.1,19.6,2nd quarter,7:50.0,Fabricio Oberto,SAS,False,2-pointer,15,27-41,'SAS',trails
1689,1689,1689,200511150SAS,24.5,6.0,2nd quarter,3:27.0,Fabricio Oberto,SAS,True,2-pointer,1,44-44,'SAS',tied
1710,1710,1710,200511150SAS,23.5,6.2,3rd quarter,2:21.0,Fabricio Oberto,SAS,False,2-pointer,1,74-63,'SAS',leads
1716,1716,1716,200511150SAS,26.3,9.1,4th quarter,11:42.0,Fabricio Oberto,SAS,True,2-pointer,5,78-67,'SAS',leads
1718,1718,1718,200511150SAS,23.5,5.3,4th quarter,10:57.0,Fabricio Oberto,SAS,True,2-pointer,1,82-67,'SAS',leads
1723,1723,1723,200511150SAS,24.1,5.0,4th quarter,7:54.0,Fabricio Oberto,SAS,True,2-pointer,0,88-69,'SAS',leads
1733,1733,1733,200511150SAS,28.3,12.4,4th quarter,1:47.0,Fabricio Oberto,SAS,False,2-pointer,9,101-77,'SAS',leads
901,901,901,200511190SAS,24.0,6.3,2nd quarter,0:49.9,Fabricio Oberto,SAS,True,2-pointer,1,45-52,'SAS',trails
356,356,356,200511210SAC,18.1,9.3,3rd quarter,0:56.9,Fabricio Oberto,SAS,False,2-pointer,7,71-56,'SAS',leads
527,527,527,200511230GSW,21.5,5.0,4th quarter,9:29.0,Fabricio Oberto,SAS,False,2-pointer,3,100-66,'SAS',leads
528,528,528,200511230GSW,34.7,5.0,4th quarter,9:01.0,Fabricio Oberto,SAS,False,2-pointer,11,100-68,'SAS',leads
540,540,540,200511230GSW,35.0,16.8,4th quarter,2:02.0,Fabricio Oberto,SAS,False,2-pointer,16,113-87,'SAS',leads
1362,1362,1362,200512090SAS,22.4,6.0,2nd quarter,10:22.0,Fabricio Oberto,SAS,False,2-pointer,2,26-19,'SAS',leads
1370,1370,1370,200512090SAS,24.3,6.0,2nd quarter,6:58.0,Fabricio Oberto,SAS,True,2-pointer,1,35-27,'SAS',leads
1401,1401,1401,200512090SAS,25.8,4.7,3rd quarter,2:24.0,Fabricio Oberto,SAS,True,2-pointer,2,73-59,'SAS',leads
1404,1404,1404,200512090SAS,22.9,5.8,3rd quarter,1:27.0,Fabricio Oberto,SAS,False,2-pointer,1,75-61,'SAS',leads
1406,1406,1406,200512090SAS,12.8,9.0,4th quarter,11:08.0,Fabricio Oberto,SAS,False,2-pointer,12,77-67,'SAS',leads
660,660,660,200512180NOK,24.0,5.0,2nd quarter,9:09.0,Fabricio Oberto,SAS,True,2-pointer,0,23-23,'SAS',tied
692,692,692,200512180NOK,24.0,5.0,4th quarter,10:09.0,Fabricio Oberto,SAS,True,2-pointer,0,66-64,'SAS',leads
976,976,976,200512210NYK,38.0,6.0,3rd quarter,0:25.3,Fabricio Oberto,SAS,True,2-pointer,14,89-58,'SAS',leads
979,979,979,200512210NYK,24.0,5.0,4th quarter,10:11.0,Fabricio Oberto,SAS,True,2-pointer,0,95-64,'SAS',leads
982,982,982,200512210NYK,10.2,5.0,4th quarter,8:34.0,Fabricio Oberto,SAS,False,2-pointer,14,97-70,'SAS',leads
472,472,472,200512290SAS,10.4,7.6,4th quarter,2:08.0,Fabricio Oberto,SAS,True,2-pointer,14,108-78,'SAS',leads
375,375,375,200512310DEN,8.4,4.7,2nd quarter,5:59.0,Fabricio Oberto,SAS,False,2-pointer,16,31-31,'SAS',tied
401,401,401,200512310DEN,31.1,6.7,3rd quarter,2:44.0,Fabricio Oberto,SAS,True,2-pointer,7,63-59,'SAS',leads
1279,1279,1279,200601040SAS,24.1,4.9,4th quarter,2:21.0,Fabricio Oberto,SAS,True,2-pointer,0,99-72,'POR',leads
1295,1295,1295,200601160MEM,11.0,14.5,4th quarter,0:11.9,Fabricio Oberto,SAS,False,2-pointer,16,93-81,'SAS',leads
1804,1804,1804,200601180SAS,14.3,7.5,2nd quarter,10:36.0,Fabricio Oberto,SAS,False,2-pointer,10,22-22,'SAS',tied
1167,1167,1167,200601200MIA,35.7,12.7,1st quarter,0:25.9,Fabricio Oberto,SAS,False,2-pointer,14,16-18,'SAS',trails
1173,1173,1173,200601200MIA,24.0,5.0,2nd quarter,8:35.0,Fabricio Oberto,SAS,True,2-pointer,0,25-24,'SAS',leads
1180,1180,1180,200601200MIA,26.9,23.1,2nd quarter,4:07.0,Fabricio Oberto,SAS,False,2-pointer,18,35-32,'SAS',leads
1187,1187,1187,200601200MIA,24.0,5.0,2nd quarter,0:40.3,Fabricio Oberto,SAS,True,2-pointer,0,49-36,'SAS',leads
1199,1199,1199,200601200MIA,27.1,12.2,3rd quarter,2:59.0,Fabricio Oberto,SAS,False,2-pointer,8,66-58,'SAS',leads
1282,1282,1282,200601220SAS,25.1,5.5,2nd quarter,5:11.0,Fabricio Oberto,SAS,True,2-pointer,1,36-36,'SAS',tied
1283,1283,1283,200601220SAS,22.7,5.3,2nd quarter,4:57.0,Fabricio Oberto,SAS,True,2-pointer,1,38-36,'SAS',leads
1289,1289,1289,200601220SAS,25.0,5.5,2nd quarter,1:40.0,Fabricio Oberto,SAS,False,2-pointer,1,43-40,'SAS',leads
1290,1290,1290,200601220SAS,24.0,4.7,2nd quarter,1:37.0,Fabricio Oberto,SAS,True,2-pointer,0,45-40,'SAS',leads
1310,1310,1310,200601220SAS,22.7,6.0,4th quarter,11:31.0,Fabricio Oberto,SAS,True,2-pointer,2,68-67,'SAS',leads
885,885,885,200601240SAS,28.9,9.0,1st quarter,0:29.9,Fabricio Oberto,SAS,True,2-pointer,6,23-18,'SAS',leads
889,889,889,200601240SAS,11.0,12.4,2nd quarter,9:41.0,Fabricio Oberto,SAS,True,2-pointer,15,33-20,'SAS',leads
894,894,894,200601240SAS,14.1,9.3,2nd quarter,6:42.0,Fabricio Oberto,SAS,True,2-pointer,11,39-28,'SAS',leads
943,943,943,200601240SAS,16.8,19.8,4th quarter,0:34.9,Fabricio Oberto,SAS,True,2-pointer,16,102-76,'SAS',leads
1101,1101,1101,200601250NOK,24.0,5.0,2nd quarter,11:08.0,Fabricio Oberto,SAS,False,2-pointer,0,23-11,'SAS',leads
1114,1114,1114,200601250NOK,24.0,5.0,2nd quarter,3:38.0,Fabricio Oberto,SAS,True,2-pointer,0,39-26,'SAS',leads
1116,1116,1116,200601250NOK,24.0,5.0,2nd quarter,2:03.0,Fabricio Oberto,SAS,False,2-pointer,0,42-28,'SAS',leads
1119,1119,1119,200601250NOK,19.6,7.2,2nd quarter,0:28.9,Fabricio Oberto,SAS,False,2-pointer,5,42-32,'SAS',leads
