Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1059,1059,1059,200011010SEA,26.8,11.3,2nd quarter,9:02.0,Jelani McCoy,SEA,True,2-pointer,7,49-36,'SEA',leads
1063,1063,1063,200011010SEA,22.8,6.9,2nd quarter,6:30.0,Jelani McCoy,SEA,True,2-pointer,2,56-40,'SEA',leads
1064,1064,1064,200011010SEA,27.7,9.7,2nd quarter,5:51.0,Jelani McCoy,SEA,True,2-pointer,6,58-41,'SEA',leads
1067,1067,1067,200011010SEA,24.0,5.0,2nd quarter,3:37.0,Jelani McCoy,SEA,True,2-pointer,0,63-45,'SEA',leads
1097,1097,1097,200011010SEA,20.7,10.7,4th quarter,9:08.0,Jelani McCoy,SEA,False,2-pointer,7,96-82,'SEA',leads
1103,1103,1103,200011010SEA,15.6,14.1,4th quarter,5:29.0,Jelani McCoy,SEA,False,2-pointer,12,102-91,'SEA',leads
1832,1832,1832,200011040SEA,25.6,6.9,2nd quarter,8:06.0,Jelani McCoy,SEA,False,2-pointer,2,26-35,'POR',trails
191,191,191,200011060ORL,24.0,5.0,2nd quarter,7:55.0,Jelani McCoy,SEA,True,2-pointer,0,30-27,'SEA',leads
18,18,18,200011090CHH,24.0,5.0,1st quarter,0:42.6,Jelani McCoy,SEA,True,2-pointer,0,24-27,'CHH',trails
71,71,71,200011090CHH,24.0,5.0,4th quarter,5:56.0,Jelani McCoy,SEA,True,2-pointer,0,90-81,'CHH',leads
659,659,659,200011110NJN,24.0,5.0,3rd quarter,0:43.6,Jelani McCoy,SEA,True,2-pointer,0,74-103,'NJN',trails
662,662,662,200011110NJN,28.3,14.3,4th quarter,9:31.0,Jelani McCoy,SEA,False,2-pointer,10,78-107,'NJN',trails
665,665,665,200011110NJN,18.4,16.6,4th quarter,7:22.0,Jelani McCoy,SEA,False,2-pointer,13,81-112,'NJN',trails
672,672,672,200011110NJN,24.1,9.0,4th quarter,1:20.0,Jelani McCoy,SEA,True,2-pointer,4,91-124,'NJN',trails
204,204,204,200011120DET,24.0,5.0,2nd quarter,7:35.0,Jelani McCoy,SEA,False,2-pointer,0,25-30,'SEA',trails
1213,1213,1213,200011140SEA,24.0,5.0,1st quarter,3:30.0,Jelani McCoy,SEA,True,2-pointer,0,18-15,'NYK',leads
1214,1214,1214,200011140SEA,21.3,6.9,1st quarter,2:15.0,Jelani McCoy,SEA,False,2-pointer,3,18-17,'NYK',leads
1259,1259,1259,200011140SEA,18.6,4.8,4th quarter,7:35.0,Jelani McCoy,SEA,True,2-pointer,5,80-67,'NYK',leads
516,516,516,200011180LAC,22.0,17.2,3rd quarter,3:34.0,Jelani McCoy,SEA,False,2-pointer,12,59-54,'SEA',leads
533,533,533,200011180LAC,24.0,5.0,4th quarter,8:03.0,Jelani McCoy,SEA,True,2-pointer,0,71-64,'SEA',leads
1468,1468,1468,200011220SAS,23.2,5.0,3rd quarter,3:50.0,Jelani McCoy,SEA,True,2-pointer,1,52-82,'SAS',trails
1472,1472,1472,200011220SAS,23.9,5.0,3rd quarter,1:39.0,Jelani McCoy,SEA,True,2-pointer,0,56-84,'SAS',trails
1475,1475,1475,200011220SAS,24.3,9.2,4th quarter,10:31.0,Jelani McCoy,SEA,False,2-pointer,4,58-88,'SAS',trails
1476,1476,1476,200011220SAS,22.4,5.9,4th quarter,10:26.0,Jelani McCoy,SEA,True,2-pointer,2,60-88,'SAS',trails
1477,1477,1477,200011220SAS,23.2,5.0,4th quarter,9:20.0,Jelani McCoy,SEA,True,2-pointer,1,62-90,'SAS',trails
1488,1488,1488,200011220SAS,25.1,5.9,4th quarter,2:48.0,Jelani McCoy,SEA,True,2-pointer,1,79-107,'SAS',trails
1494,1494,1494,200011220SAS,22.4,5.9,4th quarter,0:07.9,Jelani McCoy,SEA,True,2-pointer,2,85-112,'SAS',trails
1574,1574,1574,200011240SEA,24.0,5.0,2nd quarter,8:32.0,Jelani McCoy,SEA,False,2-pointer,0,35-31,'SEA',leads
1575,1575,1575,200011240SEA,25.1,8.0,2nd quarter,8:02.0,Jelani McCoy,SEA,False,2-pointer,3,35-33,'SEA',leads
1585,1585,1585,200011240SEA,26.4,5.4,2nd quarter,2:23.0,Jelani McCoy,SEA,False,2-pointer,2,47-43,'SEA',leads
1602,1602,1602,200011240SEA,24.0,5.0,3rd quarter,2:17.0,Jelani McCoy,SEA,True,2-pointer,0,74-63,'SEA',leads
1605,1605,1605,200011240SEA,23.9,6.9,3rd quarter,1:24.0,Jelani McCoy,SEA,True,2-pointer,2,77-63,'SEA',leads
1612,1612,1612,200011240SEA,24.0,5.0,4th quarter,8:24.0,Jelani McCoy,SEA,True,2-pointer,0,85-68,'SEA',leads
1615,1615,1615,200011240SEA,24.0,5.0,4th quarter,7:18.0,Jelani McCoy,SEA,True,2-pointer,0,87-68,'SEA',leads
1616,1616,1616,200011240SEA,24.3,8.0,4th quarter,6:27.0,Jelani McCoy,SEA,False,2-pointer,3,87-70,'SEA',leads
1620,1620,1620,200011240SEA,23.2,7.6,4th quarter,4:19.0,Jelani McCoy,SEA,False,2-pointer,3,91-75,'SEA',leads
1154,1154,1154,200011280POR,24.0,5.0,1st quarter,10:26.0,Jelani McCoy,SEA,False,2-pointer,0,3-2,'POR',leads
1156,1156,1156,200011280POR,24.0,5.0,1st quarter,9:49.0,Jelani McCoy,SEA,False,2-pointer,0,5-2,'POR',leads
1163,1163,1163,200011280POR,24.3,7.6,1st quarter,6:34.0,Jelani McCoy,SEA,False,2-pointer,3,13-9,'POR',leads
1168,1168,1168,200011280POR,24.0,5.0,1st quarter,4:20.0,Jelani McCoy,SEA,True,2-pointer,0,21-9,'POR',leads
1173,1173,1173,200011280POR,25.8,6.9,1st quarter,1:16.0,Jelani McCoy,SEA,True,2-pointer,3,27-14,'POR',leads
1192,1192,1192,200011280POR,23.9,8.6,2nd quarter,0:37.3,Jelani McCoy,SEA,False,2-pointer,4,64-44,'POR',leads
1199,1199,1199,200011280POR,24.3,8.6,3rd quarter,8:20.0,Jelani McCoy,SEA,False,2-pointer,4,67-52,'POR',leads
879,879,879,200011300SEA,21.1,6.5,1st quarter,11:10.0,Jelani McCoy,SEA,True,2-pointer,3,2-0,'LAL',leads
882,882,882,200011300SEA,25.1,10.5,1st quarter,9:43.0,Jelani McCoy,SEA,False,2-pointer,6,6-2,'LAL',leads
885,885,885,200011300SEA,19.6,8.6,1st quarter,8:25.0,Jelani McCoy,SEA,True,2-pointer,6,12-6,'LAL',leads
925,925,925,200011300SEA,27.2,6.5,3rd quarter,9:14.0,Jelani McCoy,SEA,False,2-pointer,4,76-51,'LAL',leads
927,927,927,200011300SEA,24.3,8.6,3rd quarter,8:01.0,Jelani McCoy,SEA,True,2-pointer,4,78-53,'LAL',leads
