Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
460,460,460,200901040MEM,35.6,21.5,4th quarter,1:02.0,Hamed Haddadi,MEM,False,2-pointer,20,99-80,'DAL',leads
1323,1323,1323,200901230NYK,20.2,11.1,4th quarter,1:00.0,Hamed Haddadi,MEM,True,2-pointer,7,88-106,'NYK',trails
929,929,929,200903180MEM,23.8,14.3,1st quarter,9:15.0,Hamed Haddadi,MEM,True,2-pointer,9,10-5,'DEN',leads
933,933,933,200903180MEM,29.3,10.3,1st quarter,7:31.0,Hamed Haddadi,MEM,True,2-pointer,8,16-7,'DEN',leads
934,934,934,200903180MEM,23.6,12.2,1st quarter,6:44.0,Hamed Haddadi,MEM,False,2-pointer,7,17-8,'DEN',leads
940,940,940,200903180MEM,31.5,10.3,1st quarter,3:16.0,Hamed Haddadi,MEM,False,2-pointer,9,26-19,'DEN',leads
941,941,941,200903180MEM,24.0,5.0,1st quarter,3:14.0,Hamed Haddadi,MEM,True,2-pointer,0,28-19,'DEN',leads
633,633,633,200903210MEM,24.0,5.0,4th quarter,2:20.0,Hamed Haddadi,MEM,True,2-pointer,0,82-102,'BOS',trails
634,634,634,200903210MEM,20.3,13.0,4th quarter,2:00.0,Hamed Haddadi,MEM,False,2-pointer,9,82-102,'BOS',trails
635,635,635,200903210MEM,23.0,10.3,4th quarter,1:56.0,Hamed Haddadi,MEM,False,2-pointer,5,82-102,'BOS',trails
1187,1187,1187,200903270SAC,35.6,8.6,4th quarter,0:24.6,Hamed Haddadi,MEM,True,2-pointer,12,110-93,'SAC',leads
912,912,912,200903280POR,20.2,6.4,4th quarter,10:18.0,Hamed Haddadi,MEM,True,2-pointer,4,49-68,'POR',trails
920,920,920,200903280POR,14.3,5.1,4th quarter,3:25.0,Hamed Haddadi,MEM,False,2-pointer,10,58-79,'POR',trails
67,67,67,200903300GSW,25.3,5.4,4th quarter,9:27.0,Hamed Haddadi,MEM,True,2-pointer,1,81-88,'GSW',trails
68,68,68,200903300GSW,24.9,6.2,4th quarter,8:47.0,Hamed Haddadi,MEM,True,2-pointer,2,83-90,'GSW',trails
71,71,71,200903300GSW,39.5,6.5,4th quarter,7:27.0,Hamed Haddadi,MEM,True,2-pointer,16,88-90,'GSW',trails
795,795,795,200904010MEM,24.0,5.0,2nd quarter,1:16.0,Hamed Haddadi,MEM,False,2-pointer,0,55-46,'MEM',leads
797,797,797,200904010MEM,17.8,8.0,2nd quarter,0:45.3,Hamed Haddadi,MEM,True,2-pointer,7,57-47,'MEM',leads
801,801,801,200904010MEM,24.0,5.0,2nd quarter,0:00.0,Hamed Haddadi,MEM,False,2-pointer,0,57-50,'MEM',leads
825,825,825,200904010MEM,24.0,5.0,4th quarter,10:04.0,Hamed Haddadi,MEM,False,2-pointer,0,88-78,'MEM',leads
826,826,826,200904010MEM,24.0,5.0,4th quarter,9:50.0,Hamed Haddadi,MEM,True,2-pointer,0,90-78,'MEM',leads
742,742,742,200904070MEM,24.0,5.0,2nd quarter,9:08.0,Hamed Haddadi,MEM,True,2-pointer,0,27-23,'POR',leads
743,743,743,200904070MEM,24.0,5.0,2nd quarter,8:31.0,Hamed Haddadi,MEM,True,2-pointer,0,29-26,'POR',leads
769,769,769,200904070MEM,24.0,5.0,3rd quarter,1:41.0,Hamed Haddadi,MEM,False,2-pointer,0,69-59,'POR',leads
1492,1492,1492,200904080ORL,31.0,14.4,1st quarter,4:03.0,Hamed Haddadi,MEM,False,2-pointer,12,17-12,'ORL',leads
1125,1125,1125,200904100MEM,29.9,17.4,4th quarter,9:01.0,Hamed Haddadi,MEM,True,2-pointer,14,92-73,'PHO',leads
1126,1126,1126,200904100MEM,29.3,9.4,4th quarter,8:26.0,Hamed Haddadi,MEM,False,2-pointer,7,92-73,'PHO',leads
1134,1134,1134,200904100MEM,36.4,21.2,4th quarter,1:00.0,Hamed Haddadi,MEM,False,2-pointer,20,106-87,'PHO',leads
