Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
31,31,31,200411020DAL,5.1,9.5,2nd quarter,5:43.0,Kevin Martin,SAC,False,2-pointer,19,32-42,'DAL',trails
1735,1735,1735,200411090SAC,8.1,14.4,4th quarter,3:49.0,Kevin Martin,SAC,False,2-pointer,18,106-80,'TOR',leads
1180,1180,1180,200411100SEA,20.1,5.7,4th quarter,3:20.0,Kevin Martin,SAC,False,2-pointer,4,72-105,'SAC',trails
1185,1185,1185,200411100SEA,27.1,18.8,4th quarter,0:37.5,Kevin Martin,SAC,True,2-pointer,14,78-108,'SAC',trails
529,529,529,200411140SAC,24.0,5.0,4th quarter,1:08.0,Kevin Martin,SAC,False,2-pointer,0,101-86,'SAC',leads
1335,1335,1335,200412030SAC,17.1,8.1,4th quarter,2:11.0,Kevin Martin,SAC,True,2-pointer,8,111-83,'IND',leads
1338,1338,1338,200412030SAC,2.3,18.0,4th quarter,0:47.9,Kevin Martin,SAC,False,3-pointer,25,111-87,'IND',leads
1339,1339,1339,200412030SAC,24.0,5.0,4th quarter,0:17.9,Kevin Martin,SAC,False,2-pointer,0,111-87,'IND',leads
1340,1340,1340,200412030SAC,11.5,5.5,4th quarter,0:14.9,Kevin Martin,SAC,True,2-pointer,13,113-87,'IND',leads
353,353,353,200412050SAC,9.9,4.4,4th quarter,2:42.0,Kevin Martin,SAC,False,2-pointer,14,114-91,'SAC',leads
355,355,355,200412050SAC,24.0,5.0,4th quarter,2:20.0,Kevin Martin,SAC,True,2-pointer,0,116-92,'SAC',leads
851,851,851,200412310UTA,30.4,18.0,2nd quarter,8:18.0,Kevin Martin,SAC,True,2-pointer,14,29-36,'SAC',trails
855,855,855,200412310UTA,3.1,2.6,2nd quarter,5:12.0,Kevin Martin,SAC,True,2-pointer,21,40-40,'SAC',tied
889,889,889,200412310UTA,26.1,15.5,4th quarter,8:30.0,Kevin Martin,SAC,False,2-pointer,11,89-81,'SAC',leads
1091,1091,1091,200501020SAC,16.3,9.9,2nd quarter,11:04.0,Kevin Martin,SAC,True,2-pointer,9,19-19,'SAS',tied
1106,1106,1106,200501020SAC,29.7,6.2,2nd quarter,3:01.0,Kevin Martin,SAC,True,2-pointer,6,37-36,'SAS',leads
1109,1109,1109,200501020SAC,24.0,5.0,2nd quarter,0:40.8,Kevin Martin,SAC,False,2-pointer,0,40-38,'SAS',leads
1110,1110,1110,200501020SAC,24.0,5.0,2nd quarter,0:39.6,Kevin Martin,SAC,False,2-pointer,0,40-38,'SAS',leads
1111,1111,1111,200501020SAC,24.0,5.0,2nd quarter,0:01.3,Kevin Martin,SAC,True,2-pointer,0,42-39,'SAS',leads
1126,1126,1126,200501020SAC,24.0,5.0,3rd quarter,0:27.9,Kevin Martin,SAC,False,2-pointer,0,60-56,'SAS',leads
344,344,344,200501040NYK,24.0,5.0,2nd quarter,8:19.0,Kevin Martin,SAC,True,2-pointer,0,36-25,'NYK',leads
347,347,347,200501040NYK,24.0,5.0,2nd quarter,6:47.0,Kevin Martin,SAC,False,2-pointer,0,41-25,'NYK',leads
348,348,348,200501040NYK,11.5,2.7,2nd quarter,4:47.0,Kevin Martin,SAC,False,2-pointer,13,44-32,'NYK',leads
1655,1655,1655,200501050TOR,3.8,19.5,2nd quarter,9:46.0,Kevin Martin,SAC,False,3-pointer,25,28-35,'TOR',trails
1657,1657,1657,200501050TOR,24.0,5.0,2nd quarter,9:36.0,Kevin Martin,SAC,False,2-pointer,0,28-35,'TOR',trails
1669,1669,1669,200501050TOR,37.0,7.5,2nd quarter,2:56.0,Kevin Martin,SAC,False,2-pointer,13,40-42,'TOR',trails
37,37,37,200501070ATL,8.4,5.0,2nd quarter,1:56.0,Kevin Martin,SAC,True,2-pointer,16,46-42,'SAC',leads
835,835,835,200501080NOH,24.0,5.0,2nd quarter,2:35.0,Kevin Martin,SAC,False,2-pointer,0,40-39,'SAC',leads
1057,1057,1057,200501110SAC,24.0,5.0,2nd quarter,11:41.0,Kevin Martin,SAC,True,2-pointer,0,31-27,'SAC',leads
1059,1059,1059,200501110SAC,42.2,18.7,2nd quarter,9:54.0,Kevin Martin,SAC,True,2-pointer,23,37-29,'SAC',leads
1061,1061,1061,200501110SAC,24.0,5.0,2nd quarter,8:26.0,Kevin Martin,SAC,True,2-pointer,0,39-31,'SAC',leads
1065,1065,1065,200501110SAC,32.7,8.1,2nd quarter,5:26.0,Kevin Martin,SAC,True,2-pointer,9,48-39,'SAC',leads
1066,1066,1066,200501110SAC,35.0,26.2,2nd quarter,4:52.0,Kevin Martin,SAC,False,3-pointer,24,48-39,'SAC',leads
1094,1094,1094,200501110SAC,29.7,7.6,3rd quarter,1:25.0,Kevin Martin,SAC,False,2-pointer,6,78-68,'SAC',leads
1095,1095,1095,200501110SAC,24.0,5.0,3rd quarter,0:51.9,Kevin Martin,SAC,False,2-pointer,0,78-70,'SAC',leads
1102,1102,1102,200501110SAC,7.7,24.2,4th quarter,9:07.0,Kevin Martin,SAC,False,3-pointer,25,85-79,'SAC',leads
411,411,411,200501130SAC,10.4,11.8,1st quarter,4:13.0,Kevin Martin,SAC,False,2-pointer,15,11-18,'UTA',trails
425,425,425,200501130SAC,21.4,7.0,2nd quarter,9:01.0,Kevin Martin,SAC,True,2-pointer,3,27-31,'UTA',trails
426,426,426,200501130SAC,14.3,4.2,2nd quarter,8:21.0,Kevin Martin,SAC,False,2-pointer,10,27-33,'UTA',trails
428,428,428,200501130SAC,32.7,6.8,2nd quarter,7:47.0,Kevin Martin,SAC,False,2-pointer,9,29-35,'UTA',trails
437,437,437,200501130SAC,18.6,8.5,2nd quarter,1:46.0,Kevin Martin,SAC,False,2-pointer,6,48-39,'UTA',leads
455,455,455,200501130SAC,30.9,6.8,3rd quarter,1:21.0,Kevin Martin,SAC,False,2-pointer,7,77-63,'UTA',leads
463,463,463,200501130SAC,16.9,9.6,4th quarter,8:58.0,Kevin Martin,SAC,False,2-pointer,8,89-73,'UTA',leads
633,633,633,200501180SAC,10.0,7.6,4th quarter,11:30.0,Kevin Martin,SAC,True,2-pointer,14,80-78,'POR',leads
635,635,635,200501180SAC,24.0,5.0,4th quarter,11:01.0,Kevin Martin,SAC,True,2-pointer,0,82-78,'POR',leads
637,637,637,200501180SAC,39.4,4.5,4th quarter,9:37.0,Kevin Martin,SAC,False,2-pointer,15,84-78,'POR',leads
444,444,444,200501200SAC,22.5,13.1,2nd quarter,6:06.0,Kevin Martin,SAC,False,2-pointer,8,41-39,'SAC',leads
504,504,504,200501200SAC,17.6,11.9,4th quarter,0:14.9,Kevin Martin,SAC,True,2-pointer,9,123-96,'SAC',leads
774,774,774,200501230SAC,9.9,4.5,4th quarter,8:15.0,Kevin Martin,SAC,False,2-pointer,14,60-86,'SAS',trails
778,778,778,200501230SAC,24.0,5.0,4th quarter,6:47.0,Kevin Martin,SAC,False,2-pointer,0,62-90,'SAS',trails
779,779,779,200501230SAC,24.0,5.0,4th quarter,5:50.0,Kevin Martin,SAC,True,2-pointer,0,65-91,'SAS',trails
781,781,781,200501230SAC,11.7,19.5,4th quarter,4:14.0,Kevin Martin,SAC,False,2-pointer,19,67-93,'SAS',trails
