Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
676,676,676,201711170DAL,33.0,19.9,4th quarter,9:51.0,Antonius Cleveland,DAL,False,2-pointer,19,76-76,'DAL',tied
695,695,695,201711170DAL,15.5,22.3,4th quarter,0:48.0,Antonius Cleveland,DAL,True,2-pointer,21,85-108,'DAL',trails
628,628,628,201712020DAL,3.9,0.3,2nd quarter,11:31.0,Antonius Cleveland,DAL,False,2-pointer,20,24-17,'DAL',leads
629,629,629,201712020DAL,20.7,13.0,2nd quarter,11:09.0,Antonius Cleveland,DAL,False,2-pointer,10,24-17,'DAL',leads
681,681,681,201712020DAL,24.0,2.4,4th quarter,3:11.0,Antonius Cleveland,DAL,True,2-pointer,0,107-76,'DAL',leads
723,723,723,201712080MIL,23.0,4.3,2nd quarter,11:42.0,Antonius Cleveland,DAL,True,2-pointer,1,27-22,'DAL',leads
365,365,365,201712100MIN,23.2,5.1,1st quarter,4:11.0,Antonius Cleveland,DAL,False,2-pointer,2,16-14,'DAL',leads
370,370,370,201712100MIN,5.3,15.0,1st quarter,1:36.0,Antonius Cleveland,DAL,True,2-pointer,22,22-18,'DAL',leads
374,374,374,201712100MIN,25.0,4.6,2nd quarter,11:49.0,Antonius Cleveland,DAL,False,2-pointer,1,24-23,'DAL',leads
377,377,377,201712100MIN,31.4,17.8,2nd quarter,10:12.0,Antonius Cleveland,DAL,False,2-pointer,16,27-29,'DAL',trails
463,463,463,201712120DAL,22.7,4.1,2nd quarter,11:23.0,Antonius Cleveland,DAL,False,2-pointer,1,32-23,'SAS',leads
465,465,465,201712120DAL,3.1,15.1,2nd quarter,10:03.0,Antonius Cleveland,DAL,False,3-pointer,24,34-27,'SAS',leads
536,536,536,201712140GSW,15.4,21.2,2nd quarter,8:56.0,Antonius Cleveland,DAL,False,2-pointer,20,33-27,'DAL',leads
592,592,592,201712140GSW,18.3,15.7,4th quarter,1:04.0,Antonius Cleveland,DAL,False,2-pointer,13,92-112,'DAL',trails
116,116,116,201804040ATL,36.6,24.8,1st quarter,0:01.0,Antonius Cleveland,ATL,True,3-pointer,25,29-23,'MIA',leads
136,136,136,201804040ATL,16.9,20.9,2nd quarter,0:47.0,Antonius Cleveland,ATL,False,2-pointer,19,45-50,'MIA',trails
1621,1621,1621,201804060WAS,45.2,17.8,1st quarter,0:28.0,Antonius Cleveland,ATL,True,3-pointer,25,21-20,'WAS',leads
22,22,22,201804080BOS,13.7,16.1,2nd quarter,11:42.0,Antonius Cleveland,ATL,False,2-pointer,16,24-31,'BOS',trails
62,62,62,201804080BOS,21.3,8.2,4th quarter,10:54.0,Antonius Cleveland,ATL,False,2-pointer,5,78-87,'BOS',trails
158,158,158,201804100ATL,31.4,17.1,4th quarter,11:42.0,Antonius Cleveland,ATL,True,2-pointer,15,81-89,'ATL',trails
160,160,160,201804100ATL,1.7,7.9,4th quarter,10:30.0,Antonius Cleveland,ATL,True,3-pointer,22,84-91,'ATL',trails
522,522,522,202001100DAL,24.3,3.3,4th quarter,1:51.0,Antonius Cleveland,DAL,True,2-pointer,0,106-123,'DAL',trails
439,439,439,202001140GSW,39.5,26.5,4th quarter,7:08.0,Antonius Cleveland,DAL,False,3-pointer,28,106-81,'DAL',leads
442,442,442,202001140GSW,25.1,6.2,4th quarter,5:32.0,Antonius Cleveland,DAL,True,2-pointer,3,110-83,'DAL',leads
530,530,530,202002010DAL,28.3,15.5,4th quarter,0:31.0,Antonius Cleveland,DAL,False,2-pointer,13,123-98,'DAL',leads
533,533,533,202002050DAL,23.1,5.1,4th quarter,2:24.0,Antonius Cleveland,DAL,False,2-pointer,2,100-116,'DAL',trails
85,85,85,202002080CHO,17.8,22.3,4th quarter,1:31.0,Antonius Cleveland,DAL,False,2-pointer,20,116-95,'DAL',leads
