Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
229,229,229,201512260BRK,31.9,26.7,4th quarter,10:39.0,Jarell Eddie,WAS,True,3-pointer,24,82-77,'WAS',leads
232,232,232,201512260BRK,47.6,3.0,4th quarter,8:29.0,Jarell Eddie,WAS,True,3-pointer,23,89-80,'WAS',leads
234,234,234,201512260BRK,21.6,7.1,4th quarter,7:48.0,Jarell Eddie,WAS,False,2-pointer,4,89-82,'WAS',leads
241,241,241,201512260BRK,3.0,15.4,4th quarter,5:01.0,Jarell Eddie,WAS,True,3-pointer,24,100-84,'WAS',leads
243,243,243,201512260BRK,1.2,1.1,4th quarter,4:10.0,Jarell Eddie,WAS,True,3-pointer,22,105-86,'WAS',leads
249,249,249,201512260BRK,27.2,21.3,4th quarter,0:25.0,Jarell Eddie,WAS,False,2-pointer,18,111-95,'WAS',leads
1750,1750,1750,201512280WAS,4.9,23.0,1st quarter,3:06.0,Jarell Eddie,WAS,True,3-pointer,27,15-23,'WAS',trails
1756,1756,1756,201512280WAS,43.5,25.3,2nd quarter,11:09.0,Jarell Eddie,WAS,False,3-pointer,29,20-35,'WAS',trails
1774,1774,1774,201512280WAS,0.8,17.4,2nd quarter,0:01.0,Jarell Eddie,WAS,True,3-pointer,27,46-59,'WAS',trails
1799,1799,1799,201512280WAS,47.2,4.6,4th quarter,11:40.0,Jarell Eddie,WAS,False,3-pointer,23,71-86,'WAS',trails
1801,1801,1801,201512280WAS,47.2,4.6,4th quarter,10:47.0,Jarell Eddie,WAS,False,3-pointer,23,73-88,'WAS',trails
1804,1804,1804,201512280WAS,43.5,22.8,4th quarter,9:10.0,Jarell Eddie,WAS,False,3-pointer,27,75-94,'WAS',trails
1812,1812,1812,201512280WAS,41.3,24.8,4th quarter,4:03.0,Jarell Eddie,WAS,False,3-pointer,27,80-106,'WAS',trails
1528,1528,1528,201512300TOR,13.9,25.4,2nd quarter,9:30.0,Jarell Eddie,WAS,False,3-pointer,24,27-32,'TOR',trails
