Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
120,120,120,200411040CHA,22.9,16.0,2nd quarter,0:01.0,Bernard Robinson,CHA,False,2-pointer,11,45-49,'CHA',trails
155,155,155,200411040CHA,5.9,21.9,4th quarter,1:55.0,Bernard Robinson,CHA,False,3-pointer,25,90-96,'CHA',trails
156,156,156,200411040CHA,19.4,3.7,4th quarter,1:12.0,Bernard Robinson,CHA,False,2-pointer,5,90-96,'CHA',trails
157,157,157,200411040CHA,28.3,9.1,4th quarter,1:08.0,Bernard Robinson,CHA,False,2-pointer,6,90-96,'CHA',trails
157,157,157,200411060CHA,9.9,8.6,4th quarter,11:44.0,Bernard Robinson,CHA,False,2-pointer,15,79-63,'ORL',leads
158,158,158,200411060CHA,24.0,5.0,4th quarter,11:16.0,Bernard Robinson,CHA,True,2-pointer,0,81-66,'ORL',leads
37,37,37,200411120BOS,24.0,5.0,2nd quarter,0:36.8,Bernard Robinson,CHA,False,2-pointer,0,41-39,'CHA',leads
38,38,38,200411120BOS,24.0,27.7,2nd quarter,0:01.9,Bernard Robinson,CHA,False,2-pointer,23,41-41,'CHA',tied
261,261,261,200411130CHA,42.6,4.2,2nd quarter,9:54.0,Bernard Robinson,CHA,False,2-pointer,19,18-32,'CHA',trails
300,300,300,200411130CHA,23.0,4.9,3rd quarter,0:10.9,Bernard Robinson,CHA,True,2-pointer,1,63-72,'CHA',trails
303,303,303,200411130CHA,26.0,15.7,4th quarter,9:48.0,Bernard Robinson,CHA,False,2-pointer,11,67-78,'CHA',trails
305,305,305,200411130CHA,13.0,20.3,4th quarter,8:51.0,Bernard Robinson,CHA,True,2-pointer,19,69-82,'CHA',trails
307,307,307,200411130CHA,8.6,10.6,4th quarter,7:38.0,Bernard Robinson,CHA,False,2-pointer,16,71-84,'CHA',trails
71,71,71,200501150ATL,24.0,5.0,4th quarter,8:05.0,Bernard Robinson,CHA,True,2-pointer,0,70-88,'CHA',trails
76,76,76,200501150ATL,24.0,5.0,4th quarter,4:42.0,Bernard Robinson,CHA,False,2-pointer,0,78-96,'CHA',trails
79,79,79,200501150ATL,7.9,6.2,4th quarter,3:26.0,Bernard Robinson,CHA,True,2-pointer,16,82-98,'CHA',trails
260,260,260,200501170CHA,38.9,15.7,1st quarter,1:00.0,Bernard Robinson,CHA,False,2-pointer,18,25-23,'CHA',leads
94,94,94,200501210CHA,24.0,5.0,1st quarter,1:45.0,Bernard Robinson,CHA,True,2-pointer,0,23-17,'DAL',leads
97,97,97,200501250CHA,24.0,5.0,2nd quarter,11:00.0,Bernard Robinson,CHA,True,2-pointer,0,25-31,'BOS',trails
137,137,137,200501250CHA,24.0,5.0,3rd quarter,1:49.0,Bernard Robinson,CHA,False,2-pointer,0,66-70,'BOS',trails
14,14,14,200501270CHI,24.0,5.0,1st quarter,0:27.9,Bernard Robinson,CHA,False,2-pointer,0,19-27,'CHA',trails
240,240,240,200502110CHA,24.0,5.0,1st quarter,3:55.0,Bernard Robinson,CHA,True,2-pointer,0,16-11,'MIA',leads
242,242,242,200502110CHA,47.0,13.6,1st quarter,2:50.0,Bernard Robinson,CHA,False,3-pointer,25,16-13,'MIA',leads
288,288,288,200502110CHA,15.5,8.6,3rd quarter,1:30.0,Bernard Robinson,CHA,False,2-pointer,9,55-66,'MIA',trails
1288,1288,1288,200502130NYK,9.2,20.0,2nd quarter,9:30.0,Bernard Robinson,CHA,True,2-pointer,21,23-27,'NYK',trails
1292,1292,1292,200502130NYK,24.0,5.0,2nd quarter,6:28.0,Bernard Robinson,CHA,True,2-pointer,0,30-35,'NYK',trails
1293,1293,1293,200502130NYK,41.7,5.8,2nd quarter,5:57.0,Bernard Robinson,CHA,False,2-pointer,18,30-37,'NYK',trails
1317,1317,1317,200502130NYK,32.7,18.3,3rd quarter,0:54.7,Bernard Robinson,CHA,True,2-pointer,16,68-77,'NYK',trails
1327,1327,1327,200502130NYK,24.0,5.0,4th quarter,5:20.0,Bernard Robinson,CHA,True,2-pointer,0,85-87,'NYK',trails
1328,1328,1328,200502130NYK,8.9,7.8,4th quarter,4:46.0,Bernard Robinson,CHA,True,2-pointer,15,87-87,'NYK',tied
1331,1331,1331,200502130NYK,24.0,5.0,4th quarter,2:13.0,Bernard Robinson,CHA,True,2-pointer,0,92-97,'NYK',trails
1333,1333,1333,200502130NYK,35.2,27.2,4th quarter,0:49.1,Bernard Robinson,CHA,True,3-pointer,25,99-99,'NYK',tied
1334,1334,1334,200502130NYK,24.0,5.0,4th quarter,0:14.9,Bernard Robinson,CHA,False,2-pointer,0,99-99,'NYK',tied
97,97,97,200502140CHA,24.0,5.0,2nd quarter,11:21.0,Bernard Robinson,CHA,True,2-pointer,0,23-26,'POR',trails
102,102,102,200502140CHA,13.7,8.3,2nd quarter,8:45.0,Bernard Robinson,CHA,False,2-pointer,11,23-29,'POR',trails
109,109,109,200502140CHA,24.0,5.0,2nd quarter,4:44.0,Bernard Robinson,CHA,False,2-pointer,0,34-36,'POR',trails
136,136,136,200502140CHA,27.9,17.8,3rd quarter,1:10.0,Bernard Robinson,CHA,False,2-pointer,13,64-63,'POR',leads
247,247,247,200502160CHA,24.0,5.0,2nd quarter,6:09.0,Bernard Robinson,CHA,True,2-pointer,0,35-35,'DEN',tied
853,853,853,200502250NJN,33.0,7.0,1st quarter,0:22.9,Bernard Robinson,CHA,False,2-pointer,9,17-27,'NJN',trails
907,907,907,200502250NJN,24.0,5.0,4th quarter,1:35.0,Bernard Robinson,CHA,False,2-pointer,0,80-93,'NJN',trails
711,711,711,200503110PHI,24.0,5.0,1st quarter,3:34.0,Bernard Robinson,CHA,True,2-pointer,0,13-15,'CHA',trails
712,712,712,200503110PHI,35.8,7.8,1st quarter,3:10.0,Bernard Robinson,CHA,False,2-pointer,12,13-16,'CHA',trails
713,713,713,200503110PHI,48.1,3.7,1st quarter,2:43.0,Bernard Robinson,CHA,True,3-pointer,24,16-18,'CHA',trails
755,755,755,200503110PHI,24.6,16.8,3rd quarter,1:41.0,Bernard Robinson,CHA,True,2-pointer,12,57-85,'CHA',trails
772,772,772,200503110PHI,34.3,19.1,4th quarter,4:24.0,Bernard Robinson,CHA,False,2-pointer,17,74-103,'CHA',trails
335,335,335,200503160DEN,24.0,5.0,2nd quarter,10:37.0,Bernard Robinson,CHA,False,2-pointer,0,17-31,'CHA',trails
339,339,339,200503160DEN,24.0,5.0,2nd quarter,8:51.0,Bernard Robinson,CHA,True,2-pointer,0,25-33,'CHA',trails
342,342,342,200503160DEN,24.1,19.1,2nd quarter,7:22.0,Bernard Robinson,CHA,False,2-pointer,14,28-38,'CHA',trails
371,371,371,200503160DEN,24.0,5.0,3rd quarter,2:32.0,Bernard Robinson,CHA,False,2-pointer,0,72-90,'CHA',trails
372,372,372,200503160DEN,24.0,5.0,3rd quarter,2:01.0,Bernard Robinson,CHA,True,2-pointer,0,74-90,'CHA',trails
373,373,373,200503160DEN,24.0,5.0,3rd quarter,1:29.0,Bernard Robinson,CHA,True,2-pointer,0,76-90,'CHA',trails
376,376,376,200503160DEN,39.3,24.9,3rd quarter,0:16.9,Bernard Robinson,CHA,False,3-pointer,25,78-92,'CHA',trails
388,388,388,200503160DEN,36.1,8.5,4th quarter,4:40.0,Bernard Robinson,CHA,False,2-pointer,13,88-112,'CHA',trails
396,396,396,200503160DEN,24.0,5.0,4th quarter,0:57.1,Bernard Robinson,CHA,True,2-pointer,0,98-120,'CHA',trails
1807,1807,1807,200503180SAS,11.8,8.8,3rd quarter,3:30.0,Bernard Robinson,CHA,False,2-pointer,13,54-66,'SAS',trails
102,102,102,200503210CHA,24.0,5.0,2nd quarter,9:38.0,Bernard Robinson,CHA,False,2-pointer,0,28-33,'ORL',trails
104,104,104,200503210CHA,24.0,5.0,2nd quarter,8:43.0,Bernard Robinson,CHA,True,2-pointer,0,30-35,'ORL',trails
105,105,105,200503210CHA,25.6,11.9,2nd quarter,8:05.0,Bernard Robinson,CHA,False,2-pointer,7,30-35,'ORL',trails
149,149,149,200503210CHA,7.9,12.2,4th quarter,9:20.0,Bernard Robinson,CHA,True,2-pointer,18,82-76,'ORL',leads
154,154,154,200503210CHA,40.4,24.1,4th quarter,6:17.0,Bernard Robinson,CHA,True,3-pointer,25,87-80,'ORL',leads
155,155,155,200503210CHA,24.0,5.0,4th quarter,5:24.0,Bernard Robinson,CHA,True,2-pointer,0,89-82,'ORL',leads
156,156,156,200503210CHA,36.8,17.0,4th quarter,4:11.0,Bernard Robinson,CHA,True,2-pointer,18,92-86,'ORL',leads
135,135,135,200503230CHA,24.0,5.0,2nd quarter,0:00.7,Bernard Robinson,CHA,True,2-pointer,0,47-70,'PHO',trails
492,492,492,200503240ORL,24.0,5.0,2nd quarter,11:36.0,Bernard Robinson,CHA,True,2-pointer,0,31-27,'CHA',leads
527,527,527,200503240ORL,24.0,5.0,3rd quarter,1:43.0,Bernard Robinson,CHA,False,2-pointer,0,73-71,'CHA',leads
532,532,532,200503240ORL,15.1,6.7,3rd quarter,0:01.8,Bernard Robinson,CHA,False,2-pointer,9,75-73,'CHA',leads
250,250,250,200503260CHA,24.0,5.0,2nd quarter,11:42.0,Bernard Robinson,CHA,False,2-pointer,0,23-26,'MIA',trails
294,294,294,200503260CHA,13.0,3.4,4th quarter,11:38.0,Bernard Robinson,CHA,False,2-pointer,11,72-70,'MIA',leads
110,110,110,200503280CHA,24.0,5.0,2nd quarter,7:42.0,Bernard Robinson,CHA,True,2-pointer,0,25-23,'NJN',leads
54,54,54,200504020CHI,24.0,5.0,3rd quarter,3:46.0,Bernard Robinson,CHA,False,2-pointer,0,68-70,'CHA',trails
66,66,66,200504020CHI,24.0,5.0,4th quarter,6:08.0,Bernard Robinson,CHA,False,2-pointer,0,80-97,'CHA',trails
69,69,69,200504020CHI,37.1,5.2,4th quarter,3:49.0,Bernard Robinson,CHA,True,2-pointer,13,89-104,'CHA',trails
73,73,73,200504020CHI,10.0,10.9,4th quarter,2:11.0,Bernard Robinson,CHA,True,2-pointer,15,92-107,'CHA',trails
521,521,521,200504080MIL,24.0,5.0,2nd quarter,9:58.0,Bernard Robinson,CHA,True,2-pointer,0,20-21,'CHA',trails
523,523,523,200504080MIL,24.0,5.0,2nd quarter,9:35.0,Bernard Robinson,CHA,True,2-pointer,0,22-21,'CHA',leads
537,537,537,200504080MIL,32.7,18.7,2nd quarter,0:08.9,Bernard Robinson,CHA,False,2-pointer,16,33-49,'CHA',trails
555,555,555,200504080MIL,25.0,8.0,3rd quarter,2:02.0,Bernard Robinson,CHA,False,2-pointer,3,51-62,'CHA',trails
556,556,556,200504080MIL,24.0,5.0,3rd quarter,1:47.0,Bernard Robinson,CHA,False,2-pointer,0,51-62,'CHA',trails
582,582,582,200504080MIL,10.4,4.5,4th quarter,0:43.9,Bernard Robinson,CHA,False,2-pointer,14,71-89,'CHA',trails
275,275,275,200511110CHA,24.0,5.0,3rd quarter,0:32.8,Bernard Robinson,CHA,False,2-pointer,0,62-79,'DAL',trails
329,329,329,200511120MIA,24.0,5.0,2nd quarter,6:15.0,Bernard Robinson,CHA,True,2-pointer,0,37-49,'MIA',trails
336,336,336,200511120MIA,4.3,21.4,2nd quarter,1:42.0,Bernard Robinson,CHA,False,3-pointer,26,42-55,'MIA',trails
357,357,357,200511120MIA,15.0,5.2,3rd quarter,2:34.0,Bernard Robinson,CHA,False,2-pointer,9,57-80,'MIA',trails
364,364,364,200511120MIA,24.0,5.0,4th quarter,9:50.0,Bernard Robinson,CHA,False,2-pointer,0,64-89,'MIA',trails
381,381,381,200511120MIA,24.0,5.0,4th quarter,0:30.0,Bernard Robinson,CHA,True,2-pointer,0,97-104,'MIA',trails
382,382,382,200511120MIA,22.9,9.6,4th quarter,0:19.9,Bernard Robinson,CHA,False,2-pointer,5,97-106,'MIA',trails
383,383,383,200511120MIA,13.8,23.9,4th quarter,0:05.2,Bernard Robinson,CHA,True,2-pointer,21,99-106,'MIA',trails
1123,1123,1123,200511150ORL,24.0,5.0,1st quarter,0:30.1,Bernard Robinson,CHA,True,2-pointer,0,19-19,'CHA',tied
1173,1173,1173,200511150ORL,17.6,14.5,4th quarter,7:31.0,Bernard Robinson,CHA,False,2-pointer,11,68-74,'CHA',trails
242,242,242,200511160CHA,24.0,5.0,1st quarter,2:26.0,Bernard Robinson,CHA,False,2-pointer,0,17-24,'IND',trails
244,244,244,200511160CHA,8.6,11.1,1st quarter,2:02.0,Bernard Robinson,CHA,False,2-pointer,17,17-24,'IND',trails
247,247,247,200511160CHA,24.0,5.0,1st quarter,0:34.9,Bernard Robinson,CHA,False,2-pointer,0,20-30,'IND',trails
646,646,646,200511180IND,36.1,9.3,1st quarter,4:03.0,Bernard Robinson,CHA,False,2-pointer,13,14-23,'IND',trails
212,212,212,200511190MIN,24.0,5.0,4th quarter,7:26.0,Bernard Robinson,CHA,False,2-pointer,0,63-85,'CHA',trails
214,214,214,200511190MIN,3.0,17.2,4th quarter,6:33.0,Bernard Robinson,CHA,False,3-pointer,24,66-87,'CHA',trails
216,216,216,200511190MIN,24.0,5.0,4th quarter,5:55.0,Bernard Robinson,CHA,False,2-pointer,0,68-90,'CHA',trails
218,218,218,200511190MIN,24.0,5.0,4th quarter,5:49.0,Bernard Robinson,CHA,False,2-pointer,0,68-90,'CHA',trails
220,220,220,200511190MIN,24.0,5.0,4th quarter,4:36.0,Bernard Robinson,CHA,True,2-pointer,0,74-92,'CHA',trails
865,865,865,200511290SAC,23.5,11.1,4th quarter,11:35.0,Bernard Robinson,CHA,False,2-pointer,6,66-91,'SAC',trails
868,868,868,200511290SAC,19.7,9.1,4th quarter,10:05.0,Bernard Robinson,CHA,False,2-pointer,6,68-95,'SAC',trails
869,869,869,200511290SAC,24.0,5.0,4th quarter,10:00.0,Bernard Robinson,CHA,False,2-pointer,0,68-95,'SAC',trails
873,873,873,200511290SAC,42.9,21.3,4th quarter,8:07.0,Bernard Robinson,CHA,False,3-pointer,25,72-99,'SAC',trails
877,877,877,200511290SAC,24.0,5.0,4th quarter,5:56.0,Bernard Robinson,CHA,True,2-pointer,0,78-103,'SAC',trails
878,878,878,200511290SAC,20.7,7.8,4th quarter,5:20.0,Bernard Robinson,CHA,True,2-pointer,4,80-105,'SAC',trails
1330,1330,1330,200511300SEA,19.9,7.6,1st quarter,1:44.0,Bernard Robinson,CHA,False,2-pointer,5,20-28,'SEA',trails
501,501,501,200512020GSW,11.5,16.2,2nd quarter,0:06.9,Bernard Robinson,CHA,False,2-pointer,17,55-54,'CHA',leads
521,521,521,200512020GSW,46.8,9.1,3rd quarter,2:57.0,Bernard Robinson,CHA,False,3-pointer,23,67-71,'CHA',trails
522,522,522,200512020GSW,30.1,6.8,3rd quarter,1:13.0,Bernard Robinson,CHA,False,2-pointer,6,73-71,'CHA',leads
