Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
575,575,575,200611060NYK,24.0,5.0,2nd quarter,1:45.0,Mardy Collins,NYK,True,2-pointer,0,36-52,'SAS',trails
576,576,576,200611060NYK,24.0,5.0,2nd quarter,1:29.0,Mardy Collins,NYK,True,2-pointer,0,38-52,'SAS',trails
579,579,579,200611060NYK,24.0,43.2,2nd quarter,0:00.4,Mardy Collins,NYK,False,3-pointer,38,41-54,'SAS',trails
581,581,581,200611060NYK,24.0,5.0,3rd quarter,11:07.0,Mardy Collins,NYK,True,2-pointer,0,45-56,'SAS',trails
1007,1007,1007,200611170MIA,5.1,20.0,4th quarter,5:23.0,Mardy Collins,NYK,False,3-pointer,24,96-69,'NYK',leads
1011,1011,1011,200611170MIA,24.0,5.0,4th quarter,2:53.0,Mardy Collins,NYK,False,2-pointer,0,98-71,'NYK',leads
1014,1014,1014,200611170MIA,44.4,7.8,4th quarter,0:31.9,Mardy Collins,NYK,False,2-pointer,21,100-76,'NYK',leads
225,225,225,200611240BOS,47.5,5.0,4th quarter,0:34.2,Mardy Collins,NYK,False,3-pointer,24,101-77,'NYK',leads
67,67,67,200611280CHI,29.6,11.1,4th quarter,1:02.0,Mardy Collins,NYK,True,2-pointer,8,85-99,'NYK',trails
68,68,68,200611280CHI,24.0,5.0,4th quarter,0:26.9,Mardy Collins,NYK,False,2-pointer,0,85-99,'NYK',trails
1566,1566,1566,200612060NYK,24.0,5.0,4th quarter,3:10.0,Mardy Collins,NYK,True,2-pointer,0,92-111,'NYK',trails
1570,1570,1570,200612060NYK,24.7,11.3,4th quarter,1:04.0,Mardy Collins,NYK,True,2-pointer,6,98-113,'NYK',trails
1343,1343,1343,200612130NYK,7.6,4.8,4th quarter,7:18.0,Mardy Collins,NYK,False,2-pointer,16,87-60,'NYK',leads
1345,1345,1345,200612130NYK,24.0,5.0,4th quarter,6:26.0,Mardy Collins,NYK,False,2-pointer,0,90-62,'NYK',leads
1346,1346,1346,200612130NYK,40.4,7.6,4th quarter,5:59.0,Mardy Collins,NYK,False,2-pointer,17,90-63,'NYK',leads
1347,1347,1347,200612130NYK,38.1,9.5,4th quarter,5:56.0,Mardy Collins,NYK,False,2-pointer,15,90-63,'NYK',leads
1352,1352,1352,200612130NYK,31.8,14.7,4th quarter,4:05.0,Mardy Collins,NYK,True,2-pointer,12,94-70,'NYK',leads
1354,1354,1354,200612130NYK,32.0,19.3,4th quarter,1:57.0,Mardy Collins,NYK,False,2-pointer,16,94-76,'NYK',leads
708,708,708,200612150IND,26.1,5.3,4th quarter,10:45.0,Mardy Collins,NYK,False,2-pointer,2,68-94,'NYK',trails
709,709,709,200612150IND,22.2,7.2,4th quarter,10:36.0,Mardy Collins,NYK,False,2-pointer,3,68-94,'NYK',trails
716,716,716,200612150IND,24.3,25.4,4th quarter,1:51.0,Mardy Collins,NYK,True,2-pointer,20,92-108,'NYK',trails
717,717,717,200612150IND,23.5,6.0,4th quarter,1:26.0,Mardy Collins,NYK,True,2-pointer,1,94-112,'NYK',trails
720,720,720,200612150IND,22.2,24.7,4th quarter,0:16.9,Mardy Collins,NYK,False,2-pointer,20,96-112,'NYK',trails
516,516,516,200612310LAC,24.0,5.0,1st quarter,1:08.0,Mardy Collins,NYK,True,2-pointer,0,22-28,'NYK',trails
521,521,521,200612310LAC,21.4,12.2,2nd quarter,10:24.0,Mardy Collins,NYK,False,2-pointer,8,22-30,'NYK',trails
554,554,554,200612310LAC,7.6,24.7,3rd quarter,3:57.0,Mardy Collins,NYK,False,3-pointer,26,53-70,'NYK',trails
555,555,555,200612310LAC,46.2,7.3,3rd quarter,3:37.0,Mardy Collins,NYK,False,3-pointer,22,53-70,'NYK',trails
561,561,561,200612310LAC,43.2,21.6,4th quarter,10:58.0,Mardy Collins,NYK,True,3-pointer,25,58-76,'NYK',trails
565,565,565,200612310LAC,40.7,24.6,4th quarter,7:50.0,Mardy Collins,NYK,True,3-pointer,26,61-82,'NYK',trails
568,568,568,200612310LAC,24.0,5.0,4th quarter,6:34.0,Mardy Collins,NYK,False,2-pointer,0,63-82,'NYK',trails
572,572,572,200612310LAC,6.9,23.6,4th quarter,3:37.0,Mardy Collins,NYK,True,3-pointer,25,74-84,'NYK',trails
577,577,577,200612310LAC,7.9,25.7,4th quarter,0:15.9,Mardy Collins,NYK,False,3-pointer,26,78-90,'NYK',trails
962,962,962,200701020SAC,9.1,14.5,2nd quarter,10:00.0,Mardy Collins,NYK,False,2-pointer,18,28-35,NYK,trails
967,967,967,200701020SAC,40.7,22.4,2nd quarter,8:16.0,Mardy Collins,NYK,False,3-pointer,24,30-38,NYK,trails
1510,1510,1510,200701050SEA,41.7,16.8,4th quarter,6:09.0,Mardy Collins,NYK,False,2-pointer,21,103-80,'NYK',leads
1513,1513,1513,200701050SEA,38.3,20.6,4th quarter,4:43.0,Mardy Collins,NYK,False,2-pointer,21,105-81,'NYK',leads
1515,1515,1515,200701050SEA,25.5,12.9,4th quarter,2:41.0,Mardy Collins,NYK,True,2-pointer,8,109-87,'NYK',leads
960,960,960,200701260NYK,20.3,9.6,4th quarter,4:45.0,Mardy Collins,NYK,False,2-pointer,6,112-87,'MIA',leads
963,963,963,200701260NYK,24.0,5.0,4th quarter,3:20.0,Mardy Collins,NYK,False,2-pointer,0,112-89,'MIA',leads
964,964,964,200701260NYK,12.1,18.3,4th quarter,2:54.0,Mardy Collins,NYK,False,2-pointer,18,112-91,'MIA',leads
355,355,355,200701310CHA,24.0,5.0,2nd quarter,0:28.9,Mardy Collins,NYK,False,2-pointer,0,54-56,'NYK',trails
1366,1366,1366,200702210PHI,24.0,5.0,3rd quarter,3:20.0,Mardy Collins,NYK,False,2-pointer,0,58-70,'NYK',trails
1371,1371,1371,200702210PHI,4.3,7.2,3rd quarter,0:02.0,Mardy Collins,NYK,False,2-pointer,20,67-74,'NYK',trails
1374,1374,1374,200702210PHI,11.0,12.7,4th quarter,11:05.0,Mardy Collins,NYK,False,2-pointer,15,67-74,'NYK',trails
1375,1375,1375,200702210PHI,35.5,19.1,4th quarter,10:19.0,Mardy Collins,NYK,False,2-pointer,18,67-74,'NYK',trails
1385,1385,1385,200702210PHI,24.0,5.0,4th quarter,1:45.0,Mardy Collins,NYK,True,2-pointer,0,82-100,'NYK',trails
1386,1386,1386,200702210PHI,22.0,13.6,4th quarter,1:08.0,Mardy Collins,NYK,True,2-pointer,9,84-102,'NYK',trails
13,13,13,200702280BOS,23.0,6.3,1st quarter,1:17.0,Mardy Collins,NYK,False,2-pointer,2,15-24,'NYK',trails
18,18,18,200702280BOS,11.0,26.4,2nd quarter,10:32.0,Mardy Collins,NYK,False,3-pointer,25,19-27,'NYK',trails
19,19,19,200702280BOS,35.0,23.4,2nd quarter,9:23.0,Mardy Collins,NYK,True,2-pointer,21,22-30,'NYK',trails
24,24,24,200702280BOS,23.7,6.2,2nd quarter,6:52.0,Mardy Collins,NYK,True,2-pointer,1,26-38,'NYK',trails
57,57,57,200702280BOS,28.7,11.6,4th quarter,8:34.0,Mardy Collins,NYK,True,2-pointer,8,83-80,'NYK',leads
894,894,894,200703020NYK,24.0,5.0,2nd quarter,10:41.0,Mardy Collins,NYK,True,2-pointer,0,28-20,'NYK',leads
935,935,935,200703020NYK,24.0,5.0,4th quarter,3:52.0,Mardy Collins,NYK,True,2-pointer,0,93-92,'NYK',leads
15,15,15,200703030ATL,24.0,5.0,1st quarter,0:43.9,Mardy Collins,NYK,False,2-pointer,0,15-25,'NYK',trails
18,18,18,200703030ATL,39.9,15.5,2nd quarter,10:43.0,Mardy Collins,NYK,False,2-pointer,19,18-34,'NYK',trails
21,21,21,200703030ATL,24.0,5.0,2nd quarter,9:36.0,Mardy Collins,NYK,False,2-pointer,0,20-34,'NYK',trails
27,27,27,200703030ATL,27.9,31.1,2nd quarter,5:26.0,Mardy Collins,NYK,True,3-pointer,26,30-38,'NYK',trails
60,60,60,200703030ATL,17.1,14.4,4th quarter,10:42.0,Mardy Collins,NYK,False,2-pointer,12,64-73,'NYK',trails
64,64,64,200703030ATL,40.1,26.4,4th quarter,8:37.0,Mardy Collins,NYK,False,3-pointer,27,68-75,'NYK',trails
74,74,74,200703030ATL,24.3,16.7,4th quarter,0:29.9,Mardy Collins,NYK,False,2-pointer,12,87-87,'NYK',tied
611,611,611,200703060NYK,24.0,5.0,1st quarter,0:38.1,Mardy Collins,NYK,True,2-pointer,0,18-28,'NYK',trails
942,942,942,200703100WAS,23.4,5.0,2nd quarter,8:16.0,Mardy Collins,NYK,True,2-pointer,1,25-30,'NYK',trails
973,973,973,200703100WAS,26.9,9.5,3rd quarter,1:03.0,Mardy Collins,NYK,False,2-pointer,5,62-64,'NYK',trails
1490,1490,1490,200703140TOR,28.6,21.3,4th quarter,0:07.9,Mardy Collins,NYK,True,2-pointer,17,94-104,'NYK',trails
877,877,877,200703160NYK,24.0,5.0,1st quarter,0:38.8,Mardy Collins,NYK,True,2-pointer,0,27-15,'NYK',leads
759,759,759,200703180NYK,37.3,20.5,4th quarter,0:07.9,Mardy Collins,NYK,False,2-pointer,20,92-74,'NYK',leads
1089,1089,1089,200703200NYK,14.5,4.2,4th quarter,0:18.9,Mardy Collins,NYK,False,2-pointer,10,77-92,DAL,trails
368,368,368,200703230CLE,37.0,21.3,3rd quarter,7:59.0,Mardy Collins,NYK,False,2-pointer,21,40-57,NYK,trails
371,371,371,200703230CLE,27.3,5.3,3rd quarter,5:51.0,Mardy Collins,NYK,False,2-pointer,3,44-61,NYK,trails
374,374,374,200703230CLE,26.9,5.5,3rd quarter,4:06.0,Mardy Collins,NYK,False,2-pointer,3,46-61,NYK,trails
379,379,379,200703230CLE,36.3,9.9,3rd quarter,1:30.0,Mardy Collins,NYK,False,2-pointer,13,53-68,NYK,trails
384,384,384,200703230CLE,23.8,5.0,4th quarter,11:27.0,Mardy Collins,NYK,True,2-pointer,0,58-70,NYK,trails
390,390,390,200703230CLE,16.8,15.9,4th quarter,6:10.0,Mardy Collins,NYK,False,2-pointer,13,63-82,NYK,trails
392,392,392,200703230CLE,41.7,21.6,4th quarter,5:32.0,Mardy Collins,NYK,False,3-pointer,24,63-84,NYK,trails
395,395,395,200703230CLE,38.9,16.2,4th quarter,1:49.0,Mardy Collins,NYK,True,2-pointer,19,68-88,NYK,trails
1033,1033,1033,200703260NYK,45.7,17.5,2nd quarter,6:43.0,Mardy Collins,NYK,False,3-pointer,25,35-36,'NYK',trails
1039,1039,1039,200703260NYK,24.0,5.0,2nd quarter,2:39.0,Mardy Collins,NYK,True,2-pointer,0,44-41,'NYK',leads
1045,1045,1045,200703260NYK,24.0,5.0,3rd quarter,9:48.0,Mardy Collins,NYK,False,2-pointer,0,53-52,'NYK',leads
1050,1050,1050,200703260NYK,36.0,18.3,3rd quarter,7:48.0,Mardy Collins,NYK,False,2-pointer,18,58-60,'NYK',trails
1053,1053,1053,200703260NYK,44.7,18.2,3rd quarter,4:37.0,Mardy Collins,NYK,False,3-pointer,25,62-64,'NYK',trails
1061,1061,1061,200703260NYK,24.6,10.4,4th quarter,9:43.0,Mardy Collins,NYK,True,2-pointer,5,71-72,'NYK',trails
1062,1062,1062,200703280NYK,17.3,21.6,1st quarter,1:55.0,Mardy Collins,NYK,False,2-pointer,18,21-24,'NYK',trails
1068,1068,1068,200703280NYK,24.0,5.0,2nd quarter,11:11.0,Mardy Collins,NYK,False,2-pointer,0,25-26,'NYK',trails
1069,1069,1069,200703280NYK,10.5,10.4,2nd quarter,10:40.0,Mardy Collins,NYK,True,2-pointer,15,27-28,'NYK',trails
1070,1070,1070,200703280NYK,24.0,5.0,2nd quarter,9:43.0,Mardy Collins,NYK,True,2-pointer,0,29-30,'NYK',trails
1116,1116,1116,200703280NYK,20.1,29.2,4th quarter,0:54.9,Mardy Collins,NYK,False,3-pointer,25,94-92,'NYK',leads
190,190,190,200703300DAL,24.0,5.0,1st quarter,1:10.0,Mardy Collins,NYK,False,2-pointer,0,24-22,'NYK',leads
197,197,197,200703300DAL,24.0,5.0,2nd quarter,10:09.0,Mardy Collins,NYK,True,2-pointer,0,33-27,'NYK',leads
199,199,199,200703300DAL,24.0,5.0,2nd quarter,8:53.0,Mardy Collins,NYK,True,2-pointer,0,38-33,'NYK',leads
200,200,200,200703300DAL,39.6,13.9,2nd quarter,8:23.0,Mardy Collins,NYK,False,2-pointer,18,38-35,'NYK',leads
203,203,203,200703300DAL,28.1,9.5,2nd quarter,7:54.0,Mardy Collins,NYK,False,2-pointer,6,40-35,'NYK',leads
204,204,204,200703300DAL,34.3,28.0,2nd quarter,6:30.0,Mardy Collins,NYK,False,3-pointer,25,40-40,'NYK',tied
207,207,207,200703300DAL,38.1,16.7,2nd quarter,5:35.0,Mardy Collins,NYK,False,2-pointer,18,42-43,'NYK',trails
215,215,215,200703300DAL,26.9,12.4,3rd quarter,9:50.0,Mardy Collins,NYK,False,2-pointer,8,55-60,'NYK',trails
226,226,226,200703300DAL,24.0,5.0,3rd quarter,1:37.0,Mardy Collins,NYK,False,2-pointer,0,70-76,'NYK',trails
242,242,242,200703300DAL,24.0,5.0,4th quarter,2:11.0,Mardy Collins,NYK,True,2-pointer,0,97-95,'NYK',leads
335,335,335,200703310NOK,24.0,5.0,1st quarter,0:52.1,Mardy Collins,NYK,True,2-pointer,0,23-14,'NYK',leads
338,338,338,200703310NOK,24.0,5.0,2nd quarter,11:16.0,Mardy Collins,NYK,True,2-pointer,0,25-21,'NYK',leads
350,350,350,200703310NOK,22.0,18.0,2nd quarter,5:06.0,Mardy Collins,NYK,True,2-pointer,13,33-34,'NYK',trails
359,359,359,200703310NOK,21.2,22.3,3rd quarter,7:49.0,Mardy Collins,NYK,True,2-pointer,18,44-54,'NYK',trails
363,363,363,200703310NOK,1.8,4.4,3rd quarter,5:17.0,Mardy Collins,NYK,True,3-pointer,22,51-63,'NYK',trails
369,369,369,200703310NOK,24.0,5.0,3rd quarter,0:02.9,Mardy Collins,NYK,False,2-pointer,0,63-72,'NYK',trails
372,372,372,200703310NOK,24.0,5.0,4th quarter,11:10.0,Mardy Collins,NYK,False,2-pointer,0,65-72,'NYK',trails
381,381,381,200703310NOK,47.0,5.0,4th quarter,5:24.0,Mardy Collins,NYK,False,3-pointer,23,74-83,'NYK',trails
383,383,383,200703310NOK,28.9,8.0,4th quarter,3:38.0,Mardy Collins,NYK,False,2-pointer,6,77-88,'NYK',trails
396,396,396,200703310NOK,15.3,9.9,1st overtime,0:35.9,Mardy Collins,NYK,False,2-pointer,10,94-101,'NYK',trails
1225,1225,1225,200704040NYK,23.7,21.8,1st quarter,9:54.0,Mardy Collins,NYK,True,2-pointer,17,4-6,'NYK',trails
1228,1228,1228,200704040NYK,31.4,28.7,1st quarter,8:07.0,Mardy Collins,NYK,False,3-pointer,25,7-12,'NYK',trails
1249,1249,1249,200704040NYK,24.0,5.0,2nd quarter,5:57.0,Mardy Collins,NYK,True,2-pointer,0,28-32,'NYK',trails
1254,1254,1254,200704040NYK,24.5,9.3,2nd quarter,1:18.0,Mardy Collins,NYK,False,2-pointer,4,35-41,'NYK',trails
1260,1260,1260,200704040NYK,47.6,4.7,3rd quarter,8:12.0,Mardy Collins,NYK,False,3-pointer,24,43-53,'NYK',trails
1261,1261,1261,200704040NYK,24.0,5.0,3rd quarter,7:39.0,Mardy Collins,NYK,False,2-pointer,0,43-53,'NYK',trails
1262,1262,1262,200704040NYK,24.0,5.0,3rd quarter,7:29.0,Mardy Collins,NYK,True,2-pointer,0,45-53,'NYK',trails
1270,1270,1270,200704040NYK,16.6,23.6,3rd quarter,0:41.9,Mardy Collins,NYK,False,2-pointer,20,64-65,'NYK',trails
1280,1280,1280,200704040NYK,8.2,25.1,4th quarter,7:51.0,Mardy Collins,NYK,True,3-pointer,26,78-69,'NYK',leads
1282,1282,1282,200704040NYK,24.0,5.0,4th quarter,6:59.0,Mardy Collins,NYK,False,2-pointer,0,78-71,'NYK',leads
1283,1283,1283,200704040NYK,38.3,25.7,4th quarter,6:37.0,Mardy Collins,NYK,False,3-pointer,25,78-74,'NYK',leads
1291,1291,1291,200704040NYK,34.8,8.8,4th quarter,1:17.0,Mardy Collins,NYK,False,2-pointer,11,83-88,'NYK',trails
1353,1353,1353,200704060NYK,36.3,19.1,1st quarter,5:31.0,Mardy Collins,NYK,False,2-pointer,19,6-18,'NYK',trails
1361,1361,1361,200704060NYK,24.0,5.0,1st quarter,0:25.9,Mardy Collins,NYK,True,2-pointer,0,15-28,'NYK',trails
1368,1368,1368,200704060NYK,8.6,4.4,2nd quarter,8:09.0,Mardy Collins,NYK,False,2-pointer,15,25-34,'NYK',trails
1370,1370,1370,200704060NYK,34.2,10.8,2nd quarter,6:30.0,Mardy Collins,NYK,False,2-pointer,12,29-39,'NYK',trails
1373,1373,1373,200704060NYK,23.0,24.2,2nd quarter,4:17.0,Mardy Collins,NYK,True,2-pointer,19,33-45,'NYK',trails
1375,1375,1375,200704060NYK,25.6,24.9,2nd quarter,2:34.0,Mardy Collins,NYK,False,2-pointer,20,35-51,'NYK',trails
1377,1377,1377,200704060NYK,35.8,5.3,2nd quarter,1:40.0,Mardy Collins,NYK,False,2-pointer,12,37-53,'NYK',trails
1382,1382,1382,200704060NYK,24.0,5.0,3rd quarter,11:45.0,Mardy Collins,NYK,True,2-pointer,0,43-59,'NYK',trails
1388,1388,1388,200704060NYK,29.7,30.0,3rd quarter,8:09.0,Mardy Collins,NYK,False,3-pointer,26,47-63,'NYK',trails
1395,1395,1395,200704060NYK,45.2,17.5,3rd quarter,4:09.0,Mardy Collins,NYK,False,3-pointer,25,59-70,'NYK',trails
1405,1405,1405,200704060NYK,25.1,15.4,3rd quarter,0:00.5,Mardy Collins,NYK,False,2-pointer,10,70-74,'NYK',trails
1406,1406,1406,200704060NYK,24.0,5.0,4th quarter,11:13.0,Mardy Collins,NYK,True,2-pointer,0,72-74,'NYK',trails
1407,1407,1407,200704060NYK,24.0,5.0,4th quarter,10:27.0,Mardy Collins,NYK,True,2-pointer,0,74-74,'NYK',tied
1408,1408,1408,200704060NYK,20.1,8.0,4th quarter,9:17.0,Mardy Collins,NYK,False,2-pointer,5,75-77,'NYK',trails
1412,1412,1412,200704060NYK,11.8,13.2,4th quarter,5:35.0,Mardy Collins,NYK,False,2-pointer,15,83-91,'NYK',trails
1416,1416,1416,200704060NYK,21.2,7.8,4th quarter,3:14.0,Mardy Collins,NYK,True,2-pointer,4,85-91,'NYK',trails
1417,1417,1417,200704060NYK,10.7,20.3,4th quarter,2:04.0,Mardy Collins,NYK,False,2-pointer,20,85-93,'NYK',trails
1418,1418,1418,200704060NYK,20.4,9.8,4th quarter,1:56.0,Mardy Collins,NYK,False,2-pointer,6,85-93,'NYK',trails
1419,1419,1419,200704060NYK,23.8,9.8,4th quarter,1:52.0,Mardy Collins,NYK,True,2-pointer,5,87-93,'NYK',trails
456,456,456,200704070MIL,30.2,6.2,1st quarter,9:32.0,Mardy Collins,NYK,False,2-pointer,6,2-4,'NYK',trails
