Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
636,636,636,201310300GSW,39.5,23.8,4th quarter,4:01.0,Nemanja Nedović,GSW,False,3-pointer,26,112-80,'LAL',leads
324,324,324,201311020GSW,17.2,19.4,4th quarter,2:08.0,Nemanja Nedović,GSW,False,2-pointer,18,93-76,'SAC',leads
327,327,327,201311020GSW,23.0,3.4,4th quarter,0:59.0,Nemanja Nedović,GSW,False,2-pointer,1,96-82,'SAC',leads
574,574,574,201311040PHI,35.9,28.7,4th quarter,7:57.0,Nemanja Nedović,GSW,False,3-pointer,28,102-73,'GSW',leads
576,576,576,201311040PHI,25.3,4.7,4th quarter,7:16.0,Nemanja Nedović,GSW,True,2-pointer,2,107-73,'GSW',leads
579,579,579,201311040PHI,1.6,16.1,4th quarter,5:27.0,Nemanja Nedović,GSW,False,3-pointer,26,107-79,'GSW',leads
764,764,764,201311090MEM,42.2,19.0,4th quarter,4:15.0,Nemanja Nedović,GSW,False,3-pointer,24,83-106,'MEM',trails
308,308,308,201311120GSW,12.6,25.2,4th quarter,5:44.0,Nemanja Nedović,GSW,False,3-pointer,25,99-83,'DET',leads
315,315,315,201311120GSW,35.3,18.4,4th quarter,0:18.0,Nemanja Nedović,GSW,True,2-pointer,19,113-95,'DET',leads
468,468,468,201311160GSW,22.7,11.6,4th quarter,1:07.0,Nemanja Nedović,GSW,False,2-pointer,9,102-84,'UTA',leads
921,921,921,201311180UTA,12.9,20.2,4th quarter,2:10.0,Nemanja Nedović,GSW,False,2-pointer,20,96-77,'UTA',leads
631,631,631,201311220LAL,9.1,23.5,1st quarter,2:53.0,Nemanja Nedović,GSW,False,3-pointer,25,16-15,'LAL',leads
636,636,636,201311220LAL,0.9,1.4,1st quarter,0:18.0,Nemanja Nedović,GSW,False,3-pointer,23,21-19,'LAL',leads
433,433,433,201311230GSW,23.3,5.3,1st quarter,2:22.0,Nemanja Nedović,GSW,False,2-pointer,2,18-19,'POR',trails
435,435,435,201311230GSW,20.8,22.2,1st quarter,1:45.0,Nemanja Nedović,GSW,True,2-pointer,19,22-21,'POR',leads
439,439,439,201311230GSW,14.5,27.7,2nd quarter,11:32.0,Nemanja Nedović,GSW,True,3-pointer,26,27-23,'POR',leads
457,457,457,201311230GSW,20.0,6.7,2nd quarter,0:04.0,Nemanja Nedović,GSW,False,2-pointer,5,54-49,'POR',leads
176,176,176,201311260NOP,25.7,3.9,1st quarter,0:51.0,Nemanja Nedović,GSW,False,2-pointer,2,26-18,'NOP',leads
217,217,217,201311260NOP,11.8,25.5,3rd quarter,0:36.0,Nemanja Nedović,GSW,False,3-pointer,26,76-75,'NOP',leads
673,673,673,201311270DAL,25.8,3.3,1st quarter,1:15.0,Nemanja Nedović,GSW,True,2-pointer,2,20-24,'DAL',trails
677,677,677,201311270DAL,13.7,15.9,2nd quarter,11:11.0,Nemanja Nedović,GSW,False,2-pointer,17,22-28,'DAL',trails
1192,1192,1192,201311290OKC,35.0,29.6,4th quarter,11:23.0,Nemanja Nedović,GSW,False,3-pointer,29,82-77,'OKC',leads
1009,1009,1009,201312010SAC,10.9,8.6,1st quarter,2:33.0,Nemanja Nedović,GSW,False,2-pointer,14,18-22,'SAC',trails
1012,1012,1012,201312010SAC,16.4,11.0,1st quarter,0:32.0,Nemanja Nedović,GSW,True,2-pointer,11,24-23,'SAC',leads
1013,1013,1013,201312010SAC,34.6,5.8,1st quarter,0:01.0,Nemanja Nedović,GSW,False,2-pointer,11,24-26,'SAC',trails
1017,1017,1017,201312010SAC,10.2,25.8,2nd quarter,10:21.0,Nemanja Nedović,GSW,False,3-pointer,27,24-28,'SAC',trails
1058,1058,1058,201312010SAC,26.0,27.7,4th quarter,10:45.0,Nemanja Nedović,GSW,False,3-pointer,25,91-84,'SAC',leads
544,544,544,201312060HOU,33.1,21.3,1st quarter,1:42.0,Nemanja Nedović,GSW,False,2-pointer,20,12-25,'HOU',trails
562,562,562,201312060HOU,47.0,12.6,2nd quarter,0:00.0,Nemanja Nedović,GSW,False,3-pointer,25,37-61,'HOU',trails
426,426,426,201312070MEM,14.8,27.4,4th quarter,0:03.0,Nemanja Nedović,GSW,True,3-pointer,26,108-82,'MEM',leads
702,702,702,201312170GSW,47.6,5.6,4th quarter,1:32.0,Nemanja Nedović,GSW,False,3-pointer,24,102-89,'NOP',leads
704,704,704,201312170GSW,23.2,5.5,4th quarter,0:58.0,Nemanja Nedović,GSW,False,2-pointer,3,104-91,'NOP',leads
497,497,497,201312270GSW,13.4,3.9,4th quarter,1:50.0,Nemanja Nedović,GSW,False,2-pointer,11,110-84,'PHO',leads
498,498,498,201312270GSW,46.5,0.9,4th quarter,1:34.0,Nemanja Nedović,GSW,True,3-pointer,23,113-84,'PHO',leads
500,500,500,201312270GSW,22.2,25.0,4th quarter,0:16.0,Nemanja Nedović,GSW,False,2-pointer,22,115-86,'PHO',leads
484,484,484,201403110GSW,25.8,5.6,4th quarter,1:04.0,Nemanja Nedović,GSW,False,2-pointer,3,102-82,'DAL',leads
472,472,472,201403180GSW,12.9,26.6,4th quarter,3:05.0,Nemanja Nedović,GSW,False,3-pointer,26,100-83,'ORL',leads
473,473,473,201403180GSW,38.6,25.8,4th quarter,2:28.0,Nemanja Nedović,GSW,False,3-pointer,27,100-83,'ORL',leads
477,477,477,201403180GSW,34.2,18.1,4th quarter,0:31.0,Nemanja Nedović,GSW,False,2-pointer,18,103-87,'ORL',leads
