Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1461,1461,1461,200110300SAC,20.7,6.3,1st quarter,2:59.0,Jerome James,SEA,True,2-pointer,4,15-20,'SEA',trails
1465,1465,1465,200110300SAC,17.1,7.3,1st quarter,0:35.6,Jerome James,SEA,True,2-pointer,7,21-24,'SEA',trails
1467,1467,1467,200110300SAC,7.8,5.7,2nd quarter,11:21.0,Jerome James,SEA,False,2-pointer,16,21-29,'SEA',trails
1468,1468,1468,200110300SAC,24.0,5.0,2nd quarter,11:02.0,Jerome James,SEA,True,2-pointer,0,23-29,'SEA',trails
1469,1469,1469,200110300SAC,23.6,7.8,2nd quarter,10:27.0,Jerome James,SEA,True,2-pointer,3,25-29,'SEA',trails
1508,1508,1508,200110300SAC,23.6,10.5,4th quarter,11:30.0,Jerome James,SEA,True,2-pointer,6,74-81,'SEA',trails
1516,1516,1516,200110300SAC,17.7,15.6,4th quarter,7:25.0,Jerome James,SEA,False,2-pointer,12,84-86,'SEA',trails
1519,1519,1519,200110300SAC,36.1,10.1,4th quarter,5:07.0,Jerome James,SEA,False,2-pointer,13,86-91,'SEA',trails
1520,1520,1520,200110300SAC,24.0,5.0,4th quarter,4:29.0,Jerome James,SEA,False,2-pointer,0,86-93,'SEA',trails
1072,1072,1072,200111010SEA,24.7,20.2,1st quarter,5:02.0,Jerome James,SEA,True,2-pointer,15,11-16,'SAS',trails
1077,1077,1077,200111010SEA,31.7,8.4,1st quarter,0:47.3,Jerome James,SEA,True,2-pointer,8,21-26,'SAS',trails
1116,1116,1116,200111010SEA,26.2,6.3,3rd quarter,0:20.6,Jerome James,SEA,False,2-pointer,3,81-72,'SAS',leads
1120,1120,1120,200111010SEA,12.9,5.0,4th quarter,9:35.0,Jerome James,SEA,False,2-pointer,11,83-81,'SAS',leads
1574,1574,1574,200111030SEA,23.6,11.3,1st quarter,7:43.0,Jerome James,SEA,False,2-pointer,6,7-6,'UTA',leads
1579,1579,1579,200111030SEA,31.0,6.3,1st quarter,5:36.0,Jerome James,SEA,False,2-pointer,7,14-10,'UTA',leads
1583,1583,1583,200111030SEA,24.0,5.0,1st quarter,3:55.0,Jerome James,SEA,False,2-pointer,0,14-15,'UTA',trails
1589,1589,1589,200111030SEA,29.8,5.7,2nd quarter,9:04.0,Jerome James,SEA,False,2-pointer,6,20-27,'UTA',trails
1609,1609,1609,200111030SEA,24.0,5.0,3rd quarter,9:03.0,Jerome James,SEA,True,2-pointer,0,43-52,'UTA',trails
1622,1622,1622,200111030SEA,16.5,4.2,3rd quarter,3:41.0,Jerome James,SEA,False,2-pointer,8,50-61,'UTA',trails
519,519,519,200111060MIA,25.8,10.5,1st quarter,2:21.0,Jerome James,SEA,False,2-pointer,6,15-20,'MIA',trails
544,544,544,200111060MIA,25.8,7.6,3rd quarter,8:57.0,Jerome James,SEA,True,2-pointer,3,41-54,'MIA',trails
549,549,549,200111060MIA,12.3,5.4,3rd quarter,5:48.0,Jerome James,SEA,False,2-pointer,12,47-60,'MIA',trails
555,555,555,200111060MIA,27.9,13.5,3rd quarter,2:01.0,Jerome James,SEA,False,2-pointer,9,51-65,'MIA',trails
785,785,785,200111080NJN,22.8,12.6,1st quarter,6:43.0,Jerome James,SEA,True,2-pointer,8,10-12,'NJN',trails
786,786,786,200111080NJN,16.5,5.0,1st quarter,6:04.0,Jerome James,SEA,False,2-pointer,8,10-14,'NJN',trails
790,790,790,200111080NJN,21.3,9.0,1st quarter,4:37.0,Jerome James,SEA,False,2-pointer,5,13-18,'NJN',trails
27,27,27,200111090BOS,23.9,18.5,2nd quarter,8:02.0,Jerome James,SEA,False,2-pointer,14,21-28,'SEA',trails
65,65,65,200111090BOS,23.9,5.9,4th quarter,9:20.0,Jerome James,SEA,False,2-pointer,1,78-78,'SEA',tied
66,66,66,200111090BOS,24.3,5.4,4th quarter,9:16.0,Jerome James,SEA,False,2-pointer,1,78-78,'SEA',tied
507,507,507,200111110WAS,27.9,7.6,1st quarter,10:33.0,Jerome James,SEA,False,2-pointer,5,0-1,'SEA',trails
510,510,510,200111110WAS,25.1,9.9,1st quarter,7:56.0,Jerome James,SEA,False,2-pointer,5,4-7,'SEA',trails
556,556,556,200111110WAS,20.9,6.9,3rd quarter,5:47.0,Jerome James,SEA,False,2-pointer,4,65-48,'SEA',leads
559,559,559,200111110WAS,23.9,4.4,3rd quarter,3:01.0,Jerome James,SEA,True,2-pointer,1,72-51,'SEA',leads
562,562,562,200111110WAS,23.9,5.4,3rd quarter,1:48.0,Jerome James,SEA,True,2-pointer,0,76-51,'SEA',leads
564,564,564,200111110WAS,25.1,12.0,3rd quarter,0:07.1,Jerome James,SEA,False,2-pointer,7,76-53,'SEA',leads
1200,1200,1200,200111130SEA,24.0,5.0,1st quarter,9:32.0,Jerome James,SEA,False,2-pointer,0,5-2,'SEA',leads
1207,1207,1207,200111130SEA,33.1,5.0,1st quarter,4:18.0,Jerome James,SEA,True,2-pointer,9,14-10,'SEA',leads
1226,1226,1226,200111130SEA,24.0,5.0,2nd quarter,5:37.0,Jerome James,SEA,False,2-pointer,0,30-33,'SEA',trails
1242,1242,1242,200111130SEA,24.0,5.0,3rd quarter,7:54.0,Jerome James,SEA,True,2-pointer,0,55-52,'SEA',leads
1247,1247,1247,200111130SEA,24.0,5.0,3rd quarter,5:36.0,Jerome James,SEA,True,2-pointer,0,63-61,'SEA',leads
1272,1272,1272,200111130SEA,24.0,5.0,4th quarter,0:15.8,Jerome James,SEA,True,2-pointer,0,91-90,'SEA',leads
1402,1402,1402,200111160SEA,24.0,5.0,3rd quarter,9:02.0,Jerome James,SEA,True,2-pointer,0,66-57,'SEA',leads
1405,1405,1405,200111160SEA,19.8,14.7,3rd quarter,6:32.0,Jerome James,SEA,False,2-pointer,11,66-61,'SEA',leads
1406,1406,1406,200111160SEA,24.0,5.0,3rd quarter,6:29.0,Jerome James,SEA,False,2-pointer,0,66-61,'SEA',leads
1409,1409,1409,200111160SEA,24.1,11.3,3rd quarter,5:48.0,Jerome James,SEA,True,2-pointer,6,68-63,'SEA',leads
1550,1550,1550,200111170SEA,20.7,5.0,2nd quarter,6:44.0,Jerome James,SEA,False,2-pointer,3,37-32,'SEA',leads
1269,1269,1269,200201040SEA,22.8,10.1,2nd quarter,9:25.0,Jerome James,SEA,False,2-pointer,5,23-27,'SEA',trails
1288,1288,1288,200201040SEA,26.2,8.4,2nd quarter,1:38.0,Jerome James,SEA,False,2-pointer,4,35-43,'SEA',trails
1305,1305,1305,200201040SEA,23.6,10.1,3rd quarter,0:23.3,Jerome James,SEA,False,2-pointer,5,54-70,'SEA',trails
1309,1309,1309,200201040SEA,28.3,9.7,4th quarter,9:45.0,Jerome James,SEA,False,2-pointer,6,61-75,'SEA',trails
696,696,696,200201090MIN,36.1,8.4,2nd quarter,2:10.0,Jerome James,SEA,False,2-pointer,13,42-54,'SEA',trails
1364,1364,1364,200201160UTA,16.1,8.0,4th quarter,0:35.6,Jerome James,SEA,True,2-pointer,8,78-95,'SEA',trails
2061,2061,2061,200201190SEA,19.8,8.0,1st quarter,0:58.9,Jerome James,SEA,True,2-pointer,5,27-20,'SEA',leads
2070,2070,2070,200201190SEA,24.0,5.0,2nd quarter,7:51.0,Jerome James,SEA,False,2-pointer,0,34-27,'SEA',leads
2115,2115,2115,200201190SEA,22.2,7.3,4th quarter,11:08.0,Jerome James,SEA,False,2-pointer,3,84-59,'SEA',leads
2125,2125,2125,200201190SEA,27.7,9.0,4th quarter,4:52.0,Jerome James,SEA,False,2-pointer,5,96-70,'SEA',leads
2131,2131,2131,200201190SEA,27.7,9.0,4th quarter,2:18.0,Jerome James,SEA,True,2-pointer,5,104-71,'SEA',leads
1649,1649,1649,200201210PHI,24.0,5.0,3rd quarter,5:24.0,Jerome James,SEA,True,2-pointer,0,68-57,'SEA',leads
1650,1650,1650,200201210PHI,23.4,14.1,3rd quarter,4:41.0,Jerome James,SEA,True,2-pointer,9,70-60,'SEA',leads
1654,1654,1654,200201210PHI,24.0,5.0,3rd quarter,2:05.0,Jerome James,SEA,True,2-pointer,0,78-62,'SEA',leads
1657,1657,1657,200201210PHI,24.0,5.0,3rd quarter,0:19.2,Jerome James,SEA,True,2-pointer,0,85-65,'SEA',leads
1658,1658,1658,200201210PHI,15.0,6.5,4th quarter,11:29.0,Jerome James,SEA,False,2-pointer,9,85-65,'SEA',leads
197,197,197,200201230CHH,24.0,5.0,2nd quarter,4:20.0,Jerome James,SEA,False,2-pointer,0,36-57,'CHH',trails
198,198,198,200201230CHH,24.0,5.0,2nd quarter,4:16.0,Jerome James,SEA,False,2-pointer,0,36-57,'CHH',trails
205,205,205,200201230CHH,24.0,5.0,2nd quarter,1:08.0,Jerome James,SEA,False,2-pointer,0,42-66,'CHH',trails
345,345,345,200201240MIL,22.8,7.3,1st quarter,1:11.0,Jerome James,SEA,False,2-pointer,3,18-28,'SEA',trails
654,654,654,200201260IND,22.8,6.3,1st quarter,11:20.0,Jerome James,SEA,True,2-pointer,2,2-0,'IND',leads
657,657,657,200201260IND,24.1,11.8,1st quarter,9:48.0,Jerome James,SEA,True,2-pointer,7,6-2,'IND',leads
661,661,661,200201260IND,18.4,3.7,1st quarter,7:40.0,Jerome James,SEA,False,2-pointer,6,11-6,'IND',leads
695,695,695,200201260IND,19.8,8.4,2nd quarter,0:30.9,Jerome James,SEA,False,2-pointer,5,47-51,'IND',trails
697,697,697,200201260IND,23.6,10.1,3rd quarter,11:41.0,Jerome James,SEA,False,2-pointer,5,47-51,'IND',trails
698,698,698,200201260IND,24.1,4.8,3rd quarter,11:03.0,Jerome James,SEA,True,2-pointer,0,49-51,'IND',trails
699,699,699,200201260IND,24.7,12.4,3rd quarter,10:18.0,Jerome James,SEA,True,2-pointer,7,51-51,'IND',tied
772,772,772,200202020SEA,24.0,5.0,4th quarter,11:00.0,Jerome James,SEA,True,2-pointer,0,71-59,'SEA',leads
485,485,485,200202050GSW,24.0,5.0,1st quarter,11:42.0,Jerome James,SEA,False,2-pointer,0,0-0,'SEA',tied
490,490,490,200202050GSW,19.4,6.9,1st quarter,9:44.0,Jerome James,SEA,True,2-pointer,5,7-2,'SEA',leads
491,491,491,200202050GSW,19.4,10.7,1st quarter,8:56.0,Jerome James,SEA,True,2-pointer,7,9-2,'SEA',leads
495,495,495,200202050GSW,13.1,5.2,1st quarter,6:47.0,Jerome James,SEA,False,2-pointer,11,11-2,'SEA',leads
531,531,531,200202050GSW,24.0,5.0,3rd quarter,11:45.0,Jerome James,SEA,True,2-pointer,0,61-37,'SEA',leads
538,538,538,200202050GSW,9.5,5.0,3rd quarter,6:23.0,Jerome James,SEA,False,2-pointer,15,70-47,'SEA',leads
895,895,895,200202060SEA,31.0,17.5,1st quarter,10:22.0,Jerome James,SEA,True,2-pointer,14,6-4,'SEA',leads
908,908,908,200202060SEA,26.8,11.1,1st quarter,4:30.0,Jerome James,SEA,False,2-pointer,7,15-13,'SEA',leads
911,911,911,200202060SEA,16.1,7.3,1st quarter,3:34.0,Jerome James,SEA,False,2-pointer,8,17-15,'SEA',leads
943,943,943,200202060SEA,23.2,9.7,3rd quarter,8:28.0,Jerome James,SEA,True,2-pointer,5,52-54,'SEA',trails
952,952,952,200202060SEA,19.0,4.8,3rd quarter,2:47.0,Jerome James,SEA,False,2-pointer,5,57-64,'SEA',trails
954,954,954,200202060SEA,18.2,4.2,3rd quarter,1:51.0,Jerome James,SEA,True,2-pointer,6,59-65,'SEA',trails
956,956,956,200202060SEA,21.7,7.3,3rd quarter,0:48.2,Jerome James,SEA,False,2-pointer,3,61-65,'SEA',trails
1719,1719,1719,200202120SEA,17.7,10.5,1st quarter,8:10.0,Jerome James,SEA,False,2-pointer,8,6-13,'DAL',trails
880,880,880,200202140SEA,24.0,5.0,1st quarter,11:13.0,Jerome James,SEA,True,2-pointer,0,2-0,'LAL',leads
922,922,922,200202140SEA,12.5,6.5,3rd quarter,9:37.0,Jerome James,SEA,False,2-pointer,12,43-43,'LAL',tied
923,923,923,200202140SEA,20.3,5.4,3rd quarter,9:31.0,Jerome James,SEA,True,2-pointer,4,45-43,'LAL',leads
924,924,924,200202140SEA,20.7,3.5,3rd quarter,8:50.0,Jerome James,SEA,True,2-pointer,4,47-45,'LAL',leads
580,580,580,200202160SEA,23.6,8.8,1st quarter,11:27.0,Jerome James,SEA,False,2-pointer,4,0-0,'SEA',tied
586,586,586,200202160SEA,24.0,5.0,1st quarter,9:17.0,Jerome James,SEA,True,2-pointer,0,4-2,'SEA',leads
595,595,595,200202160SEA,22.8,19.1,1st quarter,5:19.0,Jerome James,SEA,True,2-pointer,14,15-13,'SEA',leads
623,623,623,200202160SEA,33.4,6.3,2nd quarter,3:21.0,Jerome James,SEA,True,2-pointer,9,45-34,'SEA',leads
625,625,625,200202160SEA,24.0,5.0,2nd quarter,1:06.0,Jerome James,SEA,True,2-pointer,0,51-42,'SEA',leads
635,635,635,200202160SEA,22.2,8.2,3rd quarter,7:56.0,Jerome James,SEA,False,2-pointer,4,62-49,'SEA',leads
642,642,642,200202160SEA,21.3,7.1,3rd quarter,4:52.0,Jerome James,SEA,False,2-pointer,3,66-50,'SEA',leads
1300,1300,1300,200202170SAC,33.1,17.7,1st quarter,11:37.0,Jerome James,SEA,True,2-pointer,16,2-0,'SEA',leads
1301,1301,1301,200202170SAC,16.5,6.3,1st quarter,11:00.0,Jerome James,SEA,False,2-pointer,8,2-2,'SEA',tied
1303,1303,1303,200202170SAC,22.2,5.0,1st quarter,10:27.0,Jerome James,SEA,True,2-pointer,2,4-2,'SEA',leads
1341,1341,1341,200202170SAC,24.0,5.0,2nd quarter,4:27.0,Jerome James,SEA,True,2-pointer,0,47-38,'SEA',leads
1354,1354,1354,200202170SAC,22.8,13.5,3rd quarter,10:34.0,Jerome James,SEA,True,2-pointer,9,75-52,'SEA',leads
1356,1356,1356,200202170SAC,36.1,9.0,3rd quarter,8:52.0,Jerome James,SEA,False,2-pointer,13,75-56,'SEA',leads
527,527,527,200202190PHO,26.4,9.5,1st quarter,10:00.0,Jerome James,SEA,True,2-pointer,5,8-6,'SEA',leads
535,535,535,200202190PHO,12.3,7.1,1st quarter,5:35.0,Jerome James,SEA,True,2-pointer,12,20-15,'SEA',leads
536,536,536,200202190PHO,24.0,5.0,1st quarter,4:47.0,Jerome James,SEA,True,2-pointer,0,22-17,'SEA',leads
537,537,537,200202190PHO,11.6,6.1,1st quarter,4:10.0,Jerome James,SEA,False,2-pointer,12,22-19,'SEA',leads
538,538,538,200202190PHO,24.3,11.1,1st quarter,3:48.0,Jerome James,SEA,False,2-pointer,6,22-19,'SEA',leads
561,561,561,200202190PHO,24.0,5.0,3rd quarter,11:17.0,Jerome James,SEA,True,2-pointer,0,56-56,'SEA',tied
570,570,570,200202190PHO,14.6,5.4,3rd quarter,4:55.0,Jerome James,SEA,True,2-pointer,9,70-64,'SEA',leads
1059,1059,1059,200202200SEA,24.0,5.0,1st quarter,9:32.0,Jerome James,SEA,True,2-pointer,0,4-4,'POR',tied
1060,1060,1060,200202200SEA,28.3,5.9,1st quarter,8:49.0,Jerome James,SEA,False,2-pointer,4,4-5,'POR',trails
1063,1063,1063,200202200SEA,28.3,5.0,1st quarter,7:34.0,Jerome James,SEA,False,2-pointer,4,6-5,'POR',leads
1099,1099,1099,200202200SEA,20.7,4.4,3rd quarter,11:19.0,Jerome James,SEA,False,2-pointer,3,44-46,'POR',trails
