Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
718,718,718,201010270LAC,24.4,7.6,1st quarter,8:38.0,Blake Griffin,LAC,True,2-pointer,3,5-2,'POR',leads
721,721,721,201010270LAC,21.7,6.1,1st quarter,7:42.0,Blake Griffin,LAC,True,2-pointer,3,9-6,'POR',leads
723,723,723,201010270LAC,24.9,7.2,1st quarter,7:04.0,Blake Griffin,LAC,True,2-pointer,2,11-9,'POR',leads
725,725,725,201010270LAC,24.6,5.9,1st quarter,6:38.0,Blake Griffin,LAC,False,2-pointer,1,11-11,'POR',tied
726,726,726,201010270LAC,23.5,9.8,1st quarter,6:26.0,Blake Griffin,LAC,False,2-pointer,5,11-11,'POR',tied
727,727,727,201010270LAC,23.6,7.0,1st quarter,6:25.0,Blake Griffin,LAC,True,2-pointer,2,13-11,'POR',leads
741,741,741,201010270LAC,27.7,6.1,2nd quarter,11:00.0,Blake Griffin,LAC,True,2-pointer,4,28-31,'POR',trails
744,744,744,201010270LAC,9.0,8.9,2nd quarter,8:54.0,Blake Griffin,LAC,True,2-pointer,16,33-38,'POR',trails
746,746,746,201010270LAC,37.3,21.7,2nd quarter,7:05.0,Blake Griffin,LAC,False,2-pointer,21,36-38,'POR',trails
757,757,757,201010270LAC,23.6,4.7,3rd quarter,11:42.0,Blake Griffin,LAC,True,2-pointer,1,51-54,'POR',trails
762,762,762,201010270LAC,28.0,7.6,3rd quarter,9:37.0,Blake Griffin,LAC,False,2-pointer,5,51-58,'POR',trails
775,775,775,201010270LAC,24.1,11.0,3rd quarter,1:23.0,Blake Griffin,LAC,False,2-pointer,6,68-70,'POR',trails
788,788,788,201010270LAC,23.3,6.5,4th quarter,2:16.0,Blake Griffin,LAC,False,2-pointer,2,82-91,'POR',trails
791,791,791,201010270LAC,22.4,6.5,4th quarter,0:50.9,Blake Griffin,LAC,True,2-pointer,2,86-96,'POR',trails
649,649,649,201010290GSW,12.1,5.1,1st quarter,10:44.0,Blake Griffin,LAC,False,2-pointer,12,0-5,'GSW',trails
656,656,656,201010290GSW,22.1,4.4,1st quarter,7:22.0,Blake Griffin,LAC,True,2-pointer,2,7-13,'GSW',trails
659,659,659,201010290GSW,24.9,5.1,1st quarter,5:47.0,Blake Griffin,LAC,False,2-pointer,1,9-19,'GSW',trails
661,661,661,201010290GSW,19.2,15.8,1st quarter,5:19.0,Blake Griffin,LAC,False,2-pointer,12,11-20,'GSW',trails
662,662,662,201010290GSW,21.6,5.0,1st quarter,4:54.0,Blake Griffin,LAC,True,2-pointer,2,13-20,'GSW',trails
664,664,664,201010290GSW,34.0,7.5,1st quarter,4:22.0,Blake Griffin,LAC,True,2-pointer,10,16-20,'GSW',trails
697,697,697,201010290GSW,25.5,5.6,3rd quarter,8:22.0,Blake Griffin,LAC,False,2-pointer,2,56-68,'GSW',trails
699,699,699,201010290GSW,24.2,4.4,3rd quarter,6:48.0,Blake Griffin,LAC,False,2-pointer,1,56-76,'GSW',trails
709,709,709,201010290GSW,15.8,9.1,4th quarter,11:20.0,Blake Griffin,LAC,True,2-pointer,9,69-90,'GSW',trails
710,710,710,201010290GSW,9.1,6.9,4th quarter,10:34.0,Blake Griffin,LAC,False,2-pointer,15,69-90,'GSW',trails
716,716,716,201010290GSW,24.6,5.6,4th quarter,7:13.0,Blake Griffin,LAC,True,2-pointer,1,80-98,'GSW',trails
718,718,718,201010290GSW,24.9,6.1,4th quarter,6:31.0,Blake Griffin,LAC,False,2-pointer,1,80-100,'GSW',trails
719,719,719,201010290GSW,24.4,6.1,4th quarter,6:30.0,Blake Griffin,LAC,True,2-pointer,1,82-100,'GSW',trails
720,720,720,201010290GSW,17.2,14.3,4th quarter,6:01.0,Blake Griffin,LAC,False,2-pointer,12,83-102,'GSW',trails
76,76,76,201010310LAC,26.8,5.6,1st quarter,11:23.0,Blake Griffin,LAC,True,2-pointer,3,2-2,'DAL',tied
77,77,77,201010310LAC,37.0,5.7,1st quarter,10:51.0,Blake Griffin,LAC,False,2-pointer,13,2-4,'DAL',trails
82,82,82,201010310LAC,36.1,12.8,1st quarter,7:44.0,Blake Griffin,LAC,False,2-pointer,14,6-14,'DAL',trails
90,90,90,201010310LAC,27.2,16.3,1st quarter,4:17.0,Blake Griffin,LAC,False,2-pointer,12,12-23,'DAL',trails
93,93,93,201010310LAC,29.8,7.6,1st quarter,3:16.0,Blake Griffin,LAC,False,2-pointer,6,16-23,'DAL',trails
94,94,94,201010310LAC,24.7,6.2,1st quarter,3:14.0,Blake Griffin,LAC,True,2-pointer,1,18-23,'DAL',trails
99,99,99,201010310LAC,26.4,8.0,1st quarter,0:15.3,Blake Griffin,LAC,False,2-pointer,4,21-27,'DAL',trails
113,113,113,201010310LAC,29.1,6.7,2nd quarter,4:14.0,Blake Griffin,LAC,False,2-pointer,5,42-38,'DAL',leads
118,118,118,201010310LAC,9.6,11.7,2nd quarter,2:25.0,Blake Griffin,LAC,False,2-pointer,16,44-42,'DAL',leads
119,119,119,201010310LAC,8.8,15.1,2nd quarter,1:49.0,Blake Griffin,LAC,False,2-pointer,18,44-44,'DAL',tied
135,135,135,201010310LAC,22.4,5.9,3rd quarter,5:32.0,Blake Griffin,LAC,True,2-pointer,2,60-68,'DAL',trails
147,147,147,201010310LAC,23.8,7.3,4th quarter,5:54.0,Blake Griffin,LAC,True,2-pointer,2,78-90,'DAL',trails
152,152,152,201010310LAC,25.4,5.0,4th quarter,3:58.0,Blake Griffin,LAC,False,2-pointer,1,80-92,'DAL',trails
153,153,153,201010310LAC,25.4,5.0,4th quarter,3:57.0,Blake Griffin,LAC,False,2-pointer,1,80-92,'DAL',trails
230,230,230,201011010LAC,19.7,10.8,1st quarter,11:15.0,Blake Griffin,LAC,False,2-pointer,7,0-2,'SAS',trails
231,231,231,201011010LAC,25.7,10.8,1st quarter,10:44.0,Blake Griffin,LAC,True,2-pointer,6,2-2,'SAS',tied
236,236,236,201011010LAC,27.6,6.1,1st quarter,7:58.0,Blake Griffin,LAC,True,2-pointer,4,12-7,'SAS',leads
242,242,242,201011010LAC,25.3,5.0,1st quarter,4:12.0,Blake Griffin,LAC,True,2-pointer,1,20-16,'SAS',leads
247,247,247,201011010LAC,23.2,5.6,1st quarter,1:45.0,Blake Griffin,LAC,True,2-pointer,1,26-21,'SAS',leads
251,251,251,201011010LAC,35.9,17.3,1st quarter,0:01.3,Blake Griffin,LAC,False,2-pointer,17,26-26,'SAS',tied
258,258,258,201011010LAC,30.4,7.2,2nd quarter,8:13.0,Blake Griffin,LAC,True,2-pointer,7,28-34,'SAS',trails
264,264,264,201011010LAC,19.7,7.3,2nd quarter,3:09.0,Blake Griffin,LAC,False,2-pointer,5,40-45,'SAS',trails
267,267,267,201011010LAC,24.1,5.7,2nd quarter,1:00.0,Blake Griffin,LAC,True,2-pointer,1,44-50,'SAS',trails
268,268,268,201011010LAC,11.3,17.1,3rd quarter,11:12.0,Blake Griffin,LAC,False,2-pointer,18,44-52,'SAS',trails
283,283,283,201011010LAC,23.2,7.6,3rd quarter,1:13.0,Blake Griffin,LAC,False,2-pointer,3,64-73,'SAS',trails
284,284,284,201011010LAC,21.8,4.2,3rd quarter,1:12.0,Blake Griffin,LAC,False,2-pointer,2,64-73,'SAS',trails
300,300,300,201011010LAC,26.4,5.7,4th quarter,5:15.0,Blake Griffin,LAC,True,2-pointer,3,77-89,'SAS',trails
930,930,930,201011030LAC,19.5,8.0,1st quarter,9:28.0,Blake Griffin,LAC,False,2-pointer,5,4-4,'OKC',tied
935,935,935,201011030LAC,24.1,7.0,1st quarter,7:23.0,Blake Griffin,LAC,True,2-pointer,2,11-10,'OKC',leads
