Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
759,759,759,200111010MEM,46.2,9.0,1st quarter,9:32.0,Shane Battier,MEM,False,3-pointer,23,6-9,'DET',trails
793,793,793,200111010MEM,24.0,5.0,2nd quarter,2:50.0,Shane Battier,MEM,True,2-pointer,0,35-30,'DET',leads
794,794,794,200111010MEM,20.5,13.2,2nd quarter,2:18.0,Shane Battier,MEM,True,2-pointer,9,37-32,'DET',leads
803,803,803,200111010MEM,1.3,5.9,3rd quarter,9:18.0,Shane Battier,MEM,False,3-pointer,23,48-39,'DET',leads
810,810,810,200111010MEM,24.0,5.0,3rd quarter,4:14.0,Shane Battier,MEM,False,2-pointer,0,53-52,'DET',leads
832,832,832,200111010MEM,24.0,5.0,4th quarter,0:22.6,Shane Battier,MEM,True,2-pointer,0,80-86,'DET',trails
923,923,923,200111020MIN,47.7,5.0,1st quarter,9:43.0,Shane Battier,MEM,False,3-pointer,24,5-6,'MIN',trails
924,924,924,200111020MIN,32.3,13.7,1st quarter,9:26.0,Shane Battier,MEM,False,2-pointer,12,5-6,'MIN',trails
925,925,925,200111020MIN,24.0,5.0,1st quarter,9:20.0,Shane Battier,MEM,True,2-pointer,0,7-6,'MIN',leads
927,927,927,200111020MIN,30.4,14.1,1st quarter,8:51.0,Shane Battier,MEM,True,2-pointer,11,9-7,'MIN',leads
929,929,929,200111020MIN,47.7,6.5,1st quarter,8:02.0,Shane Battier,MEM,True,3-pointer,24,12-9,'MIN',leads
930,930,930,200111020MIN,46.2,16.2,1st quarter,7:26.0,Shane Battier,MEM,False,3-pointer,25,12-9,'MIN',leads
932,932,932,200111020MIN,24.0,5.0,1st quarter,6:53.0,Shane Battier,MEM,True,2-pointer,0,14-9,'MIN',leads
933,933,933,200111020MIN,47.7,14.7,1st quarter,6:12.0,Shane Battier,MEM,True,3-pointer,26,17-11,'MIN',leads
938,938,938,200111020MIN,47.1,17.5,1st quarter,4:29.0,Shane Battier,MEM,False,3-pointer,26,22-15,'MIN',leads
940,940,940,200111020MIN,47.1,11.6,1st quarter,3:36.0,Shane Battier,MEM,False,3-pointer,24,24-17,'MIN',leads
941,941,941,200111020MIN,47.9,4.2,1st quarter,3:19.0,Shane Battier,MEM,True,3-pointer,24,27-19,'MIN',leads
965,965,965,200111020MIN,45.6,17.7,2nd quarter,1:11.0,Shane Battier,MEM,False,3-pointer,25,56-56,'MIN',tied
971,971,971,200111020MIN,37.8,18.3,3rd quarter,9:29.0,Shane Battier,MEM,False,2-pointer,19,58-68,'MIN',trails
