Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
341,341,341,201610250GSW,30.4,27.4,3rd quarter,2:46.0,Patrick McCaw,GSW,False,3-pointer,25,69-87,'SAS',trails
343,343,343,201610250GSW,5.3,22.0,3rd quarter,1:43.0,Patrick McCaw,GSW,False,3-pointer,26,71-87,'SAS',trails
357,357,357,201610250GSW,20.2,12.7,4th quarter,3:50.0,Patrick McCaw,GSW,True,2-pointer,10,97-120,'SAS',trails
730,730,730,201610280NOP,0.8,4.3,2nd quarter,8:20.0,Patrick McCaw,GSW,True,3-pointer,23,41-29,'NOP',leads
471,471,471,201611090GSW,24.9,4.1,3rd quarter,2:39.0,Patrick McCaw,GSW,True,2-pointer,1,78-61,'DAL',leads
486,486,486,201611090GSW,30.6,21.5,4th quarter,4:59.0,Patrick McCaw,GSW,False,2-pointer,20,103-80,'DAL',leads
487,487,487,201611090GSW,47.5,6.1,4th quarter,4:50.0,Patrick McCaw,GSW,True,3-pointer,24,106-80,'DAL',leads
494,494,494,201611090GSW,22.6,8.1,4th quarter,1:00.0,Patrick McCaw,GSW,False,2-pointer,5,116-91,'DAL',leads
15,15,15,201611100DEN,21.3,21.8,1st quarter,2:41.0,Patrick McCaw,GSW,False,2-pointer,19,27-17,'DEN',leads
60,60,60,201611100DEN,10.0,23.3,3rd quarter,2:05.0,Patrick McCaw,GSW,False,3-pointer,25,97-66,'DEN',leads
74,74,74,201611100DEN,25.5,4.1,4th quarter,6:22.0,Patrick McCaw,GSW,True,2-pointer,2,112-84,'DEN',leads
76,76,76,201611100DEN,18.8,5.6,4th quarter,4:34.0,Patrick McCaw,GSW,True,2-pointer,6,116-90,'DEN',leads
77,77,77,201611100DEN,5.4,24.8,4th quarter,4:02.0,Patrick McCaw,GSW,False,3-pointer,29,116-93,'DEN',leads
79,79,79,201611100DEN,36.8,16.4,4th quarter,3:06.0,Patrick McCaw,GSW,True,2-pointer,19,120-93,'DEN',leads
313,313,313,201611130GSW,22.4,4.1,2nd quarter,2:41.0,Patrick McCaw,GSW,False,2-pointer,2,52-53,'PHO',trails
337,337,337,201611130GSW,31.8,26.4,3rd quarter,2:26.0,Patrick McCaw,GSW,True,3-pointer,25,91-85,'PHO',leads
342,342,342,201611130GSW,1.2,6.8,3rd quarter,0:43.0,Patrick McCaw,GSW,True,3-pointer,23,99-87,'PHO',leads
346,346,346,201611130GSW,7.9,24.9,4th quarter,9:36.0,Patrick McCaw,GSW,False,3-pointer,27,101-101,'PHO',tied
1701,1701,1701,201611160TOR,23.8,8.1,1st quarter,2:13.0,Patrick McCaw,GSW,True,2-pointer,5,27-34,'TOR',trails
1703,1703,1703,201611160TOR,37.2,26.7,1st quarter,0:55.0,Patrick McCaw,GSW,False,3-pointer,27,31-36,'TOR',trails
1764,1764,1764,201611160TOR,0.8,2.9,4th quarter,5:02.0,Patrick McCaw,GSW,True,3-pointer,23,116-100,'TOR',leads
34,34,34,201611180BOS,4.9,20.4,2nd quarter,5:26.0,Patrick McCaw,GSW,False,3-pointer,26,42-36,'BOS',leads
81,81,81,201611180BOS,24.0,3.1,4th quarter,5:19.0,Patrick McCaw,GSW,True,2-pointer,0,97-78,'BOS',leads
84,84,84,201611180BOS,45.5,15.0,4th quarter,3:44.0,Patrick McCaw,GSW,False,3-pointer,25,97-81,'BOS',leads
650,650,650,201611190MIL,46.8,2.9,1st quarter,2:48.0,Patrick McCaw,GSW,True,3-pointer,23,26-24,'MIL',leads
653,653,653,201611190MIL,0.3,7.7,1st quarter,1:00.0,Patrick McCaw,GSW,False,3-pointer,24,28-31,'MIL',trails
671,671,671,201611190MIL,48.5,1.5,2nd quarter,4:20.0,Patrick McCaw,GSW,False,3-pointer,25,49-54,'MIL',trails
711,711,711,201611190MIL,10.0,5.8,4th quarter,6:59.0,Patrick McCaw,GSW,False,2-pointer,14,116-102,'MIL',leads
389,389,389,201611210IND,13.0,18.4,4th quarter,11:40.0,Patrick McCaw,GSW,False,2-pointer,19,100-71,'IND',leads
390,390,390,201611210IND,9.2,23.0,4th quarter,10:58.0,Patrick McCaw,GSW,True,3-pointer,25,103-73,'IND',leads
391,391,391,201611210IND,23.9,15.9,4th quarter,9:31.0,Patrick McCaw,GSW,False,2-pointer,13,107-77,'IND',leads
