Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1273,1273,1273,200611010NJN,17.9,23.4,1st quarter,3:22.0,Marcus Williams,NJN,False,2-pointer,19,18-18,'NJN',tied
1279,1279,1279,200611010NJN,5.4,23.6,2nd quarter,11:23.0,Marcus Williams,NJN,False,3-pointer,26,28-27,'NJN',leads
1281,1281,1281,200611010NJN,24.0,5.0,2nd quarter,9:33.0,Marcus Williams,NJN,False,2-pointer,0,32-30,'NJN',leads
1283,1283,1283,200611010NJN,24.0,5.0,2nd quarter,8:13.0,Marcus Williams,NJN,False,2-pointer,0,34-32,'NJN',leads
1297,1297,1297,200611010NJN,46.5,3.7,2nd quarter,0:48.9,Marcus Williams,NJN,False,3-pointer,23,47-49,'NJN',trails
1300,1300,1300,200611010NJN,13.5,16.4,2nd quarter,0:00.1,Marcus Williams,NJN,True,2-pointer,16,53-49,'NJN',leads
1310,1310,1310,200611010NJN,25.3,29.3,3rd quarter,7:11.0,Marcus Williams,NJN,False,3-pointer,24,60-60,'NJN',tied
1312,1312,1312,200611010NJN,24.0,5.0,3rd quarter,6:14.0,Marcus Williams,NJN,True,2-pointer,0,63-62,'NJN',leads
1324,1324,1324,200611010NJN,12.0,26.0,4th quarter,9:15.0,Marcus Williams,NJN,False,3-pointer,24,80-76,'NJN',leads
1315,1315,1315,200611030MIA,24.0,5.0,3rd quarter,3:02.0,Marcus Williams,NJN,True,2-pointer,0,60-61,'MIA',trails
1316,1316,1316,200611030MIA,31.1,14.5,3rd quarter,2:16.0,Marcus Williams,NJN,False,2-pointer,12,60-61,'MIA',trails
1318,1318,1318,200611030MIA,24.0,5.0,3rd quarter,1:48.0,Marcus Williams,NJN,False,2-pointer,0,60-61,'MIA',trails
1320,1320,1320,200611030MIA,24.0,5.0,3rd quarter,1:21.0,Marcus Williams,NJN,True,2-pointer,0,62-63,'MIA',trails
1322,1322,1322,200611030MIA,4.6,23.3,3rd quarter,0:00.5,Marcus Williams,NJN,False,3-pointer,27,62-65,'MIA',trails
1324,1324,1324,200611030MIA,5.6,21.6,4th quarter,10:51.0,Marcus Williams,NJN,False,3-pointer,25,62-67,'MIA',trails
1338,1338,1338,200611030MIA,1.5,5.3,4th quarter,0:35.6,Marcus Williams,NJN,False,3-pointer,23,82-88,'MIA',trails
741,741,741,200611080NJN,24.0,5.0,1st quarter,3:38.0,Marcus Williams,NJN,True,2-pointer,0,21-13,'NJN',leads
743,743,743,200611080NJN,24.0,5.0,1st quarter,2:40.0,Marcus Williams,NJN,True,2-pointer,0,24-14,'NJN',leads
748,748,748,200611080NJN,35.0,16.7,2nd quarter,10:07.0,Marcus Williams,NJN,False,2-pointer,16,27-25,'NJN',leads
754,754,754,200611080NJN,36.8,25.4,2nd quarter,4:29.0,Marcus Williams,NJN,True,3-pointer,24,40-37,'NJN',leads
755,755,755,200611080NJN,41.7,22.6,2nd quarter,4:04.0,Marcus Williams,NJN,False,3-pointer,25,40-37,'NJN',leads
873,873,873,200611100NJN,25.0,22.8,1st quarter,3:09.0,Marcus Williams,NJN,True,2-pointer,18,22-17,'MIA',leads
874,874,874,200611100NJN,4.8,5.0,1st quarter,2:17.0,Marcus Williams,NJN,False,2-pointer,19,24-17,'MIA',leads
879,879,879,200611100NJN,21.1,15.4,2nd quarter,11:15.0,Marcus Williams,NJN,True,2-pointer,11,34-22,'MIA',leads
880,880,880,200611100NJN,11.7,21.3,2nd quarter,10:47.0,Marcus Williams,NJN,False,2-pointer,20,35-22,'MIA',leads
881,881,881,200611100NJN,6.3,21.9,2nd quarter,10:10.0,Marcus Williams,NJN,False,3-pointer,24,35-22,'MIA',leads
913,913,913,200611100NJN,0.7,3.1,3rd quarter,1:33.0,Marcus Williams,NJN,False,3-pointer,23,70-73,'MIA',trails
916,916,916,200611100NJN,35.5,26.7,4th quarter,10:52.0,Marcus Williams,NJN,False,3-pointer,25,75-79,'MIA',trails
918,918,918,200611100NJN,31.5,18.5,4th quarter,8:59.0,Marcus Williams,NJN,True,2-pointer,15,83-79,'MIA',leads
927,927,927,200611100NJN,13.7,27.4,4th quarter,1:49.0,Marcus Williams,NJN,False,3-pointer,25,94-101,'MIA',trails
928,928,928,200611100NJN,16.5,10.4,4th quarter,1:20.0,Marcus Williams,NJN,False,2-pointer,9,94-101,'MIA',trails
931,931,931,200611100NJN,24.0,5.0,4th quarter,0:44.5,Marcus Williams,NJN,True,2-pointer,0,98-105,'MIA',trails
934,934,934,200611100NJN,37.5,26.4,4th quarter,0:21.9,Marcus Williams,NJN,False,3-pointer,25,101-111,'MIA',trails
933,933,933,200611120WAS,33.4,30.7,1st quarter,3:05.0,Marcus Williams,NJN,False,3-pointer,27,17-10,'NJN',leads
936,936,936,200611120WAS,31.1,3.6,1st quarter,1:20.0,Marcus Williams,NJN,False,2-pointer,7,19-15,'NJN',leads
945,945,945,200611120WAS,19.2,5.0,2nd quarter,9:03.0,Marcus Williams,NJN,False,2-pointer,5,28-23,'NJN',leads
947,947,947,200611120WAS,25.3,17.2,2nd quarter,7:59.0,Marcus Williams,NJN,True,2-pointer,12,30-24,'NJN',leads
949,949,949,200611120WAS,3.3,21.3,2nd quarter,6:52.0,Marcus Williams,NJN,False,3-pointer,26,32-26,'NJN',leads
979,979,979,200611120WAS,23.4,4.7,4th quarter,11:34.0,Marcus Williams,NJN,True,2-pointer,1,69-60,'NJN',leads
982,982,982,200611120WAS,22.5,5.0,4th quarter,9:42.0,Marcus Williams,NJN,True,2-pointer,2,73-65,'NJN',leads
