Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1484,1484,1484,201311010MIN,13.9,6.7,4th quarter,4:49.0,Shabazz Muhammad,MIN,False,2-pointer,11,100-72,'OKC',leads
958,958,958,201311060MIN,24.0,4.7,4th quarter,0:08.0,Shabazz Muhammad,MIN,True,2-pointer,2,93-106,'MIN',trails
85,85,85,201311100LAL,23.3,5.0,4th quarter,0:44.0,Shabazz Muhammad,MIN,False,2-pointer,2,111-88,'LAL',leads
981,981,981,201311130MIN,16.1,24.3,4th quarter,8:30.0,Shabazz Muhammad,MIN,False,2-pointer,23,115-81,'MIN',leads
988,988,988,201311130MIN,24.6,5.0,4th quarter,4:43.0,Shabazz Muhammad,MIN,False,2-pointer,2,119-87,'MIN',leads
990,990,990,201311130MIN,33.7,26.0,4th quarter,2:49.0,Shabazz Muhammad,MIN,False,3-pointer,25,121-89,'MIN',leads
993,993,993,201311130MIN,23.8,3.0,4th quarter,0:48.0,Shabazz Muhammad,MIN,False,2-pointer,0,121-93,'MIN',leads
1567,1567,1567,201311270MIN,25.3,3.0,2nd quarter,9:50.0,Shabazz Muhammad,MIN,False,2-pointer,1,27-37,'DEN',trails
1568,1568,1568,201311270MIN,30.0,5.2,2nd quarter,9:47.0,Shabazz Muhammad,MIN,False,2-pointer,6,27-37,'DEN',trails
902,902,902,201312010OKC,7.9,21.3,4th quarter,1:00.0,Shabazz Muhammad,MIN,True,3-pointer,24,102-110,'OKC',trails
904,904,904,201312010OKC,18.9,8.3,4th quarter,0:12.0,Shabazz Muhammad,MIN,False,2-pointer,7,103-113,'OKC',trails
905,905,905,201312010OKC,41.7,19.0,4th quarter,0:08.0,Shabazz Muhammad,MIN,False,3-pointer,24,103-113,'OKC',trails
811,811,811,201312070MIN,24.4,3.4,4th quarter,5:03.0,Shabazz Muhammad,MIN,False,2-pointer,1,70-94,'MIA',trails
664,664,664,201312270MIN,13.1,5.6,4th quarter,4:12.0,Shabazz Muhammad,MIN,True,2-pointer,11,111-88,'MIN',leads
1223,1223,1223,201312280MIL,35.9,8.8,4th quarter,1:15.0,Shabazz Muhammad,MIN,False,2-pointer,13,113-93,'MIL',leads
508,508,508,201401010MIN,15.0,4.9,4th quarter,0:37.0,Shabazz Muhammad,MIN,True,2-pointer,9,124-112,'NOP',leads
986,986,986,201401180MIN,14.8,7.7,4th quarter,5:43.0,Shabazz Muhammad,MIN,False,2-pointer,10,86-59,'UTA',leads
991,991,991,201401180MIN,15.8,5.2,4th quarter,2:40.0,Shabazz Muhammad,MIN,False,2-pointer,8,94-64,'UTA',leads
992,992,992,201401180MIN,18.1,5.6,4th quarter,2:22.0,Shabazz Muhammad,MIN,False,2-pointer,6,94-66,'UTA',leads
995,995,995,201401180MIN,23.6,4.1,4th quarter,0:52.0,Shabazz Muhammad,MIN,False,2-pointer,1,96-70,'UTA',leads
997,997,997,201401180MIN,23.3,4.2,4th quarter,0:34.0,Shabazz Muhammad,MIN,True,2-pointer,1,98-70,'UTA',leads
718,718,718,201401210UTA,39.1,10.1,4th quarter,1:25.0,Shabazz Muhammad,MIN,False,2-pointer,17,108-89,'UTA',leads
719,719,719,201401210UTA,24.4,3.4,4th quarter,0:58.0,Shabazz Muhammad,MIN,True,2-pointer,1,110-89,'UTA',leads
1235,1235,1235,201402050OKC,1.7,3.1,4th quarter,5:25.0,Shabazz Muhammad,MIN,False,3-pointer,22,81-93,'OKC',trails
1238,1238,1238,201402050OKC,24.1,3.1,4th quarter,4:39.0,Shabazz Muhammad,MIN,True,2-pointer,0,86-93,'OKC',trails
1239,1239,1239,201402050OKC,38.6,23.1,4th quarter,4:11.0,Shabazz Muhammad,MIN,False,3-pointer,25,86-95,'OKC',trails
1243,1243,1243,201402050OKC,16.5,3.7,4th quarter,1:05.0,Shabazz Muhammad,MIN,True,2-pointer,8,92-103,'OKC',trails
1244,1244,1244,201402050OKC,14.3,3.1,4th quarter,0:38.0,Shabazz Muhammad,MIN,True,2-pointer,10,94-103,'OKC',trails
795,795,795,201402080MIN,19.1,6.3,2nd quarter,9:29.0,Shabazz Muhammad,MIN,True,2-pointer,6,27-35,'POR',trails
796,796,796,201402080MIN,17.0,5.3,2nd quarter,9:07.0,Shabazz Muhammad,MIN,True,2-pointer,7,29-35,'POR',trails
798,798,798,201402080MIN,3.1,6.9,2nd quarter,7:56.0,Shabazz Muhammad,MIN,False,2-pointer,21,29-40,'POR',trails
800,800,800,201402080MIN,16.7,7.5,2nd quarter,6:49.0,Shabazz Muhammad,MIN,True,2-pointer,9,33-40,'POR',trails
802,802,802,201402080MIN,21.4,5.2,2nd quarter,5:30.0,Shabazz Muhammad,MIN,True,2-pointer,3,39-44,'POR',trails
844,844,844,201402080MIN,12.1,5.6,4th quarter,8:42.0,Shabazz Muhammad,MIN,False,2-pointer,12,87-87,'POR',tied
847,847,847,201402080MIN,2.7,15.1,4th quarter,6:27.0,Shabazz Muhammad,MIN,False,3-pointer,25,87-94,'POR',trails
848,848,848,201402080MIN,5.5,18.9,4th quarter,5:20.0,Shabazz Muhammad,MIN,False,3-pointer,24,88-98,'POR',trails
1463,1463,1463,201402120MIN,38.0,17.0,4th quarter,5:08.0,Shabazz Muhammad,MIN,True,2-pointer,20,110-76,'DEN',leads
1465,1465,1465,201402120MIN,9.9,6.3,4th quarter,3:36.0,Shabazz Muhammad,MIN,False,2-pointer,14,112-79,'DEN',leads
1466,1466,1466,201402120MIN,24.0,6.7,4th quarter,3:08.0,Shabazz Muhammad,MIN,True,2-pointer,4,114-82,'DEN',leads
1469,1469,1469,201402120MIN,21.3,3.6,4th quarter,2:06.0,Shabazz Muhammad,MIN,False,2-pointer,3,116-85,'DEN',leads
1003,1003,1003,201402220UTA,12.8,7.7,2nd quarter,10:29.0,Shabazz Muhammad,MIN,False,2-pointer,12,28-26,'UTA',leads
1007,1007,1007,201402220UTA,24.1,3.1,2nd quarter,7:44.0,Shabazz Muhammad,MIN,True,2-pointer,0,37-32,'UTA',leads
