Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
445,445,445,200601240MIN,40.4,24.4,4th quarter,3:30.0,Bracey Wright,MIN,False,3-pointer,25,69-99,'DET',trails
446,446,446,200601240MIN,16.3,7.6,4th quarter,3:03.0,Bracey Wright,MIN,False,2-pointer,8,69-99,'DET',trails
453,453,453,200601240MIN,24.0,5.0,4th quarter,1:30.0,Bracey Wright,MIN,True,2-pointer,0,79-103,'DET',trails
454,454,454,200601240MIN,24.0,5.0,4th quarter,0:26.9,Bracey Wright,MIN,False,2-pointer,0,80-105,'DET',trails
455,455,455,200601240MIN,9.2,7.8,4th quarter,0:00.0,Bracey Wright,MIN,True,2-pointer,15,83-107,'DET',trails
998,998,998,200601250MEM,9.7,17.2,4th quarter,1:44.0,Bracey Wright,MIN,False,2-pointer,19,84-105,'MEM',trails
359,359,359,200604110MEM,41.4,5.5,2nd quarter,6:20.0,Bracey Wright,MIN,False,2-pointer,17,19-35,'MEM',trails
363,363,363,200604110MEM,7.6,23.4,2nd quarter,1:47.0,Bracey Wright,MIN,False,3-pointer,25,24-41,'MEM',trails
395,395,395,200604110MEM,0.0,4.5,4th quarter,8:22.0,Bracey Wright,MIN,False,3-pointer,24,59-78,'MEM',trails
404,404,404,200604110MEM,30.7,5.3,4th quarter,2:05.0,Bracey Wright,MIN,False,2-pointer,7,68-90,'MEM',trails
405,405,405,200604110MEM,22.7,29.7,4th quarter,2:00.0,Bracey Wright,MIN,True,3-pointer,25,71-90,'MEM',trails
678,678,678,200604120HOU,7.7,20.1,2nd quarter,9:27.0,Bracey Wright,MIN,True,2-pointer,22,16-27,'HOU',trails
680,680,680,200604120HOU,11.7,22.8,2nd quarter,7:53.0,Bracey Wright,MIN,False,2-pointer,22,18-30,'HOU',trails
681,681,681,200604120HOU,46.3,7.6,2nd quarter,7:30.0,Bracey Wright,MIN,True,3-pointer,22,21-30,'HOU',trails
687,687,687,200604120HOU,19.6,26.2,2nd quarter,4:07.0,Bracey Wright,MIN,False,2-pointer,22,23-39,'HOU',trails
708,708,708,200604120HOU,10.5,20.1,3rd quarter,0:11.9,Bracey Wright,MIN,False,2-pointer,20,60-69,'HOU',trails
710,710,710,200604120HOU,32.0,33.1,3rd quarter,0:00.0,Bracey Wright,MIN,False,3-pointer,29,61-69,'HOU',trails
714,714,714,200604120HOU,3.6,20.6,4th quarter,8:42.0,Bracey Wright,MIN,False,3-pointer,26,67-75,'HOU',trails
718,718,718,200604120HOU,24.0,5.0,4th quarter,5:47.0,Bracey Wright,MIN,True,2-pointer,0,71-75,'HOU',trails
720,720,720,200604120HOU,24.0,11.4,4th quarter,4:40.0,Bracey Wright,MIN,False,2-pointer,6,73-77,'HOU',trails
726,726,726,200604120HOU,7.1,7.8,4th quarter,0:11.2,Bracey Wright,MIN,False,2-pointer,17,78-77,'HOU',leads
675,675,675,200604140IND,42.6,21.9,1st quarter,0:49.9,Bracey Wright,MIN,False,3-pointer,25,18-25,'IND',trails
683,683,683,200604140IND,5.9,7.5,2nd quarter,6:54.0,Bracey Wright,MIN,True,2-pointer,18,31-34,'IND',trails
684,684,684,200604140IND,23.8,19.6,2nd quarter,5:24.0,Bracey Wright,MIN,True,2-pointer,15,33-38,'IND',trails
714,714,714,200604140IND,24.3,16.5,4th quarter,11:18.0,Bracey Wright,MIN,False,2-pointer,12,64-75,'IND',trails
717,717,717,200604140IND,38.0,11.8,4th quarter,10:35.0,Bracey Wright,MIN,False,2-pointer,16,64-75,'IND',trails
720,720,720,200604140IND,3.3,6.2,4th quarter,8:00.0,Bracey Wright,MIN,False,2-pointer,21,67-77,'IND',trails
