Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1705,1705,1705,200010310UTA,30.0,20.2,1st quarter,11:38.0,Jeff McInnis,LAC,True,2-pointer,16,2-0,'UTA',leads
1716,1716,1716,200010310UTA,31.7,8.0,1st quarter,4:46.0,Jeff McInnis,LAC,True,2-pointer,8,15-11,'UTA',leads
1717,1717,1717,200010310UTA,33.8,15.1,1st quarter,3:36.0,Jeff McInnis,LAC,False,2-pointer,14,15-11,'UTA',leads
1718,1718,1718,200010310UTA,30.0,14.5,1st quarter,2:22.0,Jeff McInnis,LAC,True,2-pointer,11,17-16,'UTA',leads
1729,1729,1729,200010310UTA,23.4,21.5,2nd quarter,5:20.0,Jeff McInnis,LAC,True,2-pointer,17,32-32,'UTA',tied
1731,1731,1731,200010310UTA,15.2,5.0,2nd quarter,4:11.0,Jeff McInnis,LAC,True,2-pointer,9,34-35,'UTA',trails
1737,1737,1737,200010310UTA,27.0,25.0,2nd quarter,0:48.9,Jeff McInnis,LAC,True,2-pointer,20,44-45,'UTA',trails
1738,1738,1738,200010310UTA,22.8,19.8,2nd quarter,0:14.9,Jeff McInnis,LAC,True,2-pointer,15,46-47,'UTA',trails
1742,1742,1742,200010310UTA,18.4,21.5,3rd quarter,5:56.0,Jeff McInnis,LAC,False,2-pointer,17,52-66,'UTA',trails
1750,1750,1750,200010310UTA,34.6,20.2,3rd quarter,1:02.0,Jeff McInnis,LAC,True,2-pointer,19,65-82,'UTA',trails
1757,1757,1757,200010310UTA,33.8,20.2,4th quarter,9:44.0,Jeff McInnis,LAC,True,2-pointer,18,75-90,'UTA',trails
560,560,560,200011020LAC,24.3,15.8,1st quarter,8:05.0,Jeff McInnis,LAC,True,2-pointer,11,6-9,VAN,trails
568,568,568,200011020LAC,38.8,12.0,1st quarter,2:37.0,Jeff McInnis,LAC,False,2-pointer,16,17-26,VAN,trails
572,572,572,200011020LAC,17.3,24.0,2nd quarter,11:02.0,Jeff McInnis,LAC,True,2-pointer,20,23-30,VAN,trails
574,574,574,200011020LAC,22.4,21.9,2nd quarter,9:41.0,Jeff McInnis,LAC,False,2-pointer,17,23-33,VAN,trails
596,596,596,200011020LAC,21.7,12.6,3rd quarter,7:35.0,Jeff McInnis,LAC,True,2-pointer,8,46-65,VAN,trails
598,598,598,200011020LAC,26.4,12.6,3rd quarter,6:10.0,Jeff McInnis,LAC,True,2-pointer,8,50-68,VAN,trails
609,609,609,200011020LAC,10.2,26.3,3rd quarter,0:27.2,Jeff McInnis,LAC,True,3-pointer,25,63-77,VAN,trails
613,613,613,200011020LAC,9.3,25.7,4th quarter,9:29.0,Jeff McInnis,LAC,False,3-pointer,25,65-85,VAN,trails
1014,1014,1014,200011040LAC,36.7,3.7,1st quarter,11:38.0,Jeff McInnis,LAC,True,2-pointer,13,2-2,'HOU',tied
1021,1021,1021,200011040LAC,34.6,15.1,1st quarter,8:00.0,Jeff McInnis,LAC,True,2-pointer,15,9-4,'HOU',leads
1025,1025,1025,200011040LAC,30.2,16.4,1st quarter,5:28.0,Jeff McInnis,LAC,False,2-pointer,13,14-9,'HOU',leads
1030,1030,1030,200011040LAC,33.1,15.1,1st quarter,1:42.0,Jeff McInnis,LAC,True,2-pointer,14,17-18,'HOU',trails
1033,1033,1033,200011040LAC,13.7,5.9,1st quarter,0:36.9,Jeff McInnis,LAC,True,2-pointer,10,21-20,'HOU',leads
1035,1035,1035,200011040LAC,15.8,32.2,1st quarter,0:00.1,Jeff McInnis,LAC,False,3-pointer,28,21-22,'HOU',trails
1037,1037,1037,200011040LAC,30.2,6.9,2nd quarter,9:38.0,Jeff McInnis,LAC,True,2-pointer,6,26-26,'HOU',tied
1047,1047,1047,200011040LAC,28.7,9.2,2nd quarter,1:50.0,Jeff McInnis,LAC,False,2-pointer,6,30-36,'HOU',trails
1057,1057,1057,200011040LAC,13.7,14.7,3rd quarter,7:34.0,Jeff McInnis,LAC,True,2-pointer,14,47-47,'HOU',tied
1063,1063,1063,200011040LAC,36.7,12.6,3rd quarter,3:14.0,Jeff McInnis,LAC,False,2-pointer,15,53-47,'HOU',leads
1077,1077,1077,200011040LAC,35.3,19.8,4th quarter,6:24.0,Jeff McInnis,LAC,False,2-pointer,19,70-61,'HOU',leads
1080,1080,1080,200011040LAC,28.7,13.0,4th quarter,1:39.0,Jeff McInnis,LAC,False,2-pointer,9,73-69,'HOU',leads
