Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
586,586,586,201710210HOU,22.0,4.5,4th quarter,8:35.0,Maxi Kleber,DAL,True,2-pointer,2,72-100,'DAL',trails
600,600,600,201710210HOU,25.8,3.7,4th quarter,1:21.0,Maxi Kleber,DAL,True,2-pointer,1,88-107,'DAL',trails
601,601,601,201710210HOU,0.8,4.2,4th quarter,0:41.0,Maxi Kleber,DAL,False,3-pointer,23,88-107,'DAL',trails
176,176,176,201710230DAL,23.5,7.0,4th quarter,2:24.0,Maxi Kleber,DAL,True,2-pointer,4,96-121,'DAL',trails
179,179,179,201710260MEM,14.6,28.4,1st quarter,4:10.0,Maxi Kleber,DAL,False,3-pointer,27,10-18,'DAL',trails
205,205,205,201710260MEM,24.0,2.4,2nd quarter,5:10.0,Maxi Kleber,DAL,False,2-pointer,0,21-42,'DAL',trails
206,206,206,201710260MEM,0.8,0.5,2nd quarter,4:37.0,Maxi Kleber,DAL,True,3-pointer,23,25-42,'DAL',trails
208,208,208,201710260MEM,46.3,1.3,2nd quarter,4:07.0,Maxi Kleber,DAL,False,3-pointer,22,25-42,'DAL',trails
209,209,209,201710260MEM,24.0,4.3,2nd quarter,4:02.0,Maxi Kleber,DAL,True,2-pointer,1,27-42,'DAL',trails
210,210,210,201710260MEM,44.5,16.8,2nd quarter,3:27.0,Maxi Kleber,DAL,False,3-pointer,24,27-42,'DAL',trails
244,244,244,201710260MEM,34.4,27.2,4th quarter,8:05.0,Maxi Kleber,DAL,False,3-pointer,26,77-82,'DAL',trails
245,245,245,201710260MEM,23.4,4.4,4th quarter,7:38.0,Maxi Kleber,DAL,False,2-pointer,1,77-82,'DAL',trails
700,700,700,201711010LAC,24.0,2.4,1st quarter,3:48.0,Maxi Kleber,DAL,True,2-pointer,0,26-25,'DAL',leads
725,725,725,201711010LAC,47.1,1.9,2nd quarter,2:38.0,Maxi Kleber,DAL,True,3-pointer,23,43-57,'DAL',trails
766,766,766,201711010LAC,24.1,3.9,4th quarter,4:31.0,Maxi Kleber,DAL,True,2-pointer,0,90-109,'DAL',trails
767,767,767,201711010LAC,13.2,4.5,4th quarter,4:01.0,Maxi Kleber,DAL,True,2-pointer,10,92-109,'DAL',trails
720,720,720,201711040MIN,12.8,26.7,2nd quarter,5:45.0,Maxi Kleber,DAL,False,3-pointer,26,32-46,'DAL',trails
755,755,755,201711040MIN,24.0,4.3,4th quarter,7:12.0,Maxi Kleber,DAL,True,2-pointer,1,79-97,'DAL',trails
756,756,756,201711040MIN,12.1,10.4,4th quarter,6:45.0,Maxi Kleber,DAL,True,2-pointer,14,81-98,'DAL',trails
757,757,757,201711040MIN,32.1,27.3,4th quarter,6:18.0,Maxi Kleber,DAL,False,3-pointer,25,81-100,'DAL',trails
574,574,574,201711120OKC,25.3,3.8,4th quarter,7:29.0,Maxi Kleber,DAL,True,2-pointer,1,79-95,'DAL',trails
579,579,579,201711120OKC,24.8,4.3,4th quarter,5:25.0,Maxi Kleber,DAL,False,2-pointer,1,84-97,'DAL',trails
580,580,580,201711120OKC,24.0,2.4,4th quarter,5:21.0,Maxi Kleber,DAL,False,2-pointer,0,84-97,'DAL',trails
265,265,265,201711140DAL,41.2,5.6,1st quarter,2:42.0,Maxi Kleber,DAL,False,2-pointer,17,11-13,'SAS',trails
271,271,271,201711140DAL,25.2,4.0,2nd quarter,11:50.0,Maxi Kleber,DAL,True,2-pointer,1,18-17,'SAS',leads
274,274,274,201711140DAL,24.9,3.6,2nd quarter,10:11.0,Maxi Kleber,DAL,True,2-pointer,1,26-24,'SAS',leads
315,315,315,201711140DAL,15.8,27.4,4th quarter,8:44.0,Maxi Kleber,DAL,False,3-pointer,25,66-71,'SAS',trails
316,316,316,201711140DAL,13.3,26.3,4th quarter,8:14.0,Maxi Kleber,DAL,False,3-pointer,25,66-71,'SAS',trails
619,619,619,201711170DAL,47.1,3.4,1st quarter,8:11.0,Maxi Kleber,DAL,False,3-pointer,23,8-9,'DAL',trails
626,626,626,201711170DAL,30.3,27.9,1st quarter,4:28.0,Maxi Kleber,DAL,False,3-pointer,25,20-13,'DAL',leads
646,646,646,201711170DAL,24.0,2.4,2nd quarter,6:24.0,Maxi Kleber,DAL,False,2-pointer,0,43-29,'DAL',leads
405,405,405,201711180DAL,21.8,5.3,1st quarter,10:20.0,Maxi Kleber,DAL,True,2-pointer,3,4-5,'DAL',trails
445,445,445,201711180DAL,24.2,7.7,3rd quarter,10:54.0,Maxi Kleber,DAL,True,2-pointer,4,63-47,'DAL',leads
481,481,481,201711180DAL,17.1,17.3,4th quarter,0:44.0,Maxi Kleber,DAL,False,2-pointer,15,109-77,'DAL',leads
320,320,320,201711200DAL,1.2,4.2,3rd quarter,3:34.0,Maxi Kleber,DAL,False,3-pointer,22,70-65,'DAL',leads
684,684,684,201711220MEM,23.9,3.8,1st quarter,8:48.0,Maxi Kleber,DAL,True,2-pointer,0,5-7,'DAL',trails
724,724,724,201711220MEM,36.0,20.8,3rd quarter,11:30.0,Maxi Kleber,DAL,False,2-pointer,21,39-56,'DAL',trails
726,726,726,201711220MEM,27.4,15.9,3rd quarter,10:34.0,Maxi Kleber,DAL,True,2-pointer,13,43-56,'DAL',trails
729,729,729,201711220MEM,24.2,3.0,3rd quarter,9:03.0,Maxi Kleber,DAL,True,2-pointer,0,47-58,'DAL',trails
403,403,403,201711250DAL,12.9,5.1,1st quarter,10:38.0,Maxi Kleber,DAL,False,2-pointer,11,0-0,'DAL',tied
416,416,416,201711250DAL,25.8,4.8,1st quarter,4:18.0,Maxi Kleber,DAL,False,2-pointer,2,12-11,'DAL',leads
417,417,417,201711250DAL,24.8,4.6,1st quarter,4:14.0,Maxi Kleber,DAL,True,2-pointer,1,14-11,'DAL',leads
418,418,418,201711250DAL,23.4,28.4,1st quarter,3:53.0,Maxi Kleber,DAL,True,3-pointer,25,17-11,'DAL',leads
451,451,451,201711250DAL,16.6,26.0,3rd quarter,6:09.0,Maxi Kleber,DAL,False,3-pointer,24,61-47,'DAL',leads
453,453,453,201711250DAL,24.5,3.5,3rd quarter,5:40.0,Maxi Kleber,DAL,True,2-pointer,0,63-47,'DAL',leads
1193,1193,1193,201711270SAS,46.8,3.8,1st quarter,10:45.0,Maxi Kleber,DAL,True,3-pointer,22,3-5,'SAS',trails
1195,1195,1195,201711270SAS,24.0,2.4,1st quarter,9:59.0,Maxi Kleber,DAL,True,2-pointer,0,5-7,'SAS',trails
90,90,90,201711290DAL,38.3,16.4,1st quarter,11:54.0,Maxi Kleber,DAL,False,2-pointer,19,0-0,'DAL',tied
93,93,93,201711290DAL,24.5,4.7,1st quarter,10:05.0,Maxi Kleber,DAL,False,2-pointer,1,2-2,'DAL',tied
