Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1306,1306,1306,200512100ORL,24.0,5.0,4th quarter,3:05.0,Julius Hodge,DEN,True,2-pointer,0,75-88,'DEN',trails
652,652,652,200512230DEN,24.0,5.0,4th quarter,3:52.0,Julius Hodge,DEN,False,2-pointer,0,101-75,'HOU',leads
654,654,654,200512230DEN,24.0,5.0,4th quarter,3:09.0,Julius Hodge,DEN,False,2-pointer,0,101-79,'HOU',leads
656,656,656,200512230DEN,24.0,5.0,4th quarter,2:35.0,Julius Hodge,DEN,False,2-pointer,0,103-82,'HOU',leads
657,657,657,200512230DEN,24.0,5.0,4th quarter,2:34.0,Julius Hodge,DEN,False,2-pointer,0,103-82,'HOU',leads
658,658,658,200512230DEN,24.0,5.0,4th quarter,2:32.0,Julius Hodge,DEN,True,2-pointer,0,105-82,'HOU',leads
478,478,478,200601040DEN,24.0,5.0,4th quarter,2:32.0,Julius Hodge,DEN,False,2-pointer,0,101-81,'IND',leads
828,828,828,200601200DEN,24.0,5.0,4th quarter,5:36.0,Julius Hodge,DEN,True,2-pointer,0,103-73,'UTA',leads
832,832,832,200601200DEN,25.0,9.1,4th quarter,2:39.0,Julius Hodge,DEN,False,2-pointer,4,110-77,'UTA',leads
833,833,833,200601200DEN,12.2,22.9,4th quarter,2:16.0,Julius Hodge,DEN,True,2-pointer,21,112-80,'UTA',leads
835,835,835,200601200DEN,24.0,5.0,4th quarter,1:17.0,Julius Hodge,DEN,False,2-pointer,0,112-82,'UTA',leads
676,676,676,200603180NOK,24.0,5.0,4th quarter,1:34.0,Julius Hodge,DEN,True,2-pointer,0,107-90,'DEN',leads
418,418,418,200603250PHO,29.6,15.5,4th quarter,0:16.9,Julius Hodge,DEN,False,2-pointer,12,96-107,'PHO',trails
162,162,162,200701050LAL,24.0,5.0,1st quarter,11:16.0,Julius Hodge,DEN,True,2-pointer,0,4-2,'LAL',leads
172,172,172,200701050LAL,24.0,5.0,1st quarter,7:23.0,Julius Hodge,DEN,False,2-pointer,0,6-19,'LAL',trails
224,224,224,200701050LAL,21.2,17.2,3rd quarter,3:25.0,Julius Hodge,DEN,False,2-pointer,13,73-96,'LAL',trails
283,283,283,200701080DEN,21.1,6.8,2nd quarter,11:01.0,Julius Hodge,DEN,True,2-pointer,3,37-31,'DEN',leads
286,286,286,200701080DEN,26.9,9.0,2nd quarter,9:10.0,Julius Hodge,DEN,False,2-pointer,5,40-34,'DEN',leads
1524,1524,1524,200701120PHI,5.1,4.2,4th quarter,0:51.9,Julius Hodge,MIL,True,2-pointer,19,97-110,MIL,trails
183,183,183,200701150CHA,24.0,5.0,2nd quarter,6:27.0,Julius Hodge,MIL,False,2-pointer,0,35-37,'CHA',trails
1499,1499,1499,200701190SEA,24.0,5.0,2nd quarter,1:50.0,Julius Hodge,MIL,False,2-pointer,0,25-49,'SEA',trails
1502,1502,1502,200701190SEA,44.4,2.7,2nd quarter,0:35.9,Julius Hodge,MIL,False,2-pointer,21,27-51,'SEA',trails
1551,1551,1551,200701190SEA,24.0,5.0,4th quarter,2:04.0,Julius Hodge,MIL,True,2-pointer,0,68-97,'SEA',trails
1552,1552,1552,200701190SEA,19.6,9.6,4th quarter,1:26.0,Julius Hodge,MIL,True,2-pointer,6,70-97,'SEA',trails
237,237,237,200701230LAC,24.0,5.0,4th quarter,1:02.0,Julius Hodge,MIL,True,2-pointer,0,96-113,'MIL',trails
